Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Six\img_025.jpg,0.26162219047546387,0.5322828888893127,-2.9671761581084866e-07,0.3135771155357361,0.4267350733280182,-0.017728976905345917,0.4046461582183838,0.37942156195640564,-0.04054228216409683,0.48949456214904785,0.40045785903930664,-0.056844402104616165,0.5137522220611572,0.47524237632751465,-0.06826316565275192,0.35981979966163635,0.41790956258773804,-0.08662774413824081,0.47575947642326355,0.39768028259277344,-0.11040990054607391,0.4533669352531433,0.40344956517219543,-0.11081506311893463,0.42041754722595215,0.4165343642234802,-0.10740357637405396,0.3641827404499054,0.5007281303405762,-0.08791175484657288,0.48213714361190796,0.47887375950813293,-0.10575790703296661,0.4516986012458801,0.4705156683921814,-0.09148099273443222,0.4092541038990021,0.4800313413143158,-0.08051490783691406,0.3704652786254883,0.5742193460464478,-0.0863504409790039,0.4802703559398651,0.5447125434875488,-0.09137023240327835,0.45134437084198,0.5286697149276733,-0.06712644547224045,0.4104674458503723,0.5347365140914917,-0.0515095554292202,0.3755614161491394,0.6352860927581787,-0.08638756722211838,0.4541073739528656,0.60124671459198,-0.08053295314311981,0.43476465344429016,0.5796048045158386,-0.061175908893346786,0.40596091747283936,0.5856794714927673,-0.04965601861476898
.\dataset.\Six\img_026.jpg,0.6980596780776978,0.6997736692428589,8.074846959971183e-07,0.6232367753982544,0.6802378296852112,-0.04005672410130501,0.5550663471221924,0.5941881537437439,-0.06572521477937698,0.507593035697937,0.5164082050323486,-0.08591590076684952,0.4581477642059326,0.4580265283584595,-0.1086980402469635,0.6136908531188965,0.4735982418060303,-0.07620235532522202,0.5871550440788269,0.3508630394935608,-0.11414540559053421,0.5700187087059021,0.2720183730125427,-0.1413963884115219,0.5524429678916931,0.20188429951667786,-0.16268444061279297,0.6727169156074524,0.4685766398906708,-0.08576046675443649,0.6663914918899536,0.3267161250114441,-0.12342306971549988,0.6630362868309021,0.22909431159496307,-0.15269820392131805,0.6548717617988586,0.14823785424232483,-0.1746368706226349,0.7266898155212402,0.5000187158584595,-0.09704764932394028,0.730442464351654,0.3773632049560547,-0.1435249000787735,0.7336596250534058,0.29224613308906555,-0.17178690433502197,0.7291417717933655,0.22053511440753937,-0.19056390225887299,0.771855890750885,0.5536988377571106,-0.10886333882808685,0.7883104085922241,0.47705718874931335,-0.1562747359275818,0.7954301238059998,0.44450855255126953,-0.17164577543735504,0.7913757562637329,0.42235273122787476,-0.18073078989982605
.\dataset.\Six\img_027.jpg,0.1253264844417572,0.5465081930160522,1.6671505420617905e-07,0.2357969433069229,0.5620946288108826,-0.030132967978715897,0.32907113432884216,0.6604034900665283,-0.07846678048372269,0.3518299162387848,0.7792242169380188,-0.11250695586204529,0.3272497057914734,0.878089964389801,-0.13891690969467163,0.29070234298706055,0.6294642686843872,-0.20111915469169617,0.32177409529685974,0.8728998899459839,-0.24377425014972687,0.3208926022052765,0.8788139820098877,-0.2309320718050003,0.3136116862297058,0.8233062028884888,-0.21289010345935822,0.2020045816898346,0.6454746127128601,-0.20330534875392914,0.24502886831760406,0.917407214641571,-0.2498297393321991,0.2525497078895569,0.9062442183494568,-0.22007478773593903,0.24263639748096466,0.8364329934120178,-0.1945207118988037,0.12355317920446396,0.67192542552948,-0.19594350457191467,0.16666875779628754,0.9060322642326355,-0.21449533104896545,0.18153831362724304,0.8733839988708496,-0.1619812250137329,0.17705190181732178,0.7965730428695679,-0.12650001049041748,0.058864787220954895,0.6977406144142151,-0.18970029056072235,0.10084353387355804,0.8803128600120544,-0.1939716637134552,0.11645600199699402,0.8586790561676025,-0.15886567533016205,0.10757340490818024,0.795565128326416,-0.13431374728679657
.\dataset.\Six\img_028.jpg,0.7459594011306763,0.706313967704773,3.563092150216107e-07,0.6764139533042908,0.6562830209732056,-0.02938144840300083,0.6295798420906067,0.5347904562950134,-0.038612715899944305,0.6008203625679016,0.43997353315353394,-0.04386906698346138,0.562229573726654,0.3677999675273895,-0.05189354717731476,0.7211348414421082,0.4145938456058502,-0.04299497604370117,0.7037762403488159,0.289307177066803,-0.06501580774784088,0.6903621554374695,0.2105335295200348,-0.07972348481416702,0.6806402802467346,0.14165115356445312,-0.09420992434024811,0.777013897895813,0.41925719380378723,-0.05542241036891937,0.7705448865890503,0.2840144634246826,-0.07447289675474167,0.7669234275817871,0.1946268379688263,-0.09758864343166351,0.7669730186462402,0.12270787358283997,-0.11788298934698105,0.8238591551780701,0.46160513162612915,-0.07090029865503311,0.8490720391273499,0.36699098348617554,-0.11015371233224869,0.848926842212677,0.29975366592407227,-0.1503981649875641,0.84649658203125,0.24269729852676392,-0.18118342757225037,0.8593122959136963,0.5277312397956848,-0.0860065221786499,0.849898099899292,0.5412763357162476,-0.13855929672718048,0.8184475898742676,0.582516074180603,-0.16801923513412476,0.7916074991226196,0.6096314191818237,-0.18909473717212677
.\dataset.\Six\img_029.jpg,0.5806028246879578,0.5732166767120361,4.778227093993337e-07,0.5091560482978821,0.5522561073303223,-0.032064687460660934,0.4406033456325531,0.46631377935409546,-0.04499336704611778,0.3893585205078125,0.39981508255004883,-0.0527353398501873,0.34034428000450134,0.35602274537086487,-0.061947137117385864,0.48464179039001465,0.3281829059123993,-0.04049239680171013,0.447451651096344,0.2161596715450287,-0.06275396049022675,0.42957526445388794,0.14111478626728058,-0.07799666374921799,0.4147900640964508,0.07552081346511841,-0.09030565619468689,0.5378934741020203,0.311580628156662,-0.049101416021585464,0.5161885023117065,0.17170226573944092,-0.07475024461746216,0.5032768845558167,0.07785898447036743,-0.09472731500864029,0.4938274621963501,-0.002997487783432007,-0.10697444528341293,0.5892391800880432,0.3262731730937958,-0.06071493402123451,0.5891460180282593,0.19699928164482117,-0.10285641998052597,0.5769152641296387,0.11307139694690704,-0.1314745992422104,0.5694156885147095,0.04035326838493347,-0.14807121455669403,0.6414872407913208,0.36788854002952576,-0.07237974554300308,0.6322587132453918,0.31081247329711914,-0.11742404848337173,0.6088724732398987,0.35962387919425964,-0.12741762399673462,0.5907536149024963,0.41599011421203613,-0.13058578968048096
.\dataset.\Six\img_030.jpg,0.830373227596283,0.5949683785438538,4.2930517452077765e-07,0.7528495788574219,0.5670178532600403,-0.02715185657143593,0.6836749911308289,0.4786539077758789,-0.0375778004527092,0.6344985365867615,0.4091949164867401,-0.04412761330604553,0.586871862411499,0.365866482257843,-0.05272342264652252,0.746860921382904,0.3392423391342163,-0.02797187678515911,0.7268286347389221,0.22376789152622223,-0.04575219005346298,0.719597339630127,0.14926110208034515,-0.0600099116563797,0.7115015983581543,0.08367151021957397,-0.07280100882053375,0.7994872331619263,0.3331819772720337,-0.03723562881350517,0.7952682971954346,0.20344313979148865,-0.058977317065000534,0.7939391732215881,0.1212959885597229,-0.0780922919511795,0.7904545068740845,0.04862704873085022,-0.09140028059482574,0.8457006216049194,0.35376837849617004,-0.049663227051496506,0.854403018951416,0.24135777354240417,-0.08950325101613998,0.8521517515182495,0.1706143170595169,-0.11687176674604416,0.8491936922073364,0.10871690511703491,-0.13356991112232208,0.8883113265037537,0.39647042751312256,-0.0620293952524662,0.8725706934928894,0.34887370467185974,-0.10665171593427658,0.8534659147262573,0.4031716287136078,-0.11736535280942917,0.8395676612854004,0.45783182978630066,-0.12155433744192123
.\dataset.\Six\img_031.jpg,0.7045910358428955,0.6038256883621216,6.687552058792789e-07,0.6331021785736084,0.556095540523529,-0.035118721425533295,0.5851670503616333,0.4541279077529907,-0.0513777993619442,0.563113808631897,0.3607361912727356,-0.0648631602525711,0.5338383913040161,0.2906264364719391,-0.0798259824514389,0.6443471908569336,0.35911574959754944,-0.05066242441534996,0.6400085091590881,0.240829199552536,-0.08694550395011902,0.6400560736656189,0.16491663455963135,-0.11205923557281494,0.6426293253898621,0.09455034136772156,-0.12957003712654114,0.694236695766449,0.3532809615135193,-0.05766568332910538,0.6886368989944458,0.22651036083698273,-0.09250230342149734,0.6833572387695312,0.13355953991413116,-0.12064598500728607,0.6797341704368591,0.05641657114028931,-0.14112058281898499,0.7383254766464233,0.37628933787345886,-0.06850556284189224,0.7565497159957886,0.27454280853271484,-0.11326295137405396,0.7589735984802246,0.21793900430202484,-0.14166037738323212,0.7546038627624512,0.1754484325647354,-0.1576910763978958,0.7778811454772949,0.42102208733558655,-0.08069051057100296,0.8098853826522827,0.35309892892837524,-0.12401102483272552,0.8251532316207886,0.3250803053379059,-0.14328311383724213,0.8300608992576599,0.3079717755317688,-0.15406936407089233
.\dataset.\Six\img_032.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Six\img_033.jpg,0.6108992695808411,0.5797612071037292,5.032570129515079e-07,0.550933837890625,0.5662177205085754,-0.02697608806192875,0.5044084191322327,0.49297085404396057,-0.03717929869890213,0.4760340452194214,0.42487603425979614,-0.04284064471721649,0.442201167345047,0.38394400477409363,-0.04920303821563721,0.5370697379112244,0.3964962363243103,-0.040020592510700226,0.5179311633110046,0.3014555871486664,-0.06140779331326485,0.509070098400116,0.2368396669626236,-0.0756649374961853,0.5029532313346863,0.18263407051563263,-0.08569386601448059,0.5763291120529175,0.3894369900226593,-0.04447959363460541,0.5724121928215027,0.27998167276382446,-0.06736934185028076,0.5723007917404175,0.2050705850124359,-0.0827457457780838,0.5735286474227905,0.1440196931362152,-0.09177608042955399,0.612869381904602,0.4048866629600525,-0.05111610144376755,0.6185429096221924,0.3052341938018799,-0.08259826898574829,0.6150956153869629,0.23994080722332,-0.1029151976108551,0.6099003553390503,0.18451832234859467,-0.11423434317111969,0.6487678289413452,0.4390714466571808,-0.05816284194588661,0.6573078036308289,0.37975502014160156,-0.08625968545675278,0.6442398428916931,0.39721786975860596,-0.09155085682868958,0.6292410492897034,0.4284631013870239,-0.09306444227695465
.\dataset.\Six\img_034.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Six\img_035.jpg,0.8285781145095825,0.5888115167617798,3.1049856374920637e-07,0.7652650475502014,0.5625498294830322,-0.03684183955192566,0.7110992670059204,0.47838860750198364,-0.049657393246889114,0.6801102757453918,0.4006548523902893,-0.056735504418611526,0.6503118276596069,0.3400985598564148,-0.06491722911596298,0.7690527439117432,0.37468421459198,-0.04018815979361534,0.7541167140007019,0.2721141576766968,-0.05944104865193367,0.7451902031898499,0.2082642912864685,-0.07445142418146133,0.7353627681732178,0.14922384917736053,-0.08701193332672119,0.8140961527824402,0.3621397614479065,-0.040610842406749725,0.8051639795303345,0.24651114642620087,-0.05948078632354736,0.7973108291625977,0.1751863658428192,-0.07599460333585739,0.7869934439659119,0.11379684507846832,-0.08974946290254593,0.8514031767845154,0.3735653758049011,-0.044523436576128006,0.8624277114868164,0.2676126956939697,-0.07514915615320206,0.8576165437698364,0.20506273210048676,-0.09537643194198608,0.8492913842201233,0.15234021842479706,-0.10956627875566483,0.8858041167259216,0.4032963514328003,-0.05011750012636185,0.8912306427955627,0.3414735198020935,-0.083469457924366,0.8838546276092529,0.3705176115036011,-0.09190661460161209,0.8750475645065308,0.4061051905155182,-0.09696726500988007
.\dataset.\Six\img_036.jpg,0.780036211013794,0.6570647954940796,6.792626550122804e-07,0.6993891596794128,0.6429932117462158,-0.03823667764663696,0.6346234083175659,0.554593563079834,-0.05680105835199356,0.6051804423332214,0.46350303292274475,-0.0698636993765831,0.5662335753440857,0.3985813856124878,-0.0846589133143425,0.6717284917831421,0.4116343855857849,-0.0632070004940033,0.6423677206039429,0.2814553678035736,-0.09540602564811707,0.6295508146286011,0.19824673235416412,-0.11697164177894592,0.6193283200263977,0.12827089428901672,-0.13330045342445374,0.7285546660423279,0.3967811167240143,-0.07045005261898041,0.7145520448684692,0.25167638063430786,-0.09978171437978745,0.7103138566017151,0.1580931395292282,-0.12214741855859756,0.7052165269851685,0.08717024326324463,-0.1386062353849411,0.7809620499610901,0.4161117672920227,-0.08089728653430939,0.7874950170516968,0.2872292399406433,-0.11890025436878204,0.7879443764686584,0.19911426305770874,-0.14683251082897186,0.7821269035339355,0.1289302408695221,-0.16673311591148376,0.8323080539703369,0.46034321188926697,-0.0927240327000618,0.8545056581497192,0.39686843752861023,-0.13586030900478363,0.8557112812995911,0.38370710611343384,-0.1540660709142685,0.845123291015625,0.38390272855758667,-0.16531668603420258
.\dataset.\Six\img_037.jpg,0.814553439617157,0.8061696290969849,7.692889312238549e-07,0.7364641427993774,0.7368872165679932,-0.05601867660880089,0.6718400120735168,0.63756263256073,-0.09764408320188522,0.616815447807312,0.5564693212509155,-0.13252602517604828,0.55646812915802,0.4975390136241913,-0.17083676159381866,0.7701268792152405,0.5192161202430725,-0.10394550114870071,0.7569004893302917,0.3673235774040222,-0.15463440120220184,0.7512011528015137,0.2703726291656494,-0.18771986663341522,0.7509888410568237,0.18335890769958496,-0.21146158874034882,0.8433042764663696,0.5201840996742249,-0.11081480234861374,0.8684655427932739,0.3415426015853882,-0.15696121752262115,0.8874279856681824,0.22532771527767181,-0.18752123415470123,0.9039422869682312,0.12370598316192627,-0.21084457635879517,0.902400553226471,0.5557067394256592,-0.12097721546888351,0.9396645426750183,0.3990849256515503,-0.1718573421239853,0.9650895595550537,0.29252445697784424,-0.1989399492740631,0.9826568365097046,0.19708621501922607,-0.21769671142101288,0.9498554468154907,0.614755392074585,-0.13376851379871368,0.9913328289985657,0.5156304836273193,-0.1792069375514984,1.0205312967300415,0.4577031135559082,-0.19303283095359802,1.0397186279296875,0.4061059057712555,-0.20257775485515594
.\dataset.\Six\img_038.jpg,0.7693309783935547,0.508625328540802,5.194990535528632e-07,0.7116793394088745,0.45492690801620483,-0.04813137277960777,0.6724586486816406,0.3606976568698883,-0.07873544096946716,0.6512409448623657,0.28190314769744873,-0.10196398198604584,0.6277810335159302,0.21141186356544495,-0.12831009924411774,0.7426461577415466,0.2837430536746979,-0.08703360706567764,0.7395574450492859,0.17256596684455872,-0.13031551241874695,0.7364503145217896,0.09922066330909729,-0.1605840027332306,0.7340149283409119,0.03466823697090149,-0.1828533411026001,0.7976550459861755,0.29496070742607117,-0.09257058799266815,0.8143625259399414,0.16752725839614868,-0.13397268950939178,0.8262328505516052,0.0890006422996521,-0.1646350920200348,0.8341137766838074,0.019008204340934753,-0.1871325522661209,0.8411464691162109,0.3292168080806732,-0.10068420320749283,0.8673989772796631,0.2212575525045395,-0.15087975561618805,0.8795514702796936,0.14863905310630798,-0.18272541463375092,0.8873742818832397,0.08421088755130768,-0.20436601340770721,0.877633810043335,0.3815014362335205,-0.11004363000392914,0.9001796245574951,0.3248926103115082,-0.1604747325181961,0.8989623188972473,0.332834392786026,-0.17711330950260162,0.8939924836158752,0.3456974923610687,-0.18706652522087097
.\dataset.\Six\img_039.jpg,0.8053619265556335,0.80784010887146,7.871490765865019e-07,0.7319340705871582,0.7376883029937744,-0.058737535029649734,0.6705116629600525,0.6390780806541443,-0.10109186917543411,0.6175501346588135,0.5603046417236328,-0.13499853014945984,0.5568324327468872,0.5019712448120117,-0.17265044152736664,0.7710455656051636,0.5242820382118225,-0.11027741432189941,0.7619890570640564,0.3732697069644928,-0.15914972126483917,0.7567325234413147,0.27478882670402527,-0.19176609814167023,0.7551696300506592,0.18525740504264832,-0.21581198275089264,0.8474369645118713,0.5246345400810242,-0.11530706286430359,0.8785464763641357,0.3508104085922241,-0.15873420238494873,0.8964520692825317,0.2368522584438324,-0.1884288787841797,0.9089620113372803,0.13762128353118896,-0.21198777854442596,0.9055044054985046,0.5609269142150879,-0.12307801097631454,0.9489332437515259,0.41079866886138916,-0.174405038356781,0.9713760614395142,0.3022586405277252,-0.20461131632328033,0.9844289422035217,0.20793770253658295,-0.22668203711509705,0.9476295709609985,0.6222808957099915,-0.13299278914928436,0.9773314595222473,0.5423271059989929,-0.1828424036502838,0.9913638830184937,0.5066778063774109,-0.19880615174770355,0.9976884126663208,0.4774070978164673,-0.20988497138023376
