Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Twelve\img_025.jpg,0.07424971461296082,0.5461864471435547,-1.550391637294979e-08,0.10003305971622467,0.4347599446773529,-0.0063855210319161415,0.16866663098335266,0.3759717643260956,-0.024069244042038918,0.2446732521057129,0.3698544502258301,-0.0360170379281044,0.2944871783256531,0.3993656039237976,-0.04433043301105499,0.16778770089149475,0.4012313783168793,-0.0831499770283699,0.279061883687973,0.37184199690818787,-0.1006859540939331,0.29846805334091187,0.36088281869888306,-0.09259896725416183,0.2871887981891632,0.36264169216156006,-0.08059173822402954,0.1825883388519287,0.47821739315986633,-0.08620142191648483,0.30220842361450195,0.44553136825561523,-0.10022304952144623,0.30109989643096924,0.42132917046546936,-0.07941067963838577,0.2750833332538605,0.413308709859848,-0.06079752743244171,0.19616937637329102,0.5487127304077148,-0.0840248242020607,0.30474376678466797,0.5164551138877869,-0.0865834578871727,0.2924439609050751,0.4828571379184723,-0.05703561753034592,0.2626817524433136,0.4696098566055298,-0.03573450446128845,0.2047375738620758,0.6094790101051331,-0.08176795393228531,0.2811232805252075,0.5755974054336548,-0.07572478801012039,0.26703107357025146,0.5446169376373291,-0.05209043249487877,0.24169902503490448,0.5325283408164978,-0.033750731498003006
.\dataset\Twelve\img_026.jpg,0.7323483824729919,0.519668698310852,1.0643268666399308e-07,0.6858971118927002,0.4981485605239868,-0.043492335826158524,0.6529964208602905,0.4434394836425781,-0.07331964373588562,0.6647328734397888,0.408560186624527,-0.10023707151412964,0.7024582624435425,0.40140020847320557,-0.12567338347434998,0.6982315182685852,0.2967686951160431,-0.05844167619943619,0.7041534185409546,0.1902817040681839,-0.092213936150074,0.7097522020339966,0.12417727708816528,-0.11041150242090225,0.7182026505470276,0.06379586458206177,-0.12406274676322937,0.7475653886795044,0.30384039878845215,-0.055308591574430466,0.7649065852165222,0.2391795665025711,-0.11018641293048859,0.7551199197769165,0.31652143597602844,-0.1207905113697052,0.7452443838119507,0.3740766644477844,-0.1160539910197258,0.7896296381950378,0.327777624130249,-0.05621930956840515,0.809973418712616,0.26596957445144653,-0.1052076518535614,0.793713390827179,0.3299609422683716,-0.09882128983736038,0.7779695391654968,0.37801143527030945,-0.08125621825456619,0.8236779570579529,0.35889968276023865,-0.06073278933763504,0.8648576736450195,0.29810819029808044,-0.09501729160547256,0.8884198665618896,0.2606549561023712,-0.10102652758359909,0.9063413739204407,0.21466094255447388,-0.09843536466360092
.\dataset\Twelve\img_027.jpg,0.5966979265213013,0.6547478437423706,3.216037498532387e-07,0.5144066214561462,0.6559741497039795,-0.0500962994992733,0.4560339152812958,0.6095240712165833,-0.10138573497533798,0.43241429328918457,0.5673625469207764,-0.15255656838417053,0.43316635489463806,0.5304906368255615,-0.2028956115245819,0.4836660921573639,0.42230725288391113,-0.11433747410774231,0.46277737617492676,0.3009068965911865,-0.17847752571105957,0.45284420251846313,0.2101183533668518,-0.21129247546195984,0.4509105980396271,0.13561594486236572,-0.2340671420097351,0.5374410152435303,0.42008665204048157,-0.1180678978562355,0.4833163917064667,0.47284361720085144,-0.20010384917259216,0.4819748103618622,0.5997329354286194,-0.19757598638534546,0.5036177039146423,0.638772189617157,-0.1835319548845291,0.59027498960495,0.44930633902549744,-0.12786978483200073,0.5531481504440308,0.4984188675880432,-0.20671458542346954,0.5320974588394165,0.5976840257644653,-0.1804991066455841,0.5408629179000854,0.6518322825431824,-0.1473936140537262,0.6326044797897339,0.4889436662197113,-0.14287365972995758,0.666610836982727,0.41035303473472595,-0.22021079063415527,0.6852008700370789,0.3471167981624603,-0.23436124622821808,0.7127644419670105,0.28435593843460083,-0.2309969812631607
.\dataset\Twelve\img_028.jpg,0.17954906821250916,0.8041908144950867,2.4530024234081793e-08,0.25796347856521606,0.7454990148544312,-0.0354042574763298,0.32791486382484436,0.7078900933265686,-0.07128410041332245,0.34687215089797974,0.7341428399085999,-0.10581331700086594,0.2994914948940277,0.7943629622459412,-0.13628935813903809,0.24399489164352417,0.5759240388870239,-0.08240742236375809,0.3025166690349579,0.6130723357200623,-0.12125565111637115,0.31984758377075195,0.6970744132995605,-0.1406635195016861,0.2935962378978729,0.724917471408844,-0.1532902866601944,0.16488520801067352,0.6155515313148499,-0.09234639257192612,0.24337446689605713,0.7034134864807129,-0.13134609162807465,0.27007442712783813,0.7712079882621765,-0.14362168312072754,0.2505052387714386,0.7689502239227295,-0.15338590741157532,0.12087071686983109,0.6885481476783752,-0.10291910171508789,0.20587146282196045,0.7779711484909058,-0.13079121708869934,0.24044379591941833,0.8170487880706787,-0.12326334416866302,0.21967801451683044,0.7908504009246826,-0.11934482306241989,0.09665314853191376,0.758283257484436,-0.1179981604218483,0.18005035817623138,0.8405643105506897,-0.13268767297267914,0.2081381380558014,0.8632409572601318,-0.12185028195381165,0.19098615646362305,0.8471498489379883,-0.11477988958358765
.\dataset\Twelve\img_029.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Twelve\img_030.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Twelve\img_031.jpg,0.7484997510910034,0.5460951328277588,-8.787202432358754e-08,0.6961587071418762,0.5362701416015625,-0.018424272537231445,0.6455157399177551,0.479045033454895,-0.03408316522836685,0.6461603045463562,0.417554646730423,-0.049922097474336624,0.6811441779136658,0.3793795704841614,-0.06521068513393402,0.6468885540962219,0.33305123448371887,-0.03637553006410599,0.6105583310127258,0.2514568865299225,-0.056416671723127365,0.5876364707946777,0.1882864087820053,-0.07332084327936172,0.563586950302124,0.13461463153362274,-0.08973239362239838,0.694114625453949,0.3129957914352417,-0.04166804999113083,0.6839333772659302,0.34101641178131104,-0.08580254763364792,0.6976122260093689,0.43022075295448303,-0.09956938028335571,0.7082556486129761,0.4920843839645386,-0.10088244080543518,0.7404459714889526,0.3236284554004669,-0.047546882182359695,0.732068657875061,0.3562171459197998,-0.08769462257623672,0.7222615480422974,0.43558329343795776,-0.0842740535736084,0.7190734148025513,0.4964420199394226,-0.07208844274282455,0.7839626669883728,0.34735965728759766,-0.05482126399874687,0.8003779053688049,0.28204092383384705,-0.08939775079488754,0.8161708116531372,0.22933216392993927,-0.09596871584653854,0.8333333134651184,0.1801551729440689,-0.09384365379810333
.\dataset\Twelve\img_032.jpg,0.24816660583019257,0.6062638759613037,-6.001083647788619e-07,0.3033105731010437,0.5673778057098389,-0.020384937524795532,0.35748451948165894,0.4925939440727234,-0.03262347728013992,0.3629486560821533,0.42821234464645386,-0.04461536556482315,0.32067257165908813,0.4360297620296478,-0.052688755095005035,0.30023056268692017,0.3703717291355133,-0.009569408372044563,0.3308572769165039,0.3778844177722931,-0.03685633838176727,0.32919877767562866,0.4380745589733124,-0.05480916425585747,0.3151414394378662,0.4459710121154785,-0.06612110882997513,0.2594054639339447,0.37198522686958313,-0.013898100703954697,0.2933633327484131,0.40745097398757935,-0.03772128373384476,0.29749247431755066,0.4673115909099579,-0.047444552183151245,0.283542275428772,0.46485239267349243,-0.05208122357726097,0.22471362352371216,0.39368578791618347,-0.02219099923968315,0.2576431632041931,0.43829041719436646,-0.046182338148355484,0.2660965919494629,0.4904841482639313,-0.0457499623298645,0.25269341468811035,0.48753342032432556,-0.04238222539424896,0.1940610557794571,0.42285585403442383,-0.032873570919036865,0.2241450995206833,0.45693832635879517,-0.04469151422381401,0.23306068778038025,0.4958263039588928,-0.040396545082330704,0.2228357046842575,0.49725478887557983,-0.03516355901956558
.\dataset\Twelve\img_033.jpg,0.8793178200721741,0.46673783659935,-1.885274798496539e-07,0.8178852200508118,0.4537799656391144,-0.059012725949287415,0.7663587927818298,0.4248693585395813,-0.10576970875263214,0.7845733165740967,0.40548405051231384,-0.14876540005207062,0.8274837136268616,0.3931783139705658,-0.18821638822555542,0.7902621030807495,0.2417156845331192,-0.08306565135717392,0.7794879674911499,0.19133782386779785,-0.12373334914445877,0.7733559012413025,0.1437535285949707,-0.14519327878952026,0.7710208296775818,0.09732803702354431,-0.1612662822008133,0.8521926999092102,0.2182125300168991,-0.07807809114456177,0.8270955681800842,0.284463495016098,-0.12163002043962479,0.8148853778839111,0.3622225522994995,-0.12841017544269562,0.8176344633102417,0.38251084089279175,-0.12919515371322632,0.9048387408256531,0.24440521001815796,-0.0787973701953888,0.892681360244751,0.32282349467277527,-0.13264039158821106,0.8714046478271484,0.40246206521987915,-0.12392084300518036,0.8607575297355652,0.44063901901245117,-0.10632973909378052,0.9519859552383423,0.28972455859184265,-0.08485652506351471,0.9636653661727905,0.25534552335739136,-0.1317283660173416,0.9761300086975098,0.21962638199329376,-0.13526220619678497,0.9904606342315674,0.18168658018112183,-0.12830908596515656
.\dataset\Twelve\img_034.jpg,0.7762522101402283,0.7005411386489868,-1.770253135191524e-07,0.698513388633728,0.7200649976730347,-0.047023653984069824,0.6239768862724304,0.6775572299957275,-0.08056264370679855,0.6418566703796387,0.5825721621513367,-0.11130499094724655,0.6861896514892578,0.5007407069206238,-0.14065124094486237,0.568637490272522,0.4951319694519043,-0.0769324079155922,0.49882766604423523,0.38131630420684814,-0.11991021782159805,0.4611406922340393,0.30709022283554077,-0.14598648250102997,0.41949784755706787,0.24090361595153809,-0.1668800264596939,0.624968945980072,0.446708619594574,-0.07590880990028381,0.5918970108032227,0.42645466327667236,-0.13813020288944244,0.6433645486831665,0.5259301066398621,-0.14724639058113098,0.6725913286209106,0.5756605267524719,-0.14376963675022125,0.683523416519165,0.421885222196579,-0.07957932353019714,0.6607755422592163,0.4043162167072296,-0.13853618502616882,0.69257652759552,0.5012949109077454,-0.1265028715133667,0.7126412987709045,0.5583017468452454,-0.10428155213594437,0.7392397522926331,0.40343815088272095,-0.08742554485797882,0.7083559036254883,0.2834038734436035,-0.1338513046503067,0.6849613189697266,0.2132158726453781,-0.1397109478712082,0.6556804180145264,0.14191144704818726,-0.13575249910354614
.\dataset\Twelve\img_035.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Twelve\img_036.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Twelve\img_037.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Twelve\img_038.jpg,0.24379731714725494,0.3745523989200592,1.3791634501103545e-07,0.3356529474258423,0.3999701142311096,-0.020704761147499084,0.4133903384208679,0.4932985007762909,-0.05736366659402847,0.4289777874946594,0.6014008522033691,-0.08914633095264435,0.3963673412799835,0.6612941026687622,-0.11898885667324066,0.4027934968471527,0.4021892547607422,-0.1107669323682785,0.42051491141319275,0.5688352584838867,-0.14331349730491638,0.39673882722854614,0.585026741027832,-0.14989601075649261,0.3789620101451874,0.5591176152229309,-0.15303295850753784,0.33669131994247437,0.41112232208251953,-0.12191299349069595,0.3691825866699219,0.5928143858909607,-0.15039494633674622,0.3574667274951935,0.593636155128479,-0.1369537115097046,0.3474554419517517,0.5597718954086304,-0.1298467516899109,0.279220849275589,0.430743932723999,-0.13006635010242462,0.3118974566459656,0.5889230966567993,-0.13872204720973969,0.3138939440250397,0.5793628692626953,-0.10821645706892014,0.3107573986053467,0.540594756603241,-0.09176670014858246,0.23137493431568146,0.4545315206050873,-0.14179858565330505,0.265121191740036,0.5729049444198608,-0.13713590800762177,0.2791769504547119,0.5771397352218628,-0.11297362297773361,0.28364789485931396,0.5532982349395752,-0.10003393888473511
.\dataset\Twelve\img_039.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Twelve\img_040.jpg,0.21758536994457245,0.5348190665245056,-7.788755169713113e-07,0.302534282207489,0.5973039269447327,-0.08947598189115524,0.3455372452735901,0.7060279250144958,-0.16046205163002014,0.339147686958313,0.828327476978302,-0.20471128821372986,0.2837121784687042,0.9042131900787354,-0.2427070438861847,0.20363451540470123,0.6002312898635864,-0.2547852694988251,0.24633637070655823,0.8185909390449524,-0.29753434658050537,0.27818095684051514,0.849057137966156,-0.28237012028694153,0.2805110812187195,0.8509706258773804,-0.2704855501651764,0.1252252608537674,0.6176215410232544,-0.2261730283498764,0.19045394659042358,0.8534493446350098,-0.2684297561645508,0.22519102692604065,0.820965588092804,-0.2367762327194214,0.21318656206130981,0.7592601776123047,-0.2194586992263794,0.06747299432754517,0.6492384672164917,-0.1928960084915161,0.13493041694164276,0.8652263879776001,-0.22544646263122559,0.17285704612731934,0.8236709237098694,-0.18944185972213745,0.1609010398387909,0.7672156095504761,-0.1718410700559616,0.02861582487821579,0.6851944327354431,-0.16415147483348846,0.08329556882381439,0.8441610932350159,-0.1965855211019516,0.11069153994321823,0.8108474612236023,-0.18677504360675812,0.10221465677022934,0.7583070397377014,-0.18250517547130585
.\dataset\Twelve\img_041.jpg,0.8527462482452393,0.7621837258338928,-1.6182615070192696e-07,0.7796802520751953,0.7215700149536133,-0.027804328128695488,0.7115285992622375,0.6328782439231873,-0.05497409775853157,0.7199093103408813,0.5698029398918152,-0.0847090631723404,0.785286009311676,0.5690639615058899,-0.11558419466018677,0.7575581669807434,0.44184985756874084,-0.05739252269268036,0.7216030955314636,0.2973070740699768,-0.09492860734462738,0.7017035484313965,0.20803771913051605,-0.11662698537111282,0.6825491189956665,0.1287505328655243,-0.1351848840713501,0.8147214651107788,0.4431823790073395,-0.06573986262083054,0.769364595413208,0.40810227394104004,-0.1281663477420807,0.7650120258331299,0.5259851217269897,-0.13902275264263153,0.770179033279419,0.5961605906486511,-0.13660848140716553,0.8720971941947937,0.46487143635749817,-0.0768337994813919,0.8331429362297058,0.4245915114879608,-0.14027093350887299,0.8173619508743286,0.5320671796798706,-0.13147759437561035,0.8133620023727417,0.6068341732025146,-0.11025529354810715,0.9275912046432495,0.49404972791671753,-0.08972823619842529,0.9472464323043823,0.36673590540885925,-0.1360611766576767,0.9591018557548523,0.2884775400161743,-0.14244617521762848,0.9701944589614868,0.20660023391246796,-0.13936947286128998
.\dataset\Twelve\img_042.jpg,0.7185472846031189,0.6588135957717896,-3.309668628048712e-08,0.6711301803588867,0.6572570204734802,-0.02884792350232601,0.6245322227478027,0.6108471155166626,-0.04868729040026665,0.6318526268005371,0.5644721388816833,-0.06815193593502045,0.6539306640625,0.5263709425926208,-0.08604300767183304,0.6213578581809998,0.4677366018295288,-0.039938684552907944,0.5972306132316589,0.36814790964126587,-0.06691346317529678,0.5858513712882996,0.3045225143432617,-0.083030566573143,0.5758293867111206,0.24793505668640137,-0.09642020612955093,0.6617680788040161,0.4592737853527069,-0.041175633668899536,0.6381035447120667,0.42403939366340637,-0.08570975810289383,0.6382631063461304,0.4940776824951172,-0.09679790586233139,0.6421215534210205,0.536029040813446,-0.0974603220820427,0.7034745216369629,0.464990496635437,-0.04542551934719086,0.6875683665275574,0.4380840063095093,-0.0895385667681694,0.6792410016059875,0.505753219127655,-0.08306995779275894,0.6760879158973694,0.5512492656707764,-0.06854835152626038,0.7458917498588562,0.4755067825317383,-0.05207047984004021,0.7610243558883667,0.398288756608963,-0.08687831461429596,0.770382821559906,0.3476962447166443,-0.09244862198829651,0.7760940790176392,0.2942683696746826,-0.09057439863681793
.\dataset\Twelve\img_043.jpg,0.18485981225967407,0.624696671962738,-3.2048043863142084e-07,0.2552131116390228,0.611448347568512,-0.024069083854556084,0.3158622682094574,0.6014025807380676,-0.04800332710146904,0.3501918911933899,0.6152111291885376,-0.07081014662981033,0.32816898822784424,0.6463803052902222,-0.09223437309265137,0.2845892310142517,0.47009098529815674,-0.05253554880619049,0.3184104263782501,0.5736948847770691,-0.08206925541162491,0.3067625164985657,0.6107052564620972,-0.09884017705917358,0.2903780937194824,0.5988516807556152,-0.11173273622989655,0.23636740446090698,0.4821590781211853,-0.059839535504579544,0.278718501329422,0.6012824773788452,-0.08203037828207016,0.26882123947143555,0.6252431869506836,-0.08608738332986832,0.25718528032302856,0.5997195243835449,-0.09342736005783081,0.19524888694286346,0.5153908729553223,-0.06879611313343048,0.24017052352428436,0.6248301267623901,-0.08455193042755127,0.23210623860359192,0.6345014572143555,-0.07846582680940628,0.2196018099784851,0.6021772623062134,-0.07773615419864655,0.16284117102622986,0.5561834573745728,-0.08173689991235733,0.2024206519126892,0.6368465423583984,-0.0923873707652092,0.20142962038516998,0.6426681280136108,-0.08928018063306808,0.1903863549232483,0.6197482347488403,-0.08872570842504501
.\dataset\Twelve\img_044.jpg,0.6534498333930969,0.5970931649208069,-2.860722547737282e-09,0.6038671731948853,0.5576692223548889,-0.033658742904663086,0.5813292264938354,0.481025755405426,-0.05509514361619949,0.6222838163375854,0.43232908844947815,-0.07314194738864899,0.6685861349105835,0.4146560728549957,-0.08855130523443222,0.6025383472442627,0.35060402750968933,-0.04500386491417885,0.5942897200584412,0.24693575501441956,-0.07363273203372955,0.5910352468490601,0.17973293364048004,-0.09343932569026947,0.5857740640640259,0.11897221207618713,-0.11078106611967087,0.6520286202430725,0.3575710356235504,-0.043956268578767776,0.6503755450248718,0.309089332818985,-0.08825424313545227,0.6400792598724365,0.3860533535480499,-0.09861984848976135,0.6337317824363708,0.42647498846054077,-0.09868980944156647,0.6954179406166077,0.38111749291419983,-0.04625965654850006,0.7019158005714417,0.34439119696617126,-0.08682366460561752,0.6811848878860474,0.40652894973754883,-0.07795023918151855,0.6651061177253723,0.44719812273979187,-0.0629807710647583,0.7324374318122864,0.41194748878479004,-0.05183447152376175,0.7669100761413574,0.34573355317115784,-0.08592519909143448,0.7921099662780762,0.30349093675613403,-0.09101880341768265,0.813663125038147,0.255354106426239,-0.08889162540435791
