Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Nine\img_030.jpg,0.8094618320465088,0.7817608118057251,-1.4484757002719562e-06,0.7060949206352234,0.7067325115203857,-0.015063077211380005,0.6273113489151001,0.575543999671936,-0.022708551958203316,0.5796802639961243,0.48100218176841736,-0.03418143466114998,0.5261829495429993,0.41946321725845337,-0.04236367717385292,0.7297139167785645,0.442687451839447,0.0011495094513520598,0.648009181022644,0.45233720541000366,-0.038678135722875595,0.6624467372894287,0.5586541295051575,-0.06486910581588745,0.6873225569725037,0.6320350766181946,-0.07697351276874542,0.7806217670440674,0.44404152035713196,-0.007960011251270771,0.6868636012077332,0.4674472212791443,-0.05335162952542305,0.7048937678337097,0.5814806222915649,-0.06832583993673325,0.7302361130714417,0.6573517322540283,-0.07006143778562546,0.8272282481193542,0.46544936299324036,-0.022341404110193253,0.735836386680603,0.4894285798072815,-0.06543662399053574,0.750126302242279,0.596634030342102,-0.0559639073908329,0.7745513916015625,0.6632266044616699,-0.03886525332927704,0.8686556816101074,0.4993400573730469,-0.038182009011507034,0.7935185432434082,0.5129349827766418,-0.06301740556955338,0.7954881191253662,0.5797205567359924,-0.05216127634048462,0.8165302276611328,0.613857626914978,-0.037167541682720184
.\dataset\Nine\img_031.jpg,0.8437033295631409,0.5524557828903198,-8.753631846047938e-07,0.7666645646095276,0.5406371355056763,-0.04671149328351021,0.7063841819763184,0.4620060920715332,-0.06832057237625122,0.6689044237136841,0.401882529258728,-0.08253239095211029,0.6283518075942993,0.34915870428085327,-0.090716153383255,0.7742745280265808,0.3758469521999359,-0.06244723126292229,0.7381527423858643,0.4692973494529724,-0.09489194303750992,0.7472912073135376,0.5192828178405762,-0.10924103856086731,0.7645857930183411,0.5068915486335754,-0.11976239085197449,0.8327094912528992,0.38515692949295044,-0.05662096291780472,0.7860809564590454,0.5083116888999939,-0.08669562637805939,0.7891501784324646,0.5519410371780396,-0.09087683260440826,0.804462194442749,0.5310434103012085,-0.09513525664806366,0.8807615041732788,0.4191855192184448,-0.055143408477306366,0.834708034992218,0.5307921171188354,-0.09002628922462463,0.8334346413612366,0.568429172039032,-0.08388455957174301,0.845515251159668,0.5496604442596436,-0.07827255874872208,0.9191160798072815,0.4602028429508209,-0.05802011862397194,0.8855566382408142,0.5417582988739014,-0.08562867343425751,0.8751437664031982,0.5686663389205933,-0.08626462519168854,0.879553496837616,0.5546675324440002,-0.08465470373630524
.\dataset\Nine\img_032.jpg,0.18386203050613403,0.6328909397125244,-3.662721042019257e-07,0.25265005230903625,0.6219220161437988,-0.022466991096735,0.3123694658279419,0.6132354736328125,-0.046318791806697845,0.3472176790237427,0.621338427066803,-0.07001006603240967,0.3266286253929138,0.6470584869384766,-0.09259827435016632,0.2899233102798462,0.4762122631072998,-0.046651165932416916,0.31781136989593506,0.5739456415176392,-0.07742705941200256,0.30629613995552063,0.6149418354034424,-0.09554990381002426,0.2936643660068512,0.6066681146621704,-0.10874004662036896,0.24134975671768188,0.48288804292678833,-0.054566528648138046,0.2779386639595032,0.6003387570381165,-0.07792732119560242,0.26709944009780884,0.6317801475524902,-0.08299390971660614,0.25662699341773987,0.6107040047645569,-0.09002824872732162,0.1980898678302765,0.5116866230964661,-0.0642719492316246,0.23671646416187286,0.6187657713890076,-0.081441231071949,0.22870081663131714,0.635325014591217,-0.07519274950027466,0.21723195910453796,0.6071236729621887,-0.07348979264497757,0.16224020719528198,0.5482961535453796,-0.07773398607969284,0.19608178734779358,0.6244252324104309,-0.08848127722740173,0.19802193343639374,0.6367627382278442,-0.08419658988714218,0.19039520621299744,0.6166734099388123,-0.0820622518658638
.\dataset\Nine\img_033.jpg,0.7351440191268921,0.554728627204895,-7.567056741208944e-07,0.6694766283035278,0.4910343885421753,-0.02050611563026905,0.6245452761650085,0.39621058106422424,-0.028680965304374695,0.5977264046669006,0.32053911685943604,-0.03890705481171608,0.5661361217498779,0.27641385793685913,-0.045294612646102905,0.6932024955749512,0.3182198107242584,0.007965922355651855,0.686207115650177,0.28774771094322205,-0.02386186458170414,0.6889402270317078,0.3632591962814331,-0.04432559758424759,0.6931599378585815,0.40625762939453125,-0.0543975904583931,0.7375034093856812,0.32253241539001465,0.0030697828624397516,0.7305058240890503,0.28767889738082886,-0.03263116255402565,0.7233567237854004,0.3806842267513275,-0.043822646141052246,0.7242503762245178,0.4205296039581299,-0.04347480833530426,0.7795334458351135,0.3416092097759247,-0.008146124891936779,0.777577817440033,0.30050796270370483,-0.0460028350353241,0.7605530023574829,0.3849167823791504,-0.03652453422546387,0.7540090084075928,0.42441970109939575,-0.020112741738557816,0.818504810333252,0.37284958362579346,-0.021122517064213753,0.8193284273147583,0.32786309719085693,-0.04183463379740715,0.7974320650100708,0.3835219144821167,-0.028571173548698425,0.7863735556602478,0.41359490156173706,-0.012934137135744095
.\dataset\Nine\img_034.jpg,0.8113178014755249,0.51621413230896,-8.36075571442052e-07,0.7421112060546875,0.4351789951324463,-0.03691554442048073,0.6910989284515381,0.31538254022598267,-0.06271015852689743,0.6452528834342957,0.2401377409696579,-0.08724889159202576,0.605007529258728,0.18092361092567444,-0.10276610404253006,0.8166101574897766,0.15714025497436523,-0.024988582357764244,0.7045685052871704,0.15691374242305756,-0.07305678725242615,0.7083113193511963,0.24598875641822815,-0.1009446233510971,0.7440990209579468,0.26030972599983215,-0.11722256988286972,0.8720977902412415,0.17370431125164032,-0.030576923862099648,0.7471667528152466,0.1988125592470169,-0.07437171787023544,0.7454249262809753,0.2964327335357666,-0.07973834127187729,0.7839829921722412,0.29545125365257263,-0.07772168517112732,0.9150967597961426,0.22932805120944977,-0.04450809955596924,0.8059608340263367,0.2454962283372879,-0.08512987196445465,0.7887479066848755,0.3279896080493927,-0.06506369262933731,0.8202498555183411,0.3314971327781677,-0.044685281813144684,0.9491016268730164,0.3011488914489746,-0.0642804205417633,0.8762728571891785,0.2971135377883911,-0.08851766586303711,0.8445371389389038,0.33840087056159973,-0.07590392231941223,0.856502890586853,0.3485339879989624,-0.060093462467193604
.\dataset\Nine\img_035.jpg,0.68294358253479,0.542499840259552,-8.207724704334396e-07,0.585597038269043,0.51114422082901,-0.03787396848201752,0.5136130452156067,0.44419345259666443,-0.06457649171352386,0.4574148654937744,0.4046976864337921,-0.08801092207431793,0.39831995964050293,0.38284051418304443,-0.10628953576087952,0.5803362131118774,0.2998102605342865,-0.052149396389722824,0.5167427062988281,0.3732339143753052,-0.09639858454465866,0.5337584614753723,0.4420967698097229,-0.11986668407917023,0.5597609281539917,0.4454185366630554,-0.13319571316242218,0.6398516297340393,0.3053275942802429,-0.05507759004831314,0.5687663555145264,0.40629440546035767,-0.0934782400727272,0.580062747001648,0.47321754693984985,-0.09857694804668427,0.6067690849304199,0.4634132981300354,-0.10034341365098953,0.6938878297805786,0.3438303768634796,-0.06345213204622269,0.6266675591468811,0.4356898069381714,-0.10053327679634094,0.6292363405227661,0.48847731947898865,-0.0881921648979187,0.6538606286048889,0.47551488876342773,-0.07623576372861862,0.7375921607017517,0.39344847202301025,-0.0760704055428505,0.6860268115997314,0.45635974407196045,-0.09746374934911728,0.6772588491439819,0.4873374104499817,-0.08899996429681778,0.6944941282272339,0.4788622260093689,-0.07975025475025177
.\dataset\Nine\img_036.jpg,0.6449159383773804,0.48769187927246094,-6.941822903172579e-07,0.5791537761688232,0.4697446823120117,-0.03580683842301369,0.5149497389793396,0.40869492292404175,-0.051290493458509445,0.4701005816459656,0.36943531036376953,-0.06142381951212883,0.4296609163284302,0.33975058794021606,-0.06602989882230759,0.5722635388374329,0.31671518087387085,-0.041473664343357086,0.5327476263046265,0.41348201036453247,-0.07094516605138779,0.5545332431793213,0.45324569940567017,-0.08506469428539276,0.5750308036804199,0.4364776909351349,-0.09366253763437271,0.6193039417266846,0.319697767496109,-0.03882252797484398,0.5757068395614624,0.4323044419288635,-0.06753513962030411,0.5931980013847351,0.46459293365478516,-0.07225604355335236,0.6117342710494995,0.442252516746521,-0.07460024952888489,0.6620638370513916,0.34659549593925476,-0.0406881645321846,0.6224040389060974,0.4444170892238617,-0.07103490829467773,0.6319311857223511,0.470639705657959,-0.06617928296327591,0.6472901701927185,0.45036688446998596,-0.059690698981285095,0.6991509199142456,0.38122260570526123,-0.046149708330631256,0.6727681159973145,0.4476272761821747,-0.06714987754821777,0.6699655055999756,0.4667404294013977,-0.06677640229463577,0.6783488392829895,0.4520196318626404,-0.06376463919878006
.\dataset\Nine\img_037.jpg,0.741091787815094,0.7042375802993774,-1.3533219771488803e-06,0.6501622200012207,0.687442421913147,-0.052292224019765854,0.5691010355949402,0.5818721055984497,-0.07766278088092804,0.5224316120147705,0.5007447600364685,-0.09962133318185806,0.47381627559661865,0.4448826313018799,-0.11312421411275864,0.6249203085899353,0.3999519646167755,-0.043391358107328415,0.6041674017906189,0.42702585458755493,-0.09813084453344345,0.6273552775382996,0.5335907936096191,-0.12408769130706787,0.6444531679153442,0.555467963218689,-0.1376427710056305,0.6893144249916077,0.38086366653442383,-0.044415999203920364,0.6756484508514404,0.41210901737213135,-0.10263464599847794,0.6820022463798523,0.5327551364898682,-0.11253725737333298,0.6864214539527893,0.5355377197265625,-0.11083707958459854,0.7569080591201782,0.3917291462421417,-0.05439067631959915,0.7483545541763306,0.3939657211303711,-0.11807122081518173,0.744238555431366,0.512256920337677,-0.10053198784589767,0.7446556687355042,0.5175043344497681,-0.07672332227230072,0.8232564330101013,0.41601380705833435,-0.0693296566605568,0.8268263339996338,0.38725048303604126,-0.10895053297281265,0.8116559982299805,0.472042977809906,-0.09303640574216843,0.8038516044616699,0.4930274784564972,-0.07320702821016312
.\dataset\Nine\img_038.jpg,-0.04859820008277893,0.6036385297775269,-6.415901339096308e-07,-0.013546735048294067,0.48119497299194336,-0.012850469909608364,0.08201821893453598,0.368191123008728,-0.03830116614699364,0.18854083120822906,0.3368922472000122,-0.05981116369366646,0.25356394052505493,0.38862577080726624,-0.07273613661527634,0.050655215978622437,0.40974947810173035,-0.10913640260696411,0.2367021143436432,0.3823704421520233,-0.1466907113790512,0.2123234122991562,0.4000103771686554,-0.1397867053747177,0.16310074925422668,0.4200577139854431,-0.12553612887859344,0.06049796938896179,0.5185526609420776,-0.11742083728313446,0.2599438726902008,0.47764092683792114,-0.15643095970153809,0.22298213839530945,0.490271657705307,-0.1342053860425949,0.16275285184383392,0.5088921189308167,-0.11129334568977356,0.07917971909046173,0.619293749332428,-0.12221328914165497,0.2630675435066223,0.5740330219268799,-0.14607244729995728,0.2264942228794098,0.5787100791931152,-0.10630716383457184,0.17016860842704773,0.5934610962867737,-0.07389732450246811,0.09820551425218582,0.7063247561454773,-0.12733498215675354,0.2420884072780609,0.6613408327102661,-0.1331152319908142,0.21930882334709167,0.6535593867301941,-0.10505063086748123,0.17109628021717072,0.6659078598022461,-0.08400174230337143
.\dataset\Nine\img_039.jpg,0.3017829358577728,0.5624270439147949,-2.783897627978149e-07,0.37549328804016113,0.5807267427444458,-0.006758222822099924,0.4325881898403168,0.6838307976722717,-0.028152352198958397,0.4613976776599884,0.7900463342666626,-0.0445135235786438,0.48629093170166016,0.8643509149551392,-0.05549468845129013,0.4317733645439148,0.6494755744934082,-0.10155162215232849,0.4475448727607727,0.8058333396911621,-0.12475109100341797,0.4259306788444519,0.7871480584144592,-0.11442335695028305,0.4146650433540344,0.7411828637123108,-0.10321253538131714,0.37734293937683105,0.6573933959007263,-0.11121103167533875,0.39749428629875183,0.823996365070343,-0.13082413375377655,0.3840852677822113,0.7925309538841248,-0.10582195222377777,0.3762645423412323,0.739409863948822,-0.09049097448587418,0.32342416048049927,0.6689395904541016,-0.11674079298973083,0.3463662266731262,0.8174743056297302,-0.12346023321151733,0.3377692997455597,0.7855933904647827,-0.08703858405351639,0.3299047648906708,0.7380027770996094,-0.06683121621608734,0.2730897068977356,0.6809788942337036,-0.1225147619843483,0.2956404387950897,0.8004258275032043,-0.11928802728652954,0.29577600955963135,0.7741711735725403,-0.09467977285385132,0.2929581105709076,0.7296774387359619,-0.08123957365751266
.\dataset\Nine\img_040.jpg,0.8369146585464478,0.5890786647796631,-1.289967826778593e-06,0.7470954656600952,0.5398343801498413,-0.06401803344488144,0.6820202469825745,0.4231517016887665,-0.09101715683937073,0.6435314416885376,0.33195582032203674,-0.10771845281124115,0.6021465063095093,0.25831735134124756,-0.11698542535305023,0.7999209761619568,0.3584483563899994,-0.08298434317111969,0.7045842409133911,0.46605584025382996,-0.1208210214972496,0.7033901214599609,0.5512254238128662,-0.13642294704914093,0.72996985912323,0.5635114908218384,-0.147475928068161,0.8614304661750793,0.39826175570487976,-0.07208963483572006,0.7492383718490601,0.5287244319915771,-0.11036667972803116,0.747472882270813,0.5976150035858154,-0.11531790345907211,0.7733141779899597,0.6002667546272278,-0.12151765078306198,0.9055291414260864,0.46033406257629395,-0.0665186271071434,0.8081222772598267,0.5677242279052734,-0.11326983571052551,0.7985273599624634,0.6179935932159424,-0.10642257332801819,0.8145355582237244,0.6221866607666016,-0.09838761389255524,0.9382526874542236,0.5269957184791565,-0.06660347431898117,0.8846435546875,0.587454080581665,-0.10434600710868835,0.8608382344245911,0.619729220867157,-0.10432509332895279,0.8570562601089478,0.6300864219665527,-0.10046236962080002
.\dataset\Nine\img_041.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Nine\img_042.jpg,0.8328930735588074,0.6769837141036987,-9.084361636269023e-07,0.761300802230835,0.6418541073799133,-0.03808670863509178,0.693282961845398,0.5673152804374695,-0.06155510991811752,0.6379979252815247,0.5191789269447327,-0.08147245645523071,0.5875487327575684,0.4842502772808075,-0.09564927965402603,0.7685920000076294,0.4219481945037842,-0.03690067306160927,0.7442563772201538,0.46519920229911804,-0.07117680460214615,0.7490753531455994,0.5284240245819092,-0.0890578031539917,0.7615392804145813,0.5307199954986572,-0.10086879134178162,0.8210286498069763,0.41804981231689453,-0.03723876178264618,0.7938916683197021,0.4870091676712036,-0.07185395061969757,0.7892868518829346,0.5534956455230713,-0.07947249710559845,0.8012056946754456,0.54071044921875,-0.08291275799274445,0.8693946003913879,0.4455982744693756,-0.04290271922945976,0.8424805998802185,0.5054506063461304,-0.07791486382484436,0.8295199275016785,0.5619087219238281,-0.06896116584539413,0.8378775119781494,0.5465053915977478,-0.059976015239953995,0.9100795984268188,0.4817880690097809,-0.05265379324555397,0.8897256851196289,0.5203123092651367,-0.07353194057941437,0.8705929517745972,0.5638608932495117,-0.06604950875043869,0.8722930550575256,0.5599420070648193,-0.058226149529218674
.\dataset\Nine\img_043.jpg,0.16371387243270874,0.6149026155471802,-7.204721441667061e-07,0.12243860214948654,0.655272364616394,-0.06436081975698471,0.07345215976238251,0.6648985743522644,-0.10843750089406967,0.05940169841051102,0.6630758047103882,-0.14383119344711304,0.06446510553359985,0.6277654767036438,-0.17295949161052704,0.04890570789575577,0.49844956398010254,-0.08937741816043854,0.07267709076404572,0.5562019348144531,-0.1393539309501648,0.09843795001506805,0.6054771542549133,-0.16389942169189453,0.10982871800661087,0.6084860563278198,-0.17880147695541382,0.09596235305070877,0.4483346939086914,-0.08191166073083878,0.1350804567337036,0.5235810279846191,-0.13189846277236938,0.15772679448127747,0.5891149640083313,-0.14369554817676544,0.16367149353027344,0.5900394916534424,-0.14820298552513123,0.14593550562858582,0.430713027715683,-0.08019520342350006,0.1911168396472931,0.514894962310791,-0.1310538947582245,0.20475414395332336,0.5794057846069336,-0.1276211142539978,0.1990112066268921,0.5808594226837158,-0.11924800276756287,0.19111597537994385,0.43376994132995605,-0.08435185253620148,0.2326638400554657,0.4977401793003082,-0.11981596797704697,0.23229482769966125,0.553098201751709,-0.12014666199684143,0.21573111414909363,0.5640851259231567,-0.11552000790834427
.\dataset\Nine\img_044.jpg,0.2820122241973877,0.525582492351532,-6.408860713236209e-07,0.3573854863643646,0.5174355506896973,-0.023002643138170242,0.41869571805000305,0.46751928329467773,-0.03871363773941994,0.4387877285480499,0.42961400747299194,-0.054752904921770096,0.39993852376937866,0.4371451735496521,-0.06684188544750214,0.38433730602264404,0.28326651453971863,-0.01701839454472065,0.43061548471450806,0.36069488525390625,-0.048995859920978546,0.41152000427246094,0.4165884256362915,-0.07273449748754501,0.3936607241630554,0.41411522030830383,-0.09052514284849167,0.34231629967689514,0.28484103083610535,-0.025065764784812927,0.39828795194625854,0.38322460651397705,-0.0545232780277729,0.38028135895729065,0.4310944080352783,-0.0667034462094307,0.3653815686702728,0.4266924262046814,-0.07535366714000702,0.30550920963287354,0.31328871846199036,-0.037754952907562256,0.36102378368377686,0.4167443513870239,-0.06088479608297348,0.34666597843170166,0.453338623046875,-0.06351765990257263,0.3334123194217682,0.43818771839141846,-0.06576012074947357,0.2778155207633972,0.35514378547668457,-0.054464977234601974,0.32498377561569214,0.44607964158058167,-0.06688415259122849,0.31374868750572205,0.46992814540863037,-0.07045181095600128,0.2999413013458252,0.45123928785324097,-0.07402036339044571
