Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Ten\img_028.jpg,0.19136685132980347,0.618614912033081,-2.873192386232404e-07,0.25758829712867737,0.6067026257514954,-0.024510802701115608,0.3159410059452057,0.6008662581443787,-0.04888575151562691,0.3490296006202698,0.6153188347816467,-0.07219935953617096,0.3267604112625122,0.64564448595047,-0.09428077936172485,0.28797730803489685,0.4698912799358368,-0.05197959020733833,0.31870537996292114,0.5749955773353577,-0.08164069056510925,0.3068118393421173,0.6080245971679688,-0.09848003834486008,0.29269111156463623,0.5923744440078735,-0.11127827316522598,0.23942388594150543,0.4799717366695404,-0.058568164706230164,0.2795773446559906,0.6039322018623352,-0.08089597523212433,0.2694248855113983,0.6249717473983765,-0.08455438911914825,0.25860005617141724,0.5981119871139526,-0.0912792980670929,0.19718614220619202,0.5104877352714539,-0.06682966649532318,0.23988187313079834,0.624914288520813,-0.08233937621116638,0.23142676055431366,0.631759762763977,-0.07515127211809158,0.21915701031684875,0.598459780216217,-0.0733368843793869,0.1626593917608261,0.5480933785438538,-0.07925273478031158,0.1994045227766037,0.6314135193824768,-0.08990669995546341,0.19957493245601654,0.6367027163505554,-0.08649605512619019,0.18988308310508728,0.6131700873374939,-0.08526197075843811
.\dataset\Ten\img_029.jpg,0.20148272812366486,0.6258559226989746,-3.427142019063467e-07,0.25002458691596985,0.5829847455024719,-0.03316635638475418,0.28930115699768066,0.5132728815078735,-0.059593815356492996,0.28632649779319763,0.4545026421546936,-0.08383450657129288,0.24028831720352173,0.44508183002471924,-0.10193788260221481,0.22711989283561707,0.3694138526916504,-0.03194168582558632,0.2860644459724426,0.3597058355808258,-0.07275181263685226,0.28682151436805725,0.43432459235191345,-0.09587707370519638,0.2681872546672821,0.4541640281677246,-0.10910115391016006,0.18296074867248535,0.3750118911266327,-0.03581353649497032,0.24381741881370544,0.38182714581489563,-0.07354520261287689,0.24853508174419403,0.4651174247264862,-0.08202522248029709,0.23059026896953583,0.46787795424461365,-0.08247629553079605,0.1486436277627945,0.4051281809806824,-0.04506172239780426,0.21040964126586914,0.42739012837409973,-0.08031198382377625,0.2191941887140274,0.4945516884326935,-0.07432728260755539,0.1994672417640686,0.4921090006828308,-0.06506898254156113,0.12296654284000397,0.4469960331916809,-0.05760744586586952,0.1778363585472107,0.47029998898506165,-0.07695411890745163,0.18525643646717072,0.5160330533981323,-0.07020718604326248,0.1653805524110794,0.5176519751548767,-0.06194236874580383
.\dataset\Ten\img_030.jpg,0.09414433687925339,0.7855101823806763,-4.7471266384491173e-07,0.17323949933052063,0.7677066922187805,-0.027734510600566864,0.23827630281448364,0.7373334765434265,-0.05620477348566055,0.28275933861732483,0.7115899324417114,-0.08399581909179688,0.2866797149181366,0.6878167390823364,-0.10868354141712189,0.19626031816005707,0.5492963194847107,-0.06330333650112152,0.2634436786174774,0.6486920714378357,-0.10718236118555069,0.2447769045829773,0.7228811979293823,-0.12873291969299316,0.21836167573928833,0.7306216359138489,-0.1419704109430313,0.13723111152648926,0.5594077110290527,-0.07450035214424133,0.2168503850698471,0.6870847940444946,-0.1170181855559349,0.19615304470062256,0.7565544843673706,-0.126834437251091,0.17156359553337097,0.7483640313148499,-0.13310401141643524,0.08671949803829193,0.5964046716690063,-0.08752644062042236,0.162917360663414,0.7166216373443604,-0.12625522911548615,0.1487703174352646,0.7749768495559692,-0.12021145969629288,0.128085657954216,0.7624889612197876,-0.11359058320522308,0.04222634434700012,0.6428718566894531,-0.10328268259763718,0.10759991407394409,0.7290945649147034,-0.1262308955192566,0.11226276308298111,0.7731261849403381,-0.11826056987047195,0.10175148397684097,0.770098865032196,-0.10998374968767166
.\dataset\Ten\img_031.jpg,0.16392773389816284,0.5756866931915283,-4.6144344878484844e-07,0.2552647590637207,0.5330837965011597,-0.020774776116013527,0.31922388076782227,0.4825466275215149,-0.04824438318610191,0.34563761949539185,0.4436905086040497,-0.07764880359172821,0.3045816123485565,0.4479420483112335,-0.10068126767873764,0.23767459392547607,0.2715054750442505,-0.03484306484460831,0.34295403957366943,0.31464681029319763,-0.07829078286886215,0.3404778242111206,0.39468255639076233,-0.10477692633867264,0.3134599030017853,0.4193476438522339,-0.12207933515310287,0.19365032017230988,0.2886233925819397,-0.05124266445636749,0.312843382358551,0.3442407548427582,-0.09256599098443985,0.30491113662719727,0.422079861164093,-0.10428153723478317,0.27513325214385986,0.4332161545753479,-0.11042595654726028,0.16336151957511902,0.33473989367485046,-0.07117737829685211,0.27414268255233765,0.39951738715171814,-0.10344598442316055,0.26669374108314514,0.46241840720176697,-0.09878971427679062,0.23969650268554688,0.46175357699394226,-0.09418754279613495,0.146846741437912,0.3970694839954376,-0.0945168137550354,0.23638954758644104,0.45881232619285583,-0.11040478944778442,0.2325417399406433,0.49515825510025024,-0.10572755336761475,0.20908190310001373,0.4883546531200409,-0.10223136097192764
.\dataset\Ten\img_032.jpg,0.8297962546348572,0.6188666820526123,-1.598633758703727e-07,0.7622023224830627,0.6664349436759949,-0.0994505062699318,0.6911379098892212,0.7010368704795837,-0.18396471440792084,0.6885706782341003,0.6795562505722046,-0.25031816959381104,0.7197912335395813,0.6142287850379944,-0.3187848925590515,0.6796329021453857,0.5970208048820496,-0.2472827434539795,0.609524130821228,0.5509182810783386,-0.33537182211875916,0.6351646184921265,0.5459862947463989,-0.3912772536277771,0.6814483404159546,0.5617195963859558,-0.43109723925590515,0.7246919274330139,0.513335108757019,-0.2349800020456314,0.6986513137817383,0.4584053158760071,-0.32118985056877136,0.714999258518219,0.47886013984680176,-0.36339467763900757,0.744043231010437,0.5188062191009521,-0.40356385707855225,0.7856234312057495,0.4538169503211975,-0.22103172540664673,0.7687313556671143,0.4149283766746521,-0.3077428340911865,0.7799964547157288,0.4568787217140198,-0.34500381350517273,0.7891576290130615,0.49901315569877625,-0.37213340401649475,0.8407363295555115,0.4262531101703644,-0.21107102930545807,0.8786505460739136,0.3670186996459961,-0.2714810371398926,0.9232827425003052,0.3250264823436737,-0.3004310727119446,0.9690072536468506,0.28474581241607666,-0.3296099603176117
.\dataset\Ten\img_033.jpg,0.12958139181137085,0.41332975029945374,8.408120066860647e-08,0.18815411627292633,0.43225428462028503,-0.04286118596792221,0.23639607429504395,0.49180907011032104,-0.08457708358764648,0.24834413826465607,0.564734160900116,-0.1210976392030716,0.23318445682525635,0.6246227622032166,-0.16071143746376038,0.20473197102546692,0.4184109568595886,-0.11357203125953674,0.2236781120300293,0.5528416037559509,-0.15794329345226288,0.22424685955047607,0.5455285310745239,-0.18808723986148834,0.21923594176769257,0.5130773782730103,-0.21096684038639069,0.14046120643615723,0.43108928203582764,-0.113160640001297,0.1763075739145279,0.5845401883125305,-0.14238810539245605,0.17969036102294922,0.5681235790252686,-0.14409352838993073,0.17047809064388275,0.5288448333740234,-0.1542101353406906,0.08970974385738373,0.45843175053596497,-0.11276192218065262,0.12967464327812195,0.5981488227844238,-0.13391752541065216,0.13311760127544403,0.5794579982757568,-0.1187409982085228,0.12735556066036224,0.5358574390411377,-0.11385302990674973,0.05002634972333908,0.4874837398529053,-0.11856350302696228,0.08222020417451859,0.5976022481918335,-0.13681016862392426,0.08939992636442184,0.5875304937362671,-0.13079975545406342,0.0865800753235817,0.5544828176498413,-0.1294161081314087
.\dataset\Ten\img_034.jpg,0.28862249851226807,0.5605778098106384,-3.538176542861038e-07,0.36901241540908813,0.5785534381866455,-0.007624585647135973,0.43127796053886414,0.6808285117149353,-0.028541013598442078,0.4629964232444763,0.7906358242034912,-0.04503003507852554,0.4871511161327362,0.8687589168548584,-0.055916815996170044,0.42991510033607483,0.6446912288665771,-0.09407776594161987,0.4409022033214569,0.8082647323608398,-0.11819148808717728,0.4206181466579437,0.7885267734527588,-0.11005856841802597,0.40975433588027954,0.7421367168426514,-0.09987693279981613,0.37504449486732483,0.6527001857757568,-0.10301423817873001,0.39368486404418945,0.8251177072525024,-0.11985315382480621,0.3799159824848175,0.7934955954551697,-0.09554100036621094,0.3711269199848175,0.74066162109375,-0.08153408020734787,0.3223181366920471,0.6658477783203125,-0.10845436900854111,0.3454199433326721,0.8182333707809448,-0.11249171942472458,0.3356112241744995,0.7846894860267639,-0.07586311548948288,0.327029824256897,0.7366567850112915,-0.05634352192282677,0.2754966616630554,0.6795441508293152,-0.11459697782993317,0.300272673368454,0.8014658093452454,-0.10771737992763519,0.29714733362197876,0.7740116715431213,-0.08120441436767578,0.29223859310150146,0.7306504845619202,-0.06717582046985626
.\dataset\Ten\img_035.jpg,0.12977874279022217,0.5757750868797302,-9.204763387060666e-07,0.24276061356067657,0.5368967056274414,-0.037252895534038544,0.30573007464408875,0.4754561185836792,-0.0661582499742508,0.3097952604293823,0.4337728023529053,-0.09443291276693344,0.2905568480491638,0.4172506332397461,-0.11820226907730103,0.2556960880756378,0.2500962018966675,-0.046802133321762085,0.3289365768432617,0.3506007194519043,-0.09660504013299942,0.3241758942604065,0.44669660925865173,-0.1298510879278183,0.30738595128059387,0.47411638498306274,-0.1515018194913864,0.19433371722698212,0.2566359341144562,-0.05340167135000229,0.27855417132377625,0.3854595720767975,-0.09662234038114548,0.26916471123695374,0.48239195346832275,-0.11082783341407776,0.2537829279899597,0.5035914182662964,-0.1191224753856659,0.14136117696762085,0.29953277111053467,-0.06519043445587158,0.21738287806510925,0.4232671856880188,-0.10152173787355423,0.21077796816825867,0.49981504678726196,-0.10021450370550156,0.19639673829078674,0.5016031265258789,-0.09700993448495865,0.09852450340986252,0.3569696545600891,-0.08196151256561279,0.15499818325042725,0.4548100233078003,-0.10029201954603195,0.16015684604644775,0.5048860311508179,-0.09643782675266266,0.15390421450138092,0.4966031312942505,-0.09251435101032257
.\dataset\Ten\img_036.jpg,0.19077935814857483,0.5592336654663086,-3.2968017649182e-07,0.23506507277488708,0.5225014090538025,-0.03012404777109623,0.2727714776992798,0.4545961320400238,-0.04920024424791336,0.25661295652389526,0.40637603402137756,-0.06539478898048401,0.20667868852615356,0.4135754406452179,-0.07728973776102066,0.2224186807870865,0.31874457001686096,-0.02336765266954899,0.26270928978919983,0.33892789483070374,-0.05393360182642937,0.26090869307518005,0.39713743329048157,-0.07470537722110748,0.24577318131923676,0.40379518270492554,-0.08839993178844452,0.17884398996829987,0.3218541145324707,-0.025477217510342598,0.2199360728263855,0.3517901599407196,-0.05355578660964966,0.22452300786972046,0.414188951253891,-0.06490230560302734,0.21090984344482422,0.41380977630615234,-0.06974896043539047,0.14316882193088531,0.34937599301338196,-0.03188776969909668,0.18128380179405212,0.3882722556591034,-0.059538133442401886,0.19338470697402954,0.43931418657302856,-0.060330767184495926,0.1821303814649582,0.4346386194229126,-0.057029470801353455,0.113803431391716,0.38688594102859497,-0.041178010404109955,0.14732450246810913,0.41515931487083435,-0.056102778762578964,0.16054603457450867,0.45001041889190674,-0.052208006381988525,0.15380674600601196,0.4487256109714508,-0.04693400487303734
.\dataset\Ten\img_037.jpg,0.7180020213127136,0.8626478314399719,-5.649775403071544e-07,0.6420560479164124,0.808994710445404,-0.01725182682275772,0.5957818627357483,0.7245995998382568,-0.03696403652429581,0.5723692178726196,0.6598984003067017,-0.061229586601257324,0.5841586589813232,0.622800886631012,-0.08046360313892365,0.6274625658988953,0.5859220623970032,-0.0218447707593441,0.5981055498123169,0.5168787240982056,-0.06080697849392891,0.5845556259155273,0.5803475975990295,-0.07454601675271988,0.5845872163772583,0.6392204761505127,-0.0782545730471611,0.6756901144981384,0.587801456451416,-0.03288091719150543,0.6467916369438171,0.5593279600143433,-0.08295958489179611,0.6336124539375305,0.6512436866760254,-0.09567110240459442,0.6291073560714722,0.700142502784729,-0.09393592923879623,0.7233098745346069,0.6030752658843994,-0.0489843487739563,0.7034929394721985,0.5977074503898621,-0.10201955586671829,0.6751292943954468,0.6873252987861633,-0.1114148497581482,0.6574792861938477,0.7490878701210022,-0.10565221309661865,0.7654611468315125,0.6315054297447205,-0.06594438850879669,0.793804407119751,0.5642658472061157,-0.10758687555789948,0.8082701563835144,0.5171117782592773,-0.12694145739078522,0.8234875202178955,0.47030889987945557,-0.13324400782585144
.\dataset\Ten\img_038.jpg,0.8167705535888672,0.7182343602180481,-5.569920631387504e-07,0.7494961619377136,0.684728741645813,-0.03179299458861351,0.7028142213821411,0.6089733839035034,-0.05552208423614502,0.7418455481529236,0.565287172794342,-0.07632581144571304,0.8145995140075684,0.5799858570098877,-0.08880022913217545,0.7426669597625732,0.44311580061912537,-0.03995039686560631,0.7169265747070312,0.4587418735027313,-0.06619399040937424,0.7247070074081421,0.5370678305625916,-0.07875895500183105,0.7363660335540771,0.5395085215568542,-0.08993899077177048,0.7879462242126465,0.4461342692375183,-0.041428375989198685,0.7653664946556091,0.4694640338420868,-0.0676211565732956,0.7659183740615845,0.5528375506401062,-0.06478940695524216,0.7757889628410339,0.5437950491905212,-0.0620298758149147,0.8311265707015991,0.47446638345718384,-0.04753909260034561,0.8178389072418213,0.4778388738632202,-0.07344578206539154,0.8069144487380981,0.552197277545929,-0.05763142555952072,0.8130118250846863,0.5738140940666199,-0.042948804795742035,0.8721418976783752,0.5071163773536682,-0.05788109451532364,0.8857948184013367,0.43251994252204895,-0.07986628264188766,0.8906410932540894,0.37846964597702026,-0.08000995963811874,0.903175950050354,0.31780120730400085,-0.07655438035726547
.\dataset\Ten\img_039.jpg,0.7679558992385864,0.46494466066360474,-3.906330334757513e-07,0.7095666527748108,0.428398460149765,-0.03893198072910309,0.6649181842803955,0.3441397547721863,-0.059581317007541656,0.6516473293304443,0.27903276681900024,-0.07536005228757858,0.6892457008361816,0.266313374042511,-0.08288805186748505,0.7121059894561768,0.20781098306179047,-0.03529398515820503,0.689504861831665,0.2193978726863861,-0.059277426451444626,0.6979221105575562,0.28753143548965454,-0.0648672878742218,0.7044692635536194,0.30679869651794434,-0.06826796382665634,0.7591497898101807,0.2085283398628235,-0.03054956905543804,0.7346580028533936,0.2175304889678955,-0.06268712133169174,0.7310935258865356,0.3003038167953491,-0.0647941529750824,0.7329729795455933,0.31908121705055237,-0.062192920595407486,0.805732011795044,0.2342909872531891,-0.031118016690015793,0.790074348449707,0.22002217173576355,-0.07162591814994812,0.77079176902771,0.30305519700050354,-0.06403473019599915,0.7607280015945435,0.34732452034950256,-0.050392404198646545,0.8472769260406494,0.2727229595184326,-0.03434489667415619,0.8707571029663086,0.2118079513311386,-0.06587787717580795,0.8922289609909058,0.17334330081939697,-0.07157184183597565,0.9103817343711853,0.12503671646118164,-0.07045800983905792
.\dataset\Ten\img_040.jpg,0.2775326073169708,0.5282904505729675,-6.628193887081579e-07,0.35507938265800476,0.5177556276321411,-0.022795360535383224,0.4189048409461975,0.46359509229660034,-0.03776169940829277,0.4369547367095947,0.4242083430290222,-0.052994634956121445,0.3970717787742615,0.43791455030441284,-0.0643027126789093,0.3807850778102875,0.28199419379234314,-0.018231533467769623,0.42734384536743164,0.35695716738700867,-0.04902114346623421,0.41316336393356323,0.4149620532989502,-0.07102522253990173,0.39580997824668884,0.41663652658462524,-0.08739268034696579,0.3375449478626251,0.28417590260505676,-0.02583743818104267,0.3940063416957855,0.38396814465522766,-0.0543750561773777,0.3810543715953827,0.4343473017215729,-0.06643150001764297,0.3661242425441742,0.4314543604850769,-0.07521235942840576,0.3010040819644928,0.3130623698234558,-0.03775574639439583,0.3580274283885956,0.4164729714393616,-0.06031809747219086,0.34705808758735657,0.4552884101867676,-0.0633048415184021,0.33261606097221375,0.4412703514099121,-0.06593785434961319,0.27378588914871216,0.3548852205276489,-0.05351641774177551,0.32450416684150696,0.4441470503807068,-0.06582492589950562,0.3155752122402191,0.47014161944389343,-0.06936096400022507,0.3012796640396118,0.45310157537460327,-0.0728774443268776
.\dataset\Ten\img_041.jpg,0.7212361097335815,0.6278275847434998,-7.194921636255458e-07,0.6473992466926575,0.5952333211898804,-0.036124639213085175,0.5836442708969116,0.5324690341949463,-0.0634627565741539,0.5511223077774048,0.47729164361953735,-0.08832383155822754,0.595832109451294,0.4628925919532776,-0.10649139434099197,0.6284087896347046,0.36593908071517944,-0.047249093651771545,0.6053166389465332,0.37727880477905273,-0.07605908811092377,0.6157507300376892,0.45872530341148376,-0.0808401107788086,0.6231966018676758,0.5099977850914001,-0.0800151377916336,0.6784389019012451,0.36112675070762634,-0.04697572812438011,0.646842896938324,0.3688254952430725,-0.0905105471611023,0.6501137018203735,0.46679118275642395,-0.09925143420696259,0.654692530632019,0.5244027376174927,-0.09694703668355942,0.7311435341835022,0.3734684884548187,-0.05000780522823334,0.7027915716171265,0.3643064498901367,-0.09946698695421219,0.692245602607727,0.45743370056152344,-0.10089227557182312,0.6861481070518494,0.5216215252876282,-0.08852884918451309,0.7801555395126343,0.3970376253128052,-0.05431118607521057,0.7809114456176758,0.30208656191825867,-0.08545181900262833,0.7883869409561157,0.24047566950321198,-0.09212454408407211,0.7922091484069824,0.1836860179901123,-0.0906611979007721
