Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Five\img_028.jpg,0.11936547607183456,0.5830021500587463,-9.561018714521197e-07,0.2293158769607544,0.5371235609054565,-0.03696900233626366,0.296316921710968,0.47224104404449463,-0.06596297025680542,0.30659276247024536,0.43052950501441956,-0.09448491781949997,0.2982759475708008,0.4119373559951782,-0.11909239739179611,0.23736107349395752,0.2519117295742035,-0.04909686744213104,0.31275591254234314,0.3495025634765625,-0.09770645946264267,0.3095344007015228,0.4444096088409424,-0.13055706024169922,0.2924017608165741,0.4721940755844116,-0.1518528312444687,0.17481519281864166,0.26057562232017517,-0.05493413284420967,0.2618396580219269,0.3866225481033325,-0.09523988515138626,0.25628387928009033,0.48253220319747925,-0.10837545990943909,0.24077896773815155,0.5047028064727783,-0.11697239428758621,0.12247854471206665,0.3042941391468048,-0.06551054120063782,0.1998479813337326,0.4232349991798401,-0.09980479627847672,0.19968266785144806,0.5016359686851501,-0.09755977243185043,0.18729351460933685,0.509806752204895,-0.09426680952310562,0.07989087700843811,0.3614257574081421,-0.08106536418199539,0.13844355940818787,0.45271509885787964,-0.09812004119157791,0.150215744972229,0.5063062310218811,-0.09285005927085876,0.14841702580451965,0.5068922638893127,-0.08790377527475357
.\dataset.\Five\img_029.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Five\img_030.jpg,0.19631382822990417,0.6646997332572937,1.1754967488286638e-07,0.26921945810317993,0.6951745748519897,-0.044421758502721786,0.31727927923202515,0.7293816804885864,-0.08905152976512909,0.3141891360282898,0.7837381958961487,-0.13018575310707092,0.26365578174591064,0.8131589293479919,-0.16880391538143158,0.3169451951980591,0.5665876269340515,-0.09749725461006165,0.3330305218696594,0.6994710564613342,-0.13949523866176605,0.3153093755245209,0.73073810338974,-0.15642161667346954,0.30124154686927795,0.7100757360458374,-0.1671304851770401,0.25539445877075195,0.5568599104881287,-0.10155598074197769,0.27474483847618103,0.7252706289291382,-0.13494528830051422,0.26087597012519836,0.7364553809165955,-0.13180457055568695,0.2576338052749634,0.6957798004150391,-0.1322486698627472,0.20000965893268585,0.5759826898574829,-0.10816638916730881,0.22558069229125977,0.7326516509056091,-0.131052628159523,0.2227419912815094,0.7307826280593872,-0.1126086637377739,0.22102388739585876,0.6867371201515198,-0.10154985636472702,0.15272726118564606,0.604796826839447,-0.12107311934232712,0.1791158765554428,0.7278050184249878,-0.1374368965625763,0.18715055286884308,0.7312359809875488,-0.1283210963010788,0.18511822819709778,0.7030453681945801,-0.12147123366594315
.\dataset.\Five\img_031.jpg,0.7789515256881714,0.5456782579421997,4.1659225757939566e-07,0.7304070591926575,0.5306957960128784,-0.04487881064414978,0.7108389139175415,0.4670124053955078,-0.06294893473386765,0.7609705328941345,0.4237669110298157,-0.07296303659677505,0.8154795169830322,0.4048340916633606,-0.0841459110379219,0.7099829316139221,0.32264912128448486,-0.043605074286460876,0.6801732182502747,0.22805951535701752,-0.068072609603405,0.6696029901504517,0.1666809469461441,-0.08730430901050568,0.6639167070388794,0.10801984369754791,-0.10225113481283188,0.7592427730560303,0.3125755488872528,-0.0412936694920063,0.7720761299133301,0.2009747326374054,-0.06160395219922066,0.7874875664710999,0.12964077293872833,-0.07975378632545471,0.8031227588653564,0.06170189380645752,-0.09110084921121597,0.7973822355270386,0.332791805267334,-0.043379101902246475,0.8179459571838379,0.2584640383720398,-0.07724856585264206,0.8290420770645142,0.19728349149227142,-0.10581331700086594,0.8428913950920105,0.13298538327217102,-0.12332641333341599,0.8309595584869385,0.377910852432251,-0.047547534108161926,0.8304177522659302,0.36409735679626465,-0.0858178436756134,0.8147912621498108,0.4071013331413269,-0.09667455404996872,0.8062071204185486,0.443442165851593,-0.10033543407917023
.\dataset.\Five\img_032.jpg,0.28664934635162354,0.5225335359573364,-5.841682764184952e-07,0.3663576543331146,0.5147795081138611,-0.023669244721531868,0.4288628101348877,0.46204280853271484,-0.038969069719314575,0.4444833993911743,0.4234098196029663,-0.05386187136173248,0.403857558965683,0.43522703647613525,-0.06462080776691437,0.3914094567298889,0.2814236283302307,-0.019120601937174797,0.4379287362098694,0.3610456883907318,-0.05008567124605179,0.4201301038265228,0.4173717498779297,-0.0728510245680809,0.4032996892929077,0.4149979054927826,-0.09006000310182571,0.3488726019859314,0.28584977984428406,-0.02618563175201416,0.40653353929519653,0.3867882490158081,-0.054824844002723694,0.390252947807312,0.43275678157806396,-0.06658443063497543,0.37556228041648865,0.42608827352523804,-0.07524152845144272,0.31249696016311646,0.31600987911224365,-0.037698015570640564,0.37078842520713806,0.42092278599739075,-0.06049782782793045,0.356643944978714,0.4542642831802368,-0.06389199197292328,0.3425150215625763,0.436923623085022,-0.06676142662763596,0.28582853078842163,0.358956903219223,-0.053018052130937576,0.3354980945587158,0.4493267834186554,-0.06581735610961914,0.3237948417663574,0.4703661799430847,-0.0699940025806427,0.3089718222618103,0.45010122656822205,-0.07404036819934845
.\dataset.\Five\img_033.jpg,0.690285325050354,0.6522888541221619,8.902836157176353e-07,0.6388744115829468,0.6421018838882446,-0.03892270475625992,0.5922245979309082,0.5937754511833191,-0.06392260640859604,0.623073399066925,0.556297242641449,-0.08268415182828903,0.681663990020752,0.5396387577056885,-0.10468690097332001,0.60066819190979,0.4033532738685608,-0.07557646930217743,0.5655275583267212,0.295894056558609,-0.10540124028921127,0.5415565371513367,0.2206859290599823,-0.12671415507793427,0.5183581709861755,0.1547556221485138,-0.1453641951084137,0.6581476926803589,0.3911886513233185,-0.08301284909248352,0.6610748767852783,0.2512996196746826,-0.11135778576135635,0.6616670489311218,0.1566620022058487,-0.13572973012924194,0.6581308245658875,0.07694846391677856,-0.15455438196659088,0.7104135155677795,0.4193571209907532,-0.09234161674976349,0.7355888485908508,0.3090903162956238,-0.13073347508907318,0.7432630062103271,0.2283177375793457,-0.16613826155662537,0.7479122877120972,0.1588825285434723,-0.1907811164855957,0.7538604140281677,0.47194725275039673,-0.10286082327365875,0.7434462308883667,0.45610958337783813,-0.14273327589035034,0.7213435769081116,0.49836981296539307,-0.16099287569522858,0.7023056745529175,0.5348675847053528,-0.1739215850830078
.\dataset.\Five\img_034.jpg,0.15529398620128632,0.4459238648414612,-2.797438298784982e-07,0.24693167209625244,0.4152379035949707,-0.03626600652933121,0.3200453817844391,0.3849957585334778,-0.07198219746351242,0.35641223192214966,0.38493961095809937,-0.10544619709253311,0.31288397312164307,0.41843467950820923,-0.13479334115982056,0.25819364190101624,0.186279296875,-0.08026237040758133,0.31922781467437744,0.30697542428970337,-0.12045162916183472,0.3014034926891327,0.368036150932312,-0.136655792593956,0.27695637941360474,0.35566455125808716,-0.14911992847919464,0.1888251155614853,0.20163807272911072,-0.08892822265625,0.2664143443107605,0.35360267758369446,-0.1258467435836792,0.24833838641643524,0.4078541398048401,-0.12675397098064423,0.2302839607000351,0.3786141872406006,-0.13045796751976013,0.13425740599632263,0.24742534756660461,-0.1000848188996315,0.21053068339824677,0.39921367168426514,-0.12970471382141113,0.2027207612991333,0.426927387714386,-0.12280742824077606,0.18616563081741333,0.38570669293403625,-0.12051094323396683,0.09139321744441986,0.3027297258377075,-0.11596483737230301,0.15324479341506958,0.4127677083015442,-0.13484178483486176,0.15294164419174194,0.42687034606933594,-0.13418960571289062,0.1362987756729126,0.3935648202896118,-0.1354200690984726
.\dataset.\Five\img_035.jpg,0.2295188158750534,0.8354300260543823,-2.2119385789665102e-07,0.31380003690719604,0.7775752544403076,-0.04552603140473366,0.38040104508399963,0.7174409627914429,-0.08925299346446991,0.41159433126449585,0.66185462474823,-0.13139666616916656,0.3594039976596832,0.6626930832862854,-0.16734850406646729,0.2973710298538208,0.5206426382064819,-0.07171254605054855,0.382421612739563,0.5353533029556274,-0.12669844925403595,0.3778893053531647,0.6272719502449036,-0.14780627191066742,0.3499023914337158,0.6531482338905334,-0.15698066353797913,0.23806911706924438,0.5380317568778992,-0.08000845462083817,0.3363020718097687,0.5863466858863831,-0.13485030829906464,0.32780250906944275,0.6917648315429688,-0.14054547250270844,0.3029216527938843,0.6918283700942993,-0.13772350549697876,0.192267507314682,0.5781341195106506,-0.0937303751707077,0.28683382272720337,0.6343063712120056,-0.14573855698108673,0.2800969183444977,0.7206815481185913,-0.1332070231437683,0.2519237697124481,0.7194902896881104,-0.11671854555606842,0.15318883955478668,0.6264503002166748,-0.1118711531162262,0.22733190655708313,0.6608816385269165,-0.1407850980758667,0.2318899780511856,0.7157299518585205,-0.12901370227336884,0.21065115928649902,0.7207332253456116,-0.11578458547592163
.\dataset.\Five\img_036.jpg,0.6815888285636902,0.544772744178772,3.3534874432916695e-07,0.6376804709434509,0.5210480093955994,-0.02675393968820572,0.6161817312240601,0.4556220769882202,-0.03462929651141167,0.6536489129066467,0.40068525075912476,-0.037746451795101166,0.6931508779525757,0.37203505635261536,-0.04101772978901863,0.6186467409133911,0.34161728620529175,-0.02653586119413376,0.585015058517456,0.25527477264404297,-0.04426901042461395,0.5648044347763062,0.19410480558872223,-0.05815088748931885,0.5487125515937805,0.14083008468151093,-0.06823502480983734,0.6608993411064148,0.32744741439819336,-0.030081303790211678,0.6501520872116089,0.22177793085575104,-0.04772891849279404,0.6466866731643677,0.1504979133605957,-0.06056519225239754,0.6436071395874023,0.08983612060546875,-0.0669790580868721,0.697111964225769,0.338336318731308,-0.03715747967362404,0.7021504044532776,0.24156765639781952,-0.0640009343624115,0.6995029449462891,0.1778646856546402,-0.08288609981536865,0.6947534680366516,0.1189306229352951,-0.09221848100423813,0.7358226776123047,0.3748705983161926,-0.045571621507406235,0.7391258478164673,0.312189519405365,-0.06679826974868774,0.7246054410934448,0.3382536470890045,-0.06595932692289352,0.7095717787742615,0.37850362062454224,-0.06278020888566971
.\dataset.\Five\img_037.jpg,0.25466272234916687,0.5948878526687622,-2.2800159626967798e-07,0.30881041288375854,0.5910341739654541,-0.0372496172785759,0.3590344190597534,0.5809217691421509,-0.0678999200463295,0.3741031289100647,0.6103622317314148,-0.09347053617238998,0.3428860902786255,0.6553915739059448,-0.11764343082904816,0.30656421184539795,0.46583789587020874,-0.08426880836486816,0.31668487191200256,0.5861343145370483,-0.1249869167804718,0.32479584217071533,0.6302387714385986,-0.14774402976036072,0.32237958908081055,0.6210821270942688,-0.16229243576526642,0.24623513221740723,0.4771541953086853,-0.0851215198636055,0.27136310935020447,0.6113436222076416,-0.11200685054063797,0.2851742208003998,0.6296098232269287,-0.11457955837249756,0.2840297222137451,0.5992269515991211,-0.12186544388532639,0.19958609342575073,0.5047965049743652,-0.08774494379758835,0.23330925405025482,0.6264593601226807,-0.10607890039682388,0.2459808588027954,0.6364332437515259,-0.09413663297891617,0.2437199205160141,0.6012572050094604,-0.08989310264587402,0.16478011012077332,0.5373455286026001,-0.09594117105007172,0.19479665160179138,0.6224108934402466,-0.1079714372754097,0.21203051507472992,0.6341185569763184,-0.10059930384159088,0.21433456242084503,0.6116381287574768,-0.09753954410552979
.\dataset.\Five\img_038.jpg,0.800626814365387,0.6227424740791321,8.542446039427887e-07,0.7519711852073669,0.6289569139480591,-0.06365053355693817,0.7228505611419678,0.5860582590103149,-0.09813276678323746,0.766883373260498,0.5369524359703064,-0.11967657506465912,0.8126779794692993,0.4986487030982971,-0.14186525344848633,0.6937251091003418,0.409426212310791,-0.08705470710992813,0.6644078493118286,0.3096920847892761,-0.11992280930280685,0.6436409950256348,0.24108657240867615,-0.14235521852970123,0.6252593398094177,0.17786544561386108,-0.16042184829711914,0.7448330521583557,0.3820173740386963,-0.08083513379096985,0.7441216111183167,0.25737956166267395,-0.11404680460691452,0.7437673807144165,0.16636815667152405,-0.14161650836467743,0.7420070767402649,0.07940667867660522,-0.16044573485851288,0.7911254167556763,0.39589738845825195,-0.07793357223272324,0.8229543566703796,0.30373239517211914,-0.12560878694057465,0.8377679586410522,0.21597032248973846,-0.1651688814163208,0.8462927341461182,0.13131920993328094,-0.19135431945323944,0.8305773138999939,0.43514665961265564,-0.07738577574491501,0.8320184350013733,0.44972074031829834,-0.13263849914073944,0.8179236650466919,0.5107511281967163,-0.15463067591190338,0.8049418926239014,0.5554949641227722,-0.16662481427192688
.\dataset.\Five\img_039.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Five\img_040.jpg,0.7994020581245422,0.7815988659858704,8.268825695267878e-07,0.7400173544883728,0.7399821877479553,-0.05191062018275261,0.6951276659965515,0.6678187251091003,-0.08605973422527313,0.7349679470062256,0.6435418128967285,-0.11187433451414108,0.8030489087104797,0.6441155672073364,-0.13951726257801056,0.7373971343040466,0.48354580998420715,-0.09288255125284195,0.7317832708358765,0.3358398377895355,-0.13256245851516724,0.7333847880363464,0.2388528734445572,-0.15710562467575073,0.7380187511444092,0.15090936422348022,-0.17706455290317535,0.8025121092796326,0.48932111263275146,-0.0995912030339241,0.8195294737815857,0.33172643184661865,-0.13576194643974304,0.8386440277099609,0.22460055351257324,-0.16173046827316284,0.8565735220909119,0.12984925508499146,-0.18058817088603973,0.8543344140052795,0.5345162749290466,-0.10936783999204636,0.8980282545089722,0.44466182589530945,-0.16094551980495453,0.9315237998962402,0.3697013556957245,-0.1988055557012558,0.9619612693786621,0.29992586374282837,-0.22372372448444366,0.8935542106628418,0.602958083152771,-0.12108483165502548,0.8680888414382935,0.6055047512054443,-0.17661915719509125,0.8311095833778381,0.6597574353218079,-0.19621779024600983,0.8036121726036072,0.7054396867752075,-0.2078852355480194
.\dataset.\Five\img_041.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Five\img_042.jpg,0.8263424038887024,0.8676687479019165,6.278078785726393e-07,0.7423065900802612,0.8910321593284607,-0.1057322546839714,0.6961673498153687,0.8636387586593628,-0.1761266440153122,0.7440646886825562,0.9061552286148071,-0.22620545327663422,0.8230493068695068,0.9404463768005371,-0.28142333030700684,0.7000440359115601,0.6342079639434814,-0.18229004740715027,0.6457566022872925,0.500629186630249,-0.2568080723285675,0.6057937145233154,0.4070306718349457,-0.3034850060939789,0.5800544023513794,0.31972503662109375,-0.337554931640625,0.7913454174995422,0.5969353318214417,-0.1762097328901291,0.7863523960113525,0.40158432722091675,-0.24148835241794586,0.7837725281715393,0.27761751413345337,-0.28582531213760376,0.7947446703910828,0.15907084941864014,-0.3173605799674988,0.8748133778572083,0.6280328035354614,-0.17386166751384735,0.9055676460266113,0.5278958678245544,-0.2604008615016937,0.9091431498527527,0.4143903851509094,-0.3243259787559509,0.9235832691192627,0.2832578122615814,-0.368403822183609,0.9512981176376343,0.7092050313949585,-0.17465852200984955,0.9329268336296082,0.7712185382843018,-0.26399579644203186,0.8791002035140991,0.8670498728752136,-0.2949095666408539,0.8482725024223328,0.93381667137146,-0.3129449784755707
.\dataset.\Five\img_043.jpg,0.15798094868659973,0.6336340308189392,1.0038272435508588e-08,0.2571756839752197,0.6719931960105896,-0.024088487029075623,0.33462002873420715,0.7446174621582031,-0.0629168227314949,0.35878244042396545,0.8317047953605652,-0.09836950153112411,0.3214994966983795,0.8715430498123169,-0.13111266493797302,0.31157541275024414,0.6183065176010132,-0.11773638427257538,0.3364914655685425,0.7822141051292419,-0.1471927911043167,0.3046514689922333,0.8025394082069397,-0.14569063484668732,0.279166042804718,0.774092435836792,-0.1449177861213684,0.24152028560638428,0.6258779764175415,-0.13073676824569702,0.27388569712638855,0.8146488070487976,-0.1553432047367096,0.2458568662405014,0.8046010732650757,-0.13546667993068695,0.2336394488811493,0.7572439312934875,-0.12786120176315308,0.1798037588596344,0.6539613604545593,-0.14123277366161346,0.21290135383605957,0.8285367488861084,-0.15279604494571686,0.19830869138240814,0.8039771318435669,-0.12231487780809402,0.19044360518455505,0.7563584446907043,-0.10948609560728073,0.12800851464271545,0.6871044039726257,-0.15530838072299957,0.15350522100925446,0.8205441236495972,-0.15660488605499268,0.15447241067886353,0.8011454939842224,-0.13677427172660828,0.1526353359222412,0.7585946321487427,-0.12959283590316772
.\dataset.\Five\img_044.jpg,0.19300265610218048,0.7427118420600891,2.971060020229288e-08,0.2966974973678589,0.7381316423416138,-0.04988837242126465,0.37740594148635864,0.7438974976539612,-0.09565065056085587,0.3994317948818207,0.803419828414917,-0.13395728170871735,0.34871870279312134,0.8501233458518982,-0.16868965327739716,0.30739331245422363,0.5707083344459534,-0.12596909701824188,0.3674493432044983,0.7285922765731812,-0.17588405311107635,0.35905084013938904,0.7799520492553711,-0.19887608289718628,0.32916688919067383,0.7750027179718018,-0.21416713297367096,0.23321187496185303,0.5983091592788696,-0.12877722084522247,0.30386295914649963,0.7867901921272278,-0.1661127805709839,0.2986992299556732,0.8038270473480225,-0.16520310938358307,0.2811392843723297,0.7688344120979309,-0.17189760506153107,0.17676854133605957,0.6575801968574524,-0.13302870094776154,0.2518307566642761,0.8297048807144165,-0.15744207799434662,0.2482430785894394,0.8317564129829407,-0.1393086016178131,0.23364871740341187,0.7921373844146729,-0.1319601833820343,0.13685978949069977,0.724672257900238,-0.14414705336093903,0.2022170126438141,0.8558671474456787,-0.1632307469844818,0.19874095916748047,0.8512365221977234,-0.15526935458183289,0.17795518040657043,0.8178402185440063,-0.15198339521884918
