Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\eight\img_026.jpg,0.2809232473373413,0.5340220928192139,-6.27278325282532e-07,0.36025941371917725,0.5252372026443481,-0.023749910295009613,0.4270463287830353,0.4713054597377777,-0.04042702913284302,0.44973593950271606,0.4291764199733734,-0.0571504570543766,0.4096558094024658,0.4293457567691803,-0.06874150037765503,0.39228078722953796,0.2863517999649048,-0.018265945836901665,0.4391895830631256,0.35918161273002625,-0.052188608795404434,0.41928061842918396,0.41833120584487915,-0.07590498775243759,0.4017848074436188,0.4155748188495636,-0.09303498268127441,0.3486950099468231,0.28960177302360535,-0.026321671903133392,0.40552064776420593,0.38714832067489624,-0.05804050713777542,0.38828665018081665,0.4363691806793213,-0.07014544308185577,0.3735283315181732,0.4246308505535126,-0.07843336462974548,0.31144627928733826,0.31825053691864014,-0.039271291345357895,0.3718380630016327,0.419163316488266,-0.06632798910140991,0.35682740807533264,0.45753127336502075,-0.0687067061662674,0.3404845595359802,0.4396703243255615,-0.06993794441223145,0.2845744490623474,0.36002230644226074,-0.05593600124120712,0.3384084701538086,0.44793784618377686,-0.0724313035607338,0.32581886649131775,0.47355642914772034,-0.07633094489574432,0.30863532423973083,0.4548659324645996,-0.0791364386677742
.\dataset.\eight\img_027.jpg,0.6804031133651733,0.6738929748535156,7.243630761877284e-07,0.6102139949798584,0.6310492157936096,-0.03113335371017456,0.5573772192001343,0.5355221629142761,-0.04856017231941223,0.5198746919631958,0.4574083089828491,-0.06319376081228256,0.47546783089637756,0.40833768248558044,-0.07992897927761078,0.6018229722976685,0.4054623246192932,-0.05060533806681633,0.5770512819290161,0.28671795129776,-0.08056820183992386,0.5620730519294739,0.2132015824317932,-0.10162181407213211,0.5506431460380554,0.147151917219162,-0.11792812496423721,0.6586563587188721,0.3959192633628845,-0.06004570797085762,0.6600648760795593,0.2535247802734375,-0.0869104340672493,0.6614769101142883,0.16394942998886108,-0.10841508954763412,0.66245037317276,0.09056344628334045,-0.12488792091608047,0.7128707766532898,0.4200497269630432,-0.07258869707584381,0.7342450618743896,0.29082614183425903,-0.10651948302984238,0.7425278425216675,0.20778079330921173,-0.1288767009973526,0.7470916509628296,0.1377635896205902,-0.14412757754325867,0.7609574198722839,0.46885016560554504,-0.08647358417510986,0.7964892983436584,0.3865084648132324,-0.1223975196480751,0.8159939646720886,0.32389599084854126,-0.13813674449920654,0.8308629989624023,0.26531243324279785,-0.14784398674964905
.\dataset.\eight\img_028.jpg,0.1335729956626892,0.42096441984176636,-2.8738307378262107e-07,0.19754454493522644,0.38902655243873596,-0.05056934803724289,0.2580356001853943,0.3687700033187866,-0.09689001739025116,0.2809763550758362,0.36461180448532104,-0.13860197365283966,0.24397867918014526,0.3877459168434143,-0.17619889974594116,0.19691556692123413,0.16357630491256714,-0.09637627005577087,0.24045532941818237,0.2787490487098694,-0.1479063481092453,0.24376919865608215,0.34654784202575684,-0.17451897263526917,0.23058953881263733,0.34663453698158264,-0.19154097139835358,0.12168911099433899,0.1853295862674713,-0.09988763928413391,0.18551063537597656,0.3363506495952606,-0.14103229343891144,0.19468797743320465,0.3987749218940735,-0.14601200819015503,0.18855775892734528,0.38066306710243225,-0.15240103006362915,0.06437007337808609,0.23654261231422424,-0.10728809237480164,0.13206708431243896,0.38528940081596375,-0.1413136124610901,0.14568692445755005,0.4215514063835144,-0.13211482763290405,0.13758590817451477,0.38964512944221497,-0.12752237915992737,0.019727185368537903,0.29757988452911377,-0.12087676674127579,0.07472144067287445,0.40475356578826904,-0.1420680582523346,0.09230953454971313,0.43005871772766113,-0.13762734830379486,0.0876116007566452,0.4067268967628479,-0.13489438593387604
.\dataset.\eight\img_029.jpg,0.24056869745254517,0.8075827360153198,-2.578928217644716e-07,0.3148447275161743,0.761091947555542,-0.053469009697437286,0.37897539138793945,0.7076721787452698,-0.09966033697128296,0.405292809009552,0.6534010767936707,-0.1426108330488205,0.35438284277915955,0.6522451043128967,-0.1793632060289383,0.3048461079597473,0.5068610906600952,-0.07615040987730026,0.3811894655227661,0.5214400291442871,-0.1313890665769577,0.3803718090057373,0.6119678616523743,-0.15440037846565247,0.3522369861602783,0.6378623247146606,-0.16491904854774475,0.24348346889019012,0.5186456441879272,-0.07923729717731476,0.32925814390182495,0.5701501965522766,-0.1334136575460434,0.32687196135520935,0.6762754321098328,-0.1421728879213333,0.30140066146850586,0.6702840924263,-0.1419876217842102,0.19553454220294952,0.5566067099571228,-0.08785254508256912,0.27772295475006104,0.6145836114883423,-0.13895800709724426,0.27877432107925415,0.7001477479934692,-0.12890993058681488,0.25255075097084045,0.6944797039031982,-0.11476348340511322,0.15365895628929138,0.6035210490226746,-0.10139450430870056,0.2218414545059204,0.6413052678108215,-0.12979894876480103,0.2301407903432846,0.6965274810791016,-0.1190226748585701,0.2099553942680359,0.699987530708313,-0.10669083893299103
.\dataset.\eight\img_030.jpg,0.7244159579277039,0.7305031418800354,5.017690227759886e-07,0.6560338139533997,0.6954511404037476,-0.03407253324985504,0.6026079654693604,0.6129305958747864,-0.05182918161153793,0.5682815313339233,0.5415664911270142,-0.06591195613145828,0.5358333587646484,0.4884607493877411,-0.07970341295003891,0.6677516102790833,0.47831475734710693,-0.03607957810163498,0.6527538299560547,0.3721068799495697,-0.06100842356681824,0.6463760733604431,0.30489182472229004,-0.08125954866409302,0.6436736583709717,0.24711807072162628,-0.09618675708770752,0.7138195633888245,0.471405953168869,-0.03878489136695862,0.7119131684303284,0.35186296701431274,-0.060368381440639496,0.7122036814689636,0.2720997929573059,-0.07887987792491913,0.7134976983070374,0.20630759000778198,-0.0922996923327446,0.7559834718704224,0.4894879162311554,-0.045779965817928314,0.7615134716033936,0.3807724416255951,-0.0685138925909996,0.7632402181625366,0.31011059880256653,-0.08384769409894943,0.7633410096168518,0.24784761667251587,-0.09446772933006287,0.7958599925041199,0.5268577337265015,-0.055784907191991806,0.8136773705482483,0.4467591345310211,-0.07667390257120132,0.8214512467384338,0.391669362783432,-0.08587678521871567,0.8262239694595337,0.3383420407772064,-0.09182831645011902
.\dataset.\eight\img_031.jpg,0.714709460735321,0.648655116558075,6.16990405433171e-07,0.6460177302360535,0.6279352903366089,-0.030614005401730537,0.5954022407531738,0.5461211800575256,-0.045272067189216614,0.5680859684944153,0.46837037801742554,-0.055828794836997986,0.5389787554740906,0.41449424624443054,-0.06799419969320297,0.6388943195343018,0.4255743622779846,-0.05138474702835083,0.6142252683639526,0.3164219856262207,-0.07897136360406876,0.6027684211730957,0.2464643120765686,-0.09826581925153732,0.59380042552948,0.1858736276626587,-0.11280123889446259,0.6883066892623901,0.4153907895088196,-0.05734763294458389,0.6760573387145996,0.292105495929718,-0.08621416985988617,0.6656457185745239,0.2091783732175827,-0.11025890707969666,0.6555466651916504,0.13778561353683472,-0.12700332701206207,0.7337161898612976,0.4352586567401886,-0.06519260257482529,0.7508168816566467,0.3195374608039856,-0.10019839555025101,0.7557159662246704,0.23988501727581024,-0.12661941349506378,0.7575661540031433,0.17095622420310974,-0.1436453014612198,0.7747065424919128,0.4788917899131775,-0.07375635951757431,0.8120465874671936,0.40966901183128357,-0.11051394790410995,0.8338751792907715,0.3584277033805847,-0.12845641374588013,0.8507336378097534,0.3103373050689697,-0.1389402449131012
.\dataset.\eight\img_032.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_033.jpg,0.8090569972991943,0.7845669984817505,8.475754498249444e-07,0.7214996218681335,0.762482762336731,-0.0417492650449276,0.6398963928222656,0.6786774396896362,-0.07096310704946518,0.5723053216934204,0.6127650737762451,-0.09540808200836182,0.5054870843887329,0.5856677889823914,-0.1221679151058197,0.6744664311408997,0.5139183402061462,-0.07227971404790878,0.6212985515594482,0.3870930075645447,-0.11160243302583694,0.591640055179596,0.30518972873687744,-0.1385420858860016,0.5696808099746704,0.23152601718902588,-0.15851469337940216,0.735521674156189,0.48886051774024963,-0.08171602338552475,0.7057326436042786,0.3307112455368042,-0.12030121684074402,0.689344584941864,0.22502955794334412,-0.14876681566238403,0.6768965721130371,0.133445143699646,-0.1681668609380722,0.8009072542190552,0.5039910674095154,-0.0940069630742073,0.8015727400779724,0.3489786684513092,-0.13815392553806305,0.8023369312286377,0.24701309204101562,-0.16533847153186798,0.8012802004814148,0.15658774971961975,-0.18221861124038696,0.8645085692405701,0.5460097789764404,-0.10759270191192627,0.8893823623657227,0.4322691559791565,-0.14921793341636658,0.9039150476455688,0.35332444310188293,-0.1651999056339264,0.9121020436286926,0.2774922847747803,-0.17424239218235016
.\dataset.\eight\img_034.jpg,0.7196808457374573,0.6091412305831909,7.323997124331072e-07,0.6653128862380981,0.5583717823028564,-0.03481300547719002,0.6344740390777588,0.4499989151954651,-0.05170741677284241,0.6169751882553101,0.3607003390789032,-0.06460299342870712,0.5913858413696289,0.2967880666255951,-0.07840444892644882,0.6953902244567871,0.3396351933479309,-0.04845060408115387,0.6883478760719299,0.22428029775619507,-0.07857714593410492,0.6835433840751648,0.14366647601127625,-0.10035931318998337,0.6813004612922668,0.07834374904632568,-0.11590147763490677,0.7439088225364685,0.34551548957824707,-0.05342403054237366,0.7549038529396057,0.2173120081424713,-0.08036422729492188,0.7634783387184143,0.12673117220401764,-0.10231856256723404,0.7709850072860718,0.05177620053291321,-0.11712174117565155,0.7884960174560547,0.3804711103439331,-0.061906713992357254,0.8151728510856628,0.27016717195510864,-0.09480255097150803,0.8284196853637695,0.19211193919181824,-0.11963501572608948,0.8396663069725037,0.12702959775924683,-0.1353730857372284,0.8265944123268127,0.43734174966812134,-0.07220069319009781,0.8780031204223633,0.373076468706131,-0.10650830715894699,0.9105798602104187,0.3288498818874359,-0.12356941401958466,0.9378507733345032,0.29020991921424866,-0.13315901160240173
.\dataset.\eight\img_035.jpg,0.7343066334724426,0.8285611867904663,1.142964379141631e-06,0.6310734152793884,0.8059270977973938,-0.06127198785543442,0.5418087840080261,0.7131064534187317,-0.10149136185646057,0.4660155177116394,0.632875919342041,-0.13294118642807007,0.3900805711746216,0.5762186050415039,-0.16785456240177155,0.6072102785110474,0.5742193460464478,-0.12504824995994568,0.5628785490989685,0.42172080278396606,-0.1862722784280777,0.5338793992996216,0.32502615451812744,-0.22609136998653412,0.5099738836288452,0.2359740138053894,-0.2558249235153198,0.6851317286491394,0.5683975219726562,-0.1336875557899475,0.6917781233787537,0.400856614112854,-0.19442644715309143,0.6990134716033936,0.2898169159889221,-0.23455582559108734,0.7047645449638367,0.18721115589141846,-0.263374000787735,0.7551360726356506,0.6060081124305725,-0.14518620073795319,0.7832520008087158,0.45543521642684937,-0.21540750563144684,0.7980161309242249,0.34819260239601135,-0.2568412125110626,0.8059924244880676,0.24423813819885254,-0.28351154923439026,0.8135714530944824,0.6688358783721924,-0.15785910189151764,0.8749186396598816,0.575753390789032,-0.22868041694164276,0.9170037508010864,0.5126180052757263,-0.2584143280982971,0.9484483003616333,0.44870656728744507,-0.2761739194393158
.\dataset.\eight\img_036.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_037.jpg,0.16551344096660614,0.6567544341087341,2.540025256791978e-08,0.2575483024120331,0.6899601221084595,-0.030931057408452034,0.3270420730113983,0.7725034356117249,-0.06890606880187988,0.32985571026802063,0.8641464114189148,-0.09944608062505722,0.26980817317962646,0.8927261829376221,-0.12539611756801605,0.28198349475860596,0.6492630839347839,-0.13212549686431885,0.30690664052963257,0.8132240176200867,-0.16367864608764648,0.2878462076187134,0.8035265207290649,-0.16161136329174042,0.2711789906024933,0.7582172155380249,-0.1597473919391632,0.21308870613574982,0.65260910987854,-0.13720043003559113,0.23857541382312775,0.8396692276000977,-0.167057067155838,0.22927647829055786,0.8094877004623413,-0.14539483189582825,0.22099506855010986,0.7567552328109741,-0.13551098108291626,0.15245647728443146,0.6738585829734802,-0.13953952491283417,0.1805553436279297,0.8524472713470459,-0.15332888066768646,0.17972789704799652,0.8148177266120911,-0.12035826593637466,0.17271189391613007,0.7593204975128174,-0.10437698662281036,0.1014823466539383,0.69785475730896,-0.14582116901874542,0.12541475892066956,0.8358628749847412,-0.14810648560523987,0.1322811096906662,0.8093383312225342,-0.12799999117851257,0.12968960404396057,0.7608091831207275,-0.12045460939407349
.\dataset.\eight\img_038.jpg,0.7087389230728149,0.7254256010055542,8.502763648721157e-07,0.6217687129974365,0.6738711595535278,-0.058099862188100815,0.5481771230697632,0.5791428089141846,-0.09299154579639435,0.48918068408966064,0.49138277769088745,-0.12184110283851624,0.4298950433731079,0.43734511733055115,-0.15243957936763763,0.6360078454017639,0.41943198442459106,-0.08217692375183105,0.6180065274238586,0.27198922634124756,-0.1290028840303421,0.6132326126098633,0.1770428866147995,-0.16277945041656494,0.6174564957618713,0.09062495827674866,-0.18797273933887482,0.7066566944122314,0.4096457064151764,-0.08514761179685593,0.717101514339447,0.25236958265304565,-0.1302383691072464,0.7236120104789734,0.1474727988243103,-0.16446563601493835,0.7329589128494263,0.05186846852302551,-0.1897888034582138,0.7678942084312439,0.43717873096466064,-0.09329324960708618,0.7979746460914612,0.2934831380844116,-0.14434994757175446,0.8105389475822449,0.19503949582576752,-0.17767618596553802,0.8213642239570618,0.10401713848114014,-0.20002810657024384,0.8204529285430908,0.4932476282119751,-0.10490237176418304,0.8826155662536621,0.40986156463623047,-0.155124694108963,0.9186220169067383,0.3456677794456482,-0.1802898496389389,0.9487017393112183,0.28175196051597595,-0.19639377295970917
.\dataset.\eight\img_039.jpg,0.601886510848999,0.6896140575408936,1.1673078006424475e-06,0.5254977345466614,0.666087806224823,-0.05097352713346481,0.460114061832428,0.571421205997467,-0.08191630989313126,0.4225642681121826,0.4796888530254364,-0.10507746785879135,0.3875608444213867,0.40003371238708496,-0.13125962018966675,0.4931720793247223,0.430297315120697,-0.10068805515766144,0.4529725909233093,0.2954849302768707,-0.1490834653377533,0.42661571502685547,0.20220282673835754,-0.18163597583770752,0.4056001305580139,0.12236052751541138,-0.20576338469982147,0.5585794448852539,0.4091312885284424,-0.10833447426557541,0.5545524954795837,0.2494075745344162,-0.15672607719898224,0.5476259589195251,0.13846778869628906,-0.19263094663619995,0.5383870005607605,0.038915395736694336,-0.21769873797893524,0.6226973533630371,0.4324565827846527,-0.11804891377687454,0.6290529370307922,0.28714144229888916,-0.17637693881988525,0.626717209815979,0.18518809974193573,-0.21678781509399414,0.6238563656806946,0.09529855847358704,-0.24336649477481842,0.6813315749168396,0.4897899031639099,-0.12867270410060883,0.7360802888870239,0.39612680673599243,-0.19066596031188965,0.7709574103355408,0.3341968059539795,-0.21935927867889404,0.7990454435348511,0.2801463007926941,-0.23627659678459167
.\dataset.\eight\img_040.jpg,0.8009583950042725,0.6332833170890808,9.96263565866684e-07,0.730228066444397,0.6418775320053101,-0.07811246812343597,0.6616877317428589,0.5932214856147766,-0.12840807437896729,0.612735390663147,0.5374329090118408,-0.1652989238500595,0.5601592659950256,0.48903888463974,-0.20501580834388733,0.7085288166999817,0.46531206369400024,-0.14654652774333954,0.6638783812522888,0.3639707565307617,-0.20542986690998077,0.6347646117210388,0.2923758029937744,-0.2426859587430954,0.6144586205482483,0.22704541683197021,-0.26947852969169617,0.7617297172546387,0.4343470335006714,-0.13803832232952118,0.7433796525001526,0.31407448649406433,-0.19909177720546722,0.728665828704834,0.2287885993719101,-0.24117138981819153,0.7175865769386292,0.14037102460861206,-0.2727492153644562,0.8117110729217529,0.4325332045555115,-0.13201075792312622,0.8007054328918457,0.32244643568992615,-0.19589151442050934,0.789534866809845,0.24285684525966644,-0.23955830931663513,0.7821553349494934,0.16843290627002716,-0.26982566714286804,0.8589174151420593,0.45103564858436584,-0.1288527399301529,0.8966248631477356,0.3660818338394165,-0.18784132599830627,0.9208961129188538,0.30904918909072876,-0.22186194360256195,0.9402810335159302,0.25466781854629517,-0.24655447900295258
.\dataset.\eight\img_041.jpg,0.6356900334358215,0.6662761569023132,6.580940521416778e-07,0.5615366101264954,0.6246466040611267,-0.04166005179286003,0.5008497834205627,0.546754002571106,-0.06954565644264221,0.4475180506706238,0.4825686812400818,-0.0936427041888237,0.39518648386001587,0.44155511260032654,-0.11883661150932312,0.5729145407676697,0.40895479917526245,-0.05865912884473801,0.5376443862915039,0.29707416892051697,-0.09331663697957993,0.5135308504104614,0.22411087155342102,-0.118475541472435,0.49556034803390503,0.16036878526210785,-0.13741949200630188,0.6285456418991089,0.3997734487056732,-0.06518367677927017,0.6243175864219666,0.2664766311645508,-0.0978224128484726,0.6203881502151489,0.1765812486410141,-0.12370885908603668,0.6192575097084045,0.10034209489822388,-0.14247974753379822,0.6778187155723572,0.4249321222305298,-0.07582954317331314,0.6983782052993774,0.3032768964767456,-0.11597166210412979,0.7085262537002563,0.2233477085828781,-0.1433248072862625,0.7174097895622253,0.1509964019060135,-0.16117900609970093,0.7212547659873962,0.4766760468482971,-0.08857094496488571,0.7735641002655029,0.40556800365448,-0.12981227040290833,0.8070741891860962,0.3556987941265106,-0.14920809864997864,0.8339650630950928,0.3083799481391907,-0.1608082503080368
