Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Eleven\img_176.jpg,0.7346382141113281,0.5702136754989624,-8.472658805658284e-07,0.6628291010856628,0.5202006101608276,-0.01533020194619894,0.6157922148704529,0.43042099475860596,-0.023787131533026695,0.5887431502342224,0.3689762055873871,-0.03262132406234741,0.5574939250946045,0.3274920582771301,-0.03762536868453026,0.6835035085678101,0.3252548575401306,-0.02237909473478794,0.6392598152160645,0.34703803062438965,-0.04222855344414711,0.6453944444656372,0.4089810252189636,-0.04878680035471916,0.6575037837028503,0.43207377195358276,-0.05085080862045288,0.7206874489784241,0.33632975816726685,-0.027072235941886902,0.6766681671142578,0.36566925048828125,-0.050716713070869446,0.6759037375450134,0.42786726355552673,-0.05620285123586655,0.6841910481452942,0.4510745406150818,-0.058338556438684464,0.755264937877655,0.36413809657096863,-0.03349249064922333,0.714726984500885,0.3762575089931488,-0.06289603561162949,0.7043626308441162,0.43938958644866943,-0.05885222926735878,0.7063629627227783,0.4725096821784973,-0.050492674112319946,0.7849820256233215,0.39735448360443115,-0.04063275828957558,0.7739595174789429,0.3354831039905548,-0.06179212033748627,0.7658315896987915,0.2929384112358093,-0.06284353137016296,0.7643297910690308,0.25200092792510986,-0.059779129922389984
.\dataset\Eleven\img_177.jpg,0.16022571921348572,0.6426683068275452,-4.723558220121049e-07,0.19601565599441528,0.5186195373535156,-0.0213969387114048,0.22295700013637543,0.4323306679725647,-0.049895625561475754,0.2417156845331192,0.392417848110199,-0.08032157272100449,0.2350730448961258,0.43006423115730286,-0.10669386386871338,0.08259689807891846,0.35980138182640076,-0.043001193553209305,0.17982980608940125,0.3550192713737488,-0.07855487614870071,0.20573177933692932,0.4101654887199402,-0.09895661473274231,0.19295091927051544,0.43662822246551514,-0.11413560807704926,0.054292865097522736,0.4258160889148712,-0.05491553619503975,0.17956063151359558,0.43766582012176514,-0.08800066262483597,0.2013261467218399,0.4805712401866913,-0.09759434312582016,0.18132828176021576,0.4908141493797302,-0.10683732479810715,0.04895427078008652,0.4990221858024597,-0.06896771490573883,0.17398111522197723,0.5043403506278992,-0.09321940690279007,0.18770432472229004,0.5322077870368958,-0.09169982373714447,0.1584968864917755,0.5375393033027649,-0.09262926876544952,0.0582021027803421,0.5673952698707581,-0.0867709219455719,0.15812745690345764,0.5670607686042786,-0.10090711712837219,0.17350929975509644,0.5752002000808716,-0.10053998976945877,0.15165036916732788,0.5747277140617371,-0.10105624049901962
.\dataset\Eleven\img_178.jpg,0.6654897332191467,0.5122643709182739,-5.873744157725014e-07,0.5940422415733337,0.4779002368450165,-0.01583799347281456,0.5385923385620117,0.40673473477363586,-0.02696722000837326,0.4974552094936371,0.3572317957878113,-0.03976523131132126,0.4596310555934906,0.33434587717056274,-0.047748830169439316,0.5887451767921448,0.304175466299057,-0.016911691054701805,0.5730820298194885,0.26024970412254333,-0.04352722689509392,0.5758649706840515,0.332152396440506,-0.0544796884059906,0.5802022218704224,0.37976181507110596,-0.05881226435303688,0.6320136785507202,0.29826784133911133,-0.021381482481956482,0.6161371469497681,0.2604634761810303,-0.057318709790706635,0.6076182723045349,0.34127122163772583,-0.06752510368824005,0.6085864901542664,0.381378173828125,-0.06947571039199829,0.6756099462509155,0.3082948923110962,-0.029395190998911858,0.6704944968223572,0.2620639204978943,-0.06692562997341156,0.6470275521278381,0.33716076612472534,-0.0660039559006691,0.6336187720298767,0.38672906160354614,-0.05746746435761452,0.7150840759277344,0.32733315229415894,-0.03811943531036377,0.7431846261024475,0.2545586824417114,-0.0647282525897026,0.7599902749061584,0.20956355333328247,-0.07234413921833038,0.7753625512123108,0.1596352607011795,-0.07407989352941513
.\dataset\Eleven\img_179.jpg,0.20147258043289185,0.7085602879524231,-1.7846812738753215e-07,0.23327746987342834,0.6791320443153381,-0.03938889876008034,0.2586207985877991,0.6619884967803955,-0.07358195632696152,0.25910884141921997,0.6694319844245911,-0.10257889330387115,0.23719805479049683,0.6886063814163208,-0.1288420706987381,0.18740789592266083,0.5480504631996155,-0.07133570313453674,0.23691636323928833,0.6090431213378906,-0.10781760513782501,0.25408369302749634,0.6490820646286011,-0.1286722719669342,0.2450665831565857,0.6536034345626831,-0.14221073687076569,0.1484728753566742,0.5849955081939697,-0.06977760791778564,0.20728528499603271,0.6541985273361206,-0.09803782403469086,0.22861090302467346,0.6854822635650635,-0.10246521979570389,0.22293414175510406,0.6760563254356384,-0.10762009769678116,0.12668079137802124,0.6348175406455994,-0.07087437063455582,0.18504837155342102,0.6937094926834106,-0.09501020610332489,0.20546266436576843,0.711449146270752,-0.08752008527517319,0.19756564497947693,0.6974600553512573,-0.08312437683343887,0.11527778208255768,0.6848312616348267,-0.07625915855169296,0.16246841847896576,0.7242170572280884,-0.09125175327062607,0.182831272482872,0.731609582901001,-0.08596686273813248,0.1805499941110611,0.7182843089103699,-0.08194330334663391
.\dataset\Eleven\img_180.jpg,0.7272854447364807,0.4372059106826782,-8.065890142461285e-07,0.669867217540741,0.383780300617218,-0.02850748598575592,0.6303302645683289,0.30687135457992554,-0.05023748427629471,0.5983067750930786,0.2484394758939743,-0.06907482445240021,0.5638526082038879,0.20449060201644897,-0.08416073769330978,0.7104137539863586,0.20797199010849,-0.05632522702217102,0.6708438396453857,0.2262078821659088,-0.0824541300535202,0.6582158803939819,0.2890673875808716,-0.08950076997280121,0.6502158641815186,0.3407110869884491,-0.09064910560846329,0.7509839534759521,0.2254164218902588,-0.056561242789030075,0.7078912258148193,0.2662423253059387,-0.09275372326374054,0.6840068101882935,0.3335011899471283,-0.10497390478849411,0.6694157123565674,0.38416510820388794,-0.11025432497262955,0.7842893004417419,0.2641292214393616,-0.05752035975456238,0.7494843006134033,0.28718194365501404,-0.0967208743095398,0.716140866279602,0.34566086530685425,-0.10119304805994034,0.6951220035552979,0.3901025652885437,-0.09761205315589905,0.8083451390266418,0.31034672260284424,-0.05926536023616791,0.825939416885376,0.2609513998031616,-0.08937346935272217,0.839804470539093,0.22436220943927765,-0.09791666269302368,0.8508139848709106,0.18991205096244812,-0.10018183290958405
.\dataset\Eleven\img_181.jpg,0.29509711265563965,0.6867817044258118,1.1256904741685503e-07,0.35480135679244995,0.7111424207687378,-0.05489787831902504,0.39835628867149353,0.7564472556114197,-0.10287570208311081,0.3896951675415039,0.8119507431983948,-0.14290647208690643,0.3405601978302002,0.8452608585357666,-0.1821231245994568,0.37201571464538574,0.6131947636604309,-0.1248091459274292,0.37963682413101196,0.7540883421897888,-0.18025249242782593,0.3866206705570221,0.7750301361083984,-0.21179838478565216,0.3853592872619629,0.7422411441802979,-0.23290352523326874,0.30643343925476074,0.6150395274162292,-0.12011069059371948,0.32322201132774353,0.7856000065803528,-0.16020405292510986,0.33735767006874084,0.798351526260376,-0.1630232334136963,0.3395215570926666,0.7522128224372864,-0.17069046199321747,0.2535732686519623,0.6412704586982727,-0.11751516163349152,0.2767584025859833,0.795680046081543,-0.14561720192432404,0.2904895544052124,0.798672080039978,-0.12849541008472443,0.29055720567703247,0.7507743239402771,-0.11994298547506332,0.21319293975830078,0.673344075679779,-0.122161865234375,0.2344231903553009,0.7907729744911194,-0.14547757804393768,0.24898387491703033,0.7908149361610413,-0.14141759276390076,0.24934527277946472,0.7562379240989685,-0.1387833058834076
.\dataset\Eleven\img_182.jpg,0.7748332023620605,0.4794260263442993,-6.120970397205383e-07,0.7091169357299805,0.45773130655288696,-0.015374766662716866,0.6501976251602173,0.3943937420845032,-0.02701490744948387,0.6067111492156982,0.3500937223434448,-0.039883051067590714,0.5700632333755493,0.32364529371261597,-0.048002105206251144,0.7039094567298889,0.28141963481903076,-0.021062057465314865,0.664508044719696,0.2584536075592041,-0.045687731355428696,0.6777534484863281,0.3234330117702484,-0.053762175142765045,0.6949238777160645,0.35937222838401794,-0.055867310613393784,0.7391496896743774,0.27363619208335876,-0.025263307616114616,0.7039893269538879,0.26080217957496643,-0.05705495923757553,0.7121413350105286,0.33700859546661377,-0.06403719633817673,0.7235597372055054,0.37030526995658875,-0.06444600969552994,0.7770079374313354,0.27776825428009033,-0.03236982226371765,0.7497168183326721,0.2672104835510254,-0.06756360083818436,0.7448384165763855,0.34413743019104004,-0.06623096764087677,0.7470906376838684,0.3871000111103058,-0.0576079823076725,0.8133804798126221,0.28719669580459595,-0.03985583782196045,0.8213827013969421,0.20439495146274567,-0.06410359591245651,0.8284046649932861,0.15390773117542267,-0.06984172761440277,0.8341647982597351,0.10383361577987671,-0.07030922919511795
.\dataset\Eleven\img_183.jpg,0.6167871356010437,0.6446846723556519,-5.377551701712946e-07,0.5538530945777893,0.6149230599403381,-0.03020930103957653,0.4842992126941681,0.5008100271224976,-0.04365686699748039,0.4390069246292114,0.4134557843208313,-0.054390911012887955,0.39549869298934937,0.36844319105148315,-0.05868581309914589,0.5213108062744141,0.4144478142261505,-0.03813820332288742,0.4986143410205841,0.35032063722610474,-0.07226055860519409,0.49861255288124084,0.4249085485935211,-0.08671146631240845,0.5036635994911194,0.47304287552833557,-0.0959978848695755,0.5697486400604248,0.4049907624721527,-0.0397024042904377,0.5577676892280579,0.3441643714904785,-0.08642815798521042,0.5422175526618958,0.43390682339668274,-0.10001833736896515,0.5426021814346313,0.48651063442230225,-0.10282468795776367,0.6186606884002686,0.41807445883750916,-0.04627452418208122,0.6257182359695435,0.33297351002693176,-0.0883370041847229,0.5998057126998901,0.3959028720855713,-0.09155121445655823,0.5853734612464905,0.4462973475456238,-0.08840788155794144,0.6630921363830566,0.44902095198631287,-0.054836202412843704,0.7086895704269409,0.3800571858882904,-0.10058090835809708,0.7358134388923645,0.3380633592605591,-0.1240314394235611,0.760709822177887,0.2865220904350281,-0.13553646206855774
.\dataset\Eleven\img_184.jpg,0.8248449563980103,0.7698770761489868,-1.0805999863805482e-06,0.7314072847366333,0.7506220936775208,-0.03465669974684715,0.6548950672149658,0.6567540764808655,-0.05088956654071808,0.6066198348999023,0.5843229293823242,-0.06351566314697266,0.560255765914917,0.5413933396339417,-0.06943079084157944,0.7283961772918701,0.5098874568939209,-0.051613111048936844,0.6802278161048889,0.5525134801864624,-0.07494371384382248,0.6985737681388855,0.6387944221496582,-0.07395883649587631,0.7172988653182983,0.6767127513885498,-0.07012533396482468,0.7760601043701172,0.5094467401504517,-0.0498860627412796,0.730023205280304,0.5588647723197937,-0.08612380921840668,0.7385544776916504,0.6527124643325806,-0.09035059809684753,0.750049352645874,0.6919161677360535,-0.08967889100313187,0.8230911493301392,0.5334145426750183,-0.05048808082938194,0.7821837067604065,0.554510772228241,-0.0966227799654007,0.7759615182876587,0.6509523987770081,-0.09317871928215027,0.7796392440795898,0.7043105363845825,-0.08106183260679245,0.8660334944725037,0.5661324262619019,-0.052321650087833405,0.8583507537841797,0.4855947494506836,-0.0866488516330719,0.8491156697273254,0.43504592776298523,-0.09279274940490723,0.8434402942657471,0.3859122693538666,-0.09133510291576385
.\dataset\Eleven\img_185.jpg,0.6021454334259033,0.42371898889541626,-9.216195167027763e-07,0.5370537042617798,0.3811970353126526,-0.0317235067486763,0.5048540234565735,0.2932997941970825,-0.04822880029678345,0.4892348051071167,0.22591285407543182,-0.06250805407762527,0.46597105264663696,0.17254051566123962,-0.07200261205434799,0.5778846740722656,0.21857111155986786,-0.04236999526619911,0.564079761505127,0.2425043135881424,-0.06936919689178467,0.5554797053337097,0.31716808676719666,-0.07660786807537079,0.5541120767593384,0.35554495453834534,-0.07819946855306625,0.6245530843734741,0.233104407787323,-0.04094719886779785,0.6094750761985779,0.2692778706550598,-0.07508977502584457,0.5860777497291565,0.3400540351867676,-0.08201959729194641,0.5756672620773315,0.3755699396133423,-0.08309432864189148,0.6618249416351318,0.2666758596897125,-0.042680755257606506,0.6541697978973389,0.2900436222553253,-0.08734039217233658,0.6200248003005981,0.354364275932312,-0.08907101303339005,0.5972729921340942,0.3867231607437134,-0.08075188100337982,0.6898869872093201,0.30559495091438293,-0.04544331878423691,0.7191431522369385,0.27496278285980225,-0.07719089835882187,0.7437006235122681,0.2614644765853882,-0.08289510011672974,0.7664867639541626,0.23959514498710632,-0.08161360025405884
.\dataset\Eleven\img_186.jpg,0.8056631088256836,0.5849098563194275,-9.141694476966222e-07,0.7342938184738159,0.5486889481544495,-0.021566852927207947,0.6770715117454529,0.448148250579834,-0.03258615732192993,0.6407380700111389,0.3748440146446228,-0.04442495107650757,0.601402223110199,0.3300134837627411,-0.05146804451942444,0.7412676215171814,0.3347235918045044,-0.02637665532529354,0.7100743651390076,0.31726521253585815,-0.05831478536128998,0.7097959518432617,0.39878615736961365,-0.06939775496721268,0.7148242592811584,0.45319104194641113,-0.07182184606790543,0.7892737984657288,0.3399338126182556,-0.030602190643548965,0.7599042057991028,0.33293089270591736,-0.07363050431013107,0.748855710029602,0.4219476878643036,-0.08709355443716049,0.7458982467651367,0.4765015244483948,-0.0894114077091217,0.835867166519165,0.3579722046852112,-0.03850811347365379,0.8129583597183228,0.34299567341804504,-0.0867791548371315,0.7865419387817383,0.4287731647491455,-0.09063006937503815,0.768928050994873,0.4850483536720276,-0.08192455768585205,0.8765708208084106,0.3827841579914093,-0.04660419374704361,0.8896788358688354,0.30171120166778564,-0.0805291086435318,0.9000653028488159,0.2508136034011841,-0.0904383659362793,0.9076383709907532,0.19794893264770508,-0.09167812019586563
.\dataset\Eleven\img_187.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Eleven\img_188.jpg,0.7813061475753784,0.47295379638671875,-5.499464919012098e-07,0.7152360081672668,0.45938563346862793,-0.015262370929121971,0.6534591913223267,0.4006986618041992,-0.025458024814724922,0.6108129024505615,0.35707932710647583,-0.03692926466464996,0.5778484344482422,0.32907387614250183,-0.04359785094857216,0.7002077102661133,0.28888529539108276,-0.015199842862784863,0.6638820171356201,0.25684061646461487,-0.03899320960044861,0.6781371235847473,0.3159494698047638,-0.04809625819325447,0.6951534748077393,0.3520594835281372,-0.05108402669429779,0.7360473871231079,0.27811700105667114,-0.01878705993294716,0.7039682269096375,0.2565658688545227,-0.05202135443687439,0.7143917083740234,0.3286399841308594,-0.06212345510721207,0.7249816060066223,0.3637337386608124,-0.06354863941669464,0.7743867039680481,0.27631473541259766,-0.025421982631087303,0.7488882541656494,0.25377175211906433,-0.06101639196276665,0.7466596364974976,0.3289785385131836,-0.06127680838108063,0.7485314011573792,0.37493064999580383,-0.05290006473660469,0.8110044598579407,0.2796734869480133,-0.03238054737448692,0.8181032538414001,0.19966141879558563,-0.05686603859066963,0.8233395218849182,0.14915567636489868,-0.06382766366004944,0.8252584338188171,0.09790202975273132,-0.06477461010217667
.\dataset\Eleven\img_189.jpg,0.6770272850990295,0.6319044828414917,-8.375122320103401e-07,0.6059216856956482,0.5652310848236084,-0.009222470223903656,0.5695923566818237,0.45251309871673584,-0.012743813917040825,0.5513896942138672,0.36990219354629517,-0.02111288160085678,0.525865375995636,0.3205752968788147,-0.02560717612504959,0.630823016166687,0.38873055577278137,0.006964928936213255,0.6236674189567566,0.34152817726135254,-0.021391533315181732,0.6246476769447327,0.4115965962409973,-0.036558229476213455,0.6283903121948242,0.46985647082328796,-0.04041793942451477,0.676969051361084,0.392012357711792,-0.0002993781236000359,0.6685977578163147,0.34248679876327515,-0.03537687659263611,0.6576992869377136,0.4215441942214966,-0.04850243031978607,0.6550049781799316,0.477929949760437,-0.049112457782030106,0.7251521348953247,0.40587231516838074,-0.011906640604138374,0.7232295870780945,0.3485804498195648,-0.0471494197845459,0.7006962895393372,0.4222782850265503,-0.046543266624212265,0.6878905296325684,0.4789484143257141,-0.03524027019739151,0.7695703506469727,0.42579808831214905,-0.024291396141052246,0.7995902895927429,0.3421933650970459,-0.043203406035900116,0.8134323954582214,0.28840333223342896,-0.045126743614673615,0.8238327503204346,0.23611466586589813,-0.04208885878324509
