Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Four\img_028.jpg,0.7667145729064941,0.7005212306976318,7.661437280148675e-07,0.6894564032554626,0.6976400017738342,-0.04255634546279907,0.6201509833335876,0.6309248208999634,-0.06506132334470749,0.5691441297531128,0.5740170478820801,-0.08473539352416992,0.520656406879425,0.5475500822067261,-0.10461866110563278,0.6649183630943298,0.5109807252883911,-0.058074355125427246,0.6395463943481445,0.4091337323188782,-0.09267466515302658,0.6202801465988159,0.34668052196502686,-0.11703438311815262,0.6072280406951904,0.28558528423309326,-0.1362524926662445,0.7197378277778625,0.489177942276001,-0.06166687235236168,0.7303401231765747,0.37736940383911133,-0.09962863475084305,0.7372596859931946,0.30952292680740356,-0.12320031225681305,0.7431084513664246,0.24926809966564178,-0.1404036283493042,0.7731298208236694,0.4999770522117615,-0.06836569309234619,0.7858982086181641,0.40370461344718933,-0.11673076450824738,0.7813847661018372,0.4603118896484375,-0.1236300840973854,0.7764267921447754,0.5140237808227539,-0.1209816038608551,0.8198765516281128,0.5328883528709412,-0.07782869040966034,0.835734486579895,0.464295357465744,-0.12388353794813156,0.826958179473877,0.4953033924102783,-0.13008132576942444,0.8178724646568298,0.5341933965682983,-0.1279904991388321
.\dataset.\Four\img_029.jpg,0.2008364498615265,0.6379169225692749,-2.2016477885244967e-07,0.26306384801864624,0.6332372426986694,-0.031127439811825752,0.31815820932388306,0.6276314854621887,-0.05959263816475868,0.3449901342391968,0.6311304569244385,-0.0854782909154892,0.31197142601013184,0.641829252243042,-0.10885283350944519,0.29516762495040894,0.4735824167728424,-0.05662339925765991,0.3123137056827545,0.5696817636489868,-0.0916917473077774,0.3039037585258484,0.6134181618690491,-0.11306657642126083,0.2982065975666046,0.6063629984855652,-0.12801538407802582,0.24231566488742828,0.4736647307872772,-0.05998643860220909,0.26710769534111023,0.5968116521835327,-0.08861476927995682,0.2639419734477997,0.630520761013031,-0.09577181190252304,0.26285192370414734,0.6100791096687317,-0.10345923155546188,0.19679439067840576,0.4974547028541565,-0.06598088890314102,0.2268006056547165,0.6161367893218994,-0.08690720051527023,0.2273607850074768,0.6321831941604614,-0.08342007547616959,0.22414854168891907,0.6005525588989258,-0.08294873684644699,0.16117525100708008,0.5301992297172546,-0.07624205946922302,0.1879221647977829,0.6174668073654175,-0.08962950855493546,0.19388136267662048,0.6293735504150391,-0.08909747749567032,0.19125157594680786,0.6051530241966248,-0.08932509273290634
.\dataset.\Four\img_030.jpg,0.6570963263511658,0.5810726881027222,7.046411383271334e-07,0.6000580787658691,0.5213234424591064,-0.01886378787457943,0.5733743906021118,0.4092530608177185,-0.02615133300423622,0.5710569620132446,0.32573336362838745,-0.03422515466809273,0.5537427067756653,0.2645933926105499,-0.04249407723546028,0.6517308950424194,0.33210158348083496,-0.03389479219913483,0.6545019149780273,0.2212839424610138,-0.05714554339647293,0.656899631023407,0.14993251860141754,-0.06942825764417648,0.661736249923706,0.08698980510234833,-0.07835227251052856,0.7010098695755005,0.35022035241127014,-0.043337635695934296,0.7407456040382385,0.2586931586265564,-0.07383301854133606,0.7695246338844299,0.193075031042099,-0.09132210910320282,0.7954568862915039,0.1385766863822937,-0.1000787615776062,0.7349987626075745,0.39162465929985046,-0.05347287282347679,0.7318319082260132,0.38868632912635803,-0.09247442334890366,0.6914874315261841,0.4484931230545044,-0.09701932221651077,0.6636236310005188,0.4914916753768921,-0.09057892113924026,0.7556613087654114,0.44178271293640137,-0.06471692770719528,0.7376572489738464,0.45670127868652344,-0.09738138318061829,0.6988124847412109,0.4947829842567444,-0.09826420992612839,0.6709568500518799,0.519377589225769,-0.09216544032096863
.\dataset.\Four\img_031.jpg,0.7994482517242432,0.7936501502990723,8.373918944926118e-07,0.7243866920471191,0.7457200288772583,-0.040020428597927094,0.6614961624145508,0.6510087847709656,-0.0684533417224884,0.6103219389915466,0.5713505148887634,-0.09716224670410156,0.5635321140289307,0.5210160613059998,-0.1256973147392273,0.7234262824058533,0.4946707487106323,-0.058332350105047226,0.6964343786239624,0.3715358376502991,-0.10232871025800705,0.6731674671173096,0.29231125116348267,-0.13240012526512146,0.658829927444458,0.21991446614265442,-0.15594220161437988,0.7854195833206177,0.4936443865299225,-0.07233882695436478,0.8078152537345886,0.35106635093688965,-0.12288910150527954,0.8015349507331848,0.2645060122013092,-0.15742267668247223,0.8017561435699463,0.18701869249343872,-0.1805962473154068,0.8398901224136353,0.5347901582717896,-0.08952672779560089,0.8587261438369751,0.4203716814517975,-0.15144479274749756,0.8108125925064087,0.4934439957141876,-0.1623517870903015,0.7840366363525391,0.554356038570404,-0.15934155881404877,0.8829540014266968,0.6028029322624207,-0.10893981903791428,0.8693894743919373,0.5651273727416992,-0.16433753073215485,0.8356348872184753,0.6085383296012878,-0.17250660061836243,0.8230743408203125,0.6414247155189514,-0.16968458890914917
.\dataset.\Four\img_032.jpg,0.8405359983444214,0.6055760383605957,1.1997585716017056e-06,0.7737957239151001,0.5852407217025757,-0.02653699927031994,0.7002764940261841,0.5340132713317871,-0.05357331410050392,0.640384316444397,0.5245108008384705,-0.0830092802643776,0.5834154486656189,0.5319904088973999,-0.11356892436742783,0.7518711686134338,0.3718867003917694,-0.06200915202498436,0.7390292286872864,0.23901590704917908,-0.09954458475112915,0.7295686602592468,0.15414810180664062,-0.12097738683223724,0.7240613698959351,0.08202067017555237,-0.13478590548038483,0.8151886463165283,0.36097320914268494,-0.07776045799255371,0.8176355361938477,0.24639639258384705,-0.12278435379266739,0.8193294405937195,0.1612716168165207,-0.1505206823348999,0.8191133737564087,0.08338978886604309,-0.16447429358959198,0.8740423917770386,0.38337379693984985,-0.09304793179035187,0.8599129319190979,0.4215904474258423,-0.1412939727306366,0.8242425918579102,0.5045045018196106,-0.1479947566986084,0.7921071648597717,0.5570073127746582,-0.14100655913352966,0.9178783297538757,0.427423894405365,-0.11008055508136749,0.8975845575332642,0.47784876823425293,-0.14253085851669312,0.8670843839645386,0.5258753299713135,-0.1382370889186859,0.840947151184082,0.5546132922172546,-0.12770183384418488
.\dataset.\Four\img_033.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Four\img_034.jpg,0.004763007164001465,0.553439736366272,-3.8942420133025735e-07,0.033537134528160095,0.42373475432395935,-0.023350639268755913,0.12574206292629242,0.31956619024276733,-0.05897093564271927,0.22550137341022491,0.29074883460998535,-0.08688053488731384,0.2793046534061432,0.3145536780357361,-0.10567957162857056,0.07015460729598999,0.3450433015823364,-0.14702974259853363,0.24760395288467407,0.3297428488731384,-0.18837031722068787,0.22972741723060608,0.3650969862937927,-0.18048793077468872,0.17887479066848755,0.3825560212135315,-0.1661766767501831,0.07535670697689056,0.45768702030181885,-0.15285277366638184,0.26491355895996094,0.42964810132980347,-0.1917547732591629,0.23445159196853638,0.45108070969581604,-0.164577916264534,0.1740262806415558,0.4624359607696533,-0.14344026148319244,0.09398968517780304,0.5577926635742188,-0.15426817536354065,0.26796895265579224,0.5158385634422302,-0.17369678616523743,0.23666277527809143,0.5292168259620667,-0.1287703812122345,0.18164630234241486,0.540047824382782,-0.09890062361955643,0.1172754317522049,0.6391380429267883,-0.1574219912290573,0.2557348906993866,0.602803111076355,-0.1592072695493698,0.23748278617858887,0.6023945808410645,-0.12973806262016296,0.19386649131774902,0.6111404299736023,-0.11202925443649292
.\dataset.\Four\img_035.jpg,0.23750004172325134,0.5535843372344971,-2.372787690774203e-07,0.31574034690856934,0.5754569172859192,-0.009779736399650574,0.3784595727920532,0.6724982261657715,-0.030529050156474113,0.4042261838912964,0.7767495512962341,-0.04654284566640854,0.4085436761379242,0.8509220480918884,-0.057576097548007965,0.3536289632320404,0.644774317741394,-0.08703171461820602,0.36335647106170654,0.7923355102539062,-0.11029493808746338,0.35214945673942566,0.7704410552978516,-0.10752543807029724,0.3474217653274536,0.7260473966598511,-0.10260029882192612,0.29956960678100586,0.6484806537628174,-0.09460096061229706,0.31448814272880554,0.8123064041137695,-0.11266647279262543,0.31103062629699707,0.7854809761047363,-0.09480328112840652,0.30728286504745483,0.7377646565437317,-0.08486703038215637,0.2508506178855896,0.6577686071395874,-0.09875806421041489,0.2673892378807068,0.804948091506958,-0.10327701270580292,0.26836061477661133,0.7799650430679321,-0.07383628189563751,0.2670051157474518,0.7367438673973083,-0.05852478742599487,0.20767252147197723,0.6681653261184692,-0.10382288694381714,0.22809378802776337,0.7854709029197693,-0.0984872505068779,0.2315191924571991,0.7651485204696655,-0.07616597414016724,0.2312522828578949,0.7241438031196594,-0.06424815952777863
.\dataset.\Four\img_036.jpg,0.7391824126243591,0.6897387504577637,9.300700867242995e-07,0.6716629862785339,0.6465040445327759,-0.021565597504377365,0.5974719524383545,0.5387001037597656,-0.03596258908510208,0.5386020541191101,0.47048231959342957,-0.05480615794658661,0.4802103042602539,0.442190557718277,-0.07348012924194336,0.6503327488899231,0.3849138021469116,-0.02960829809308052,0.6171525716781616,0.2480495125055313,-0.06005391106009483,0.5980347394943237,0.16638344526290894,-0.07480917870998383,0.5872460603713989,0.09774628281593323,-0.08219221234321594,0.7123937606811523,0.37804603576660156,-0.044364944100379944,0.7056377530097961,0.23375962674617767,-0.08132940530776978,0.7000962495803833,0.13888505101203918,-0.10254718363285065,0.700406014919281,0.05987069010734558,-0.10983209311962128,0.7694033980369568,0.4057497978210449,-0.061043959110975266,0.7193623185157776,0.4148083031177521,-0.10693822801113129,0.6920931935310364,0.5096510648727417,-0.11104874312877655,0.6860160827636719,0.5685922503471375,-0.09859959036111832,0.8109818696975708,0.4556092619895935,-0.07946136593818665,0.7573205828666687,0.4882948398590088,-0.10822273790836334,0.7235494256019592,0.5527818202972412,-0.10216279327869415,0.7118377089500427,0.5923512578010559,-0.08897018432617188
.\dataset.\Four\img_037.jpg,0.7397527694702148,0.7964047193527222,1.2986834008188453e-06,0.6574933528900146,0.7552413940429688,-0.04288835451006889,0.6016087532043457,0.6285659074783325,-0.06555580347776413,0.5685012936592102,0.5225570797920227,-0.08438020199537277,0.522458553314209,0.44837266206741333,-0.10296980291604996,0.6936925053596497,0.5184687972068787,-0.08920775353908539,0.678858757019043,0.3644576072692871,-0.13557210564613342,0.6737157106399536,0.2701924741268158,-0.1585129201412201,0.6738672256469727,0.18729907274246216,-0.17426010966300964,0.7535433769226074,0.528569221496582,-0.09824617207050323,0.7957313656806946,0.3827420175075531,-0.15795214474201202,0.8201658725738525,0.28012529015541077,-0.1893424242734909,0.8456869721412659,0.19834280014038086,-0.20671787858009338,0.8003580570220947,0.5729959011077881,-0.10788488388061523,0.823880136013031,0.5404914617538452,-0.17653359472751617,0.772912323474884,0.6226997375488281,-0.19184359908103943,0.7295873165130615,0.683038592338562,-0.19006024301052094,0.8286352157592773,0.6369297504425049,-0.1190887838602066,0.847313404083252,0.6563587784767151,-0.18034301698207855,0.8158360719680786,0.7103825807571411,-0.19224967062473297,0.7864779233932495,0.7469484806060791,-0.19152946770191193
.\dataset.\Four\img_038.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Four\img_039.jpg,0.8238978981971741,0.7522239685058594,6.123641469457652e-07,0.747606635093689,0.7085025310516357,-0.03044181503355503,0.6928077340126038,0.6105177998542786,-0.047364234924316406,0.6530390381813049,0.5310218930244446,-0.06609562784433365,0.6053720116615295,0.4892389178276062,-0.08395019173622131,0.7687889337539673,0.46710503101348877,-0.03006902150809765,0.7527653574943542,0.3590490520000458,-0.05979420244693756,0.741685688495636,0.2911692261695862,-0.07938149571418762,0.7337077856063843,0.2287231832742691,-0.09314162284135818,0.8207330107688904,0.47337353229522705,-0.0404396653175354,0.8411723375320435,0.3544631898403168,-0.07638122141361237,0.8500975370407104,0.27712297439575195,-0.0971338227391243,0.8617201447486877,0.20663252472877502,-0.1077272891998291,0.8652124404907227,0.512137770652771,-0.0545390248298645,0.8880841135978699,0.4619000554084778,-0.10552093386650085,0.8547875285148621,0.5453044772148132,-0.10675296932458878,0.8320980668067932,0.6047244071960449,-0.093480184674263,0.9000983238220215,0.5714455246925354,-0.07086414098739624,0.9132779240608215,0.5344069600105286,-0.11173295229673386,0.8804764747619629,0.5882130265235901,-0.10739213228225708,0.8537765741348267,0.6314330101013184,-0.09468506276607513
.\dataset.\Four\img_040.jpg,0.16707420349121094,0.6230305433273315,-6.998506023592199e-07,0.12851978838443756,0.6662551164627075,-0.0695202499628067,0.07333046942949295,0.6847647428512573,-0.11572763323783875,0.05049096420407295,0.6906082034111023,-0.15213562548160553,0.05651398003101349,0.6525235176086426,-0.18119443953037262,0.05180927738547325,0.5110065937042236,-0.09502995759248734,0.08009534329175949,0.5740250945091248,-0.14508482813835144,0.10932988673448563,0.6201761960983276,-0.16651730239391327,0.11690919101238251,0.6129664182662964,-0.17889271676540375,0.10144709050655365,0.4594326615333557,-0.08450158685445786,0.1432635337114334,0.538863480091095,-0.1349450647830963,0.16394616663455963,0.6030358076095581,-0.14448408782482147,0.16299086809158325,0.5978456735610962,-0.14719679951667786,0.15117451548576355,0.43975576758384705,-0.08006040751934052,0.19663278758525848,0.5280561447143555,-0.1327352076768875,0.20884829759597778,0.5924632549285889,-0.12841907143592834,0.2001960128545761,0.5923382043838501,-0.11848970502614975,0.19480814039707184,0.43865686655044556,-0.08177431672811508,0.23591257631778717,0.5026775598526001,-0.11832842230796814,0.23592683672904968,0.5599474906921387,-0.11818059533834457,0.21914803981781006,0.5744321346282959,-0.11241109669208527
.\dataset.\Four\img_041.jpg,0.8497450351715088,0.5073292255401611,7.447875418620242e-07,0.7868691682815552,0.4876552224159241,-0.03322174772620201,0.7343572378158569,0.4284832775592804,-0.057473327964544296,0.6885198354721069,0.38565680384635925,-0.08160385489463806,0.6450427770614624,0.363166868686676,-0.10605435073375702,0.7955529689788818,0.2865907549858093,-0.044973958283662796,0.7791519165039062,0.180733785033226,-0.06973926723003387,0.7693861126899719,0.11842188239097595,-0.08879736065864563,0.76469886302948,0.06002746522426605,-0.10508202016353607,0.8436902761459351,0.28255337476730347,-0.05124533921480179,0.8705993890762329,0.17570292949676514,-0.07919157296419144,0.8934486508369446,0.11015208065509796,-0.09847527742385864,0.9146445393562317,0.05449964106082916,-0.11422586441040039,0.8827854990959167,0.30310896039009094,-0.06050168722867966,0.9097979068756104,0.20673781633377075,-0.09380495548248291,0.8970968723297119,0.24838078022003174,-0.0986386314034462,0.885005533695221,0.2929999828338623,-0.09850233048200607,0.914115309715271,0.33613336086273193,-0.07298389822244644,0.9334161281585693,0.2670598328113556,-0.1041586697101593,0.9213573336601257,0.28842952847480774,-0.10818717628717422,0.9085876941680908,0.32120490074157715,-0.10779962688684464
.\dataset.\Four\img_042.jpg,0.6985522508621216,0.661562442779541,9.911234428727766e-07,0.6236052513122559,0.6244198083877563,-0.029180677607655525,0.561143696308136,0.5252990126609802,-0.047522060573101044,0.517798125743866,0.44854408502578735,-0.06699180603027344,0.46574723720550537,0.40554264187812805,-0.08593238145112991,0.613124430179596,0.3988487720489502,-0.04971463978290558,0.588820219039917,0.2714957594871521,-0.08652322739362717,0.5762933492660522,0.1939941942691803,-0.10671364516019821,0.568716824054718,0.12312236428260803,-0.11933833360671997,0.6709940433502197,0.3924977779388428,-0.06222638487815857,0.6813247799873352,0.2583235204219818,-0.10724792629480362,0.6854276657104492,0.16727370023727417,-0.1320037990808487,0.6914252042770386,0.09045329689979553,-0.14366479218006134,0.7246804237365723,0.4186843931674957,-0.0759536623954773,0.7271130084991455,0.4021701514720917,-0.1312909573316574,0.706938624382019,0.5039997696876526,-0.13278020918369293,0.6916477680206299,0.5746007561683655,-0.11926405131816864,0.7683053016662598,0.4628613591194153,-0.09140314161777496,0.7663494348526001,0.4647676944732666,-0.13559699058532715,0.7448549866676331,0.5351794958114624,-0.13118362426757812,0.7265980839729309,0.5868545770645142,-0.11760105937719345
.\dataset.\Four\img_043.jpg,0.15933729708194733,0.4414812922477722,-2.3176772856459138e-07,0.25175783038139343,0.4133669435977936,-0.04018115997314453,0.32500022649765015,0.3894607722759247,-0.07899657636880875,0.3579833209514618,0.38608866930007935,-0.11492801457643509,0.31180131435394287,0.41865918040275574,-0.14706869423389435,0.25983110070228577,0.17835764586925507,-0.08414168655872345,0.315670371055603,0.30575165152549744,-0.12579187750816345,0.3033371567726135,0.3649076819419861,-0.14385999739170074,0.28566086292266846,0.35018718242645264,-0.15752628445625305,0.18962600827217102,0.1982136219739914,-0.09163681417703629,0.2644645571708679,0.35891130566596985,-0.12896966934204102,0.24951966106891632,0.4091343283653259,-0.13237455487251282,0.2346779704093933,0.37449634075164795,-0.13852402567863464,0.13443347811698914,0.24823011457920074,-0.10159361362457275,0.20716111361980438,0.4045187532901764,-0.13244321942329407,0.2019193321466446,0.4302412271499634,-0.12751202285289764,0.18734154105186462,0.388258695602417,-0.12650354206562042,0.09112651646137238,0.3059813976287842,-0.11652009934186935,0.15040364861488342,0.4186623692512512,-0.13610248267650604,0.15190309286117554,0.43273746967315674,-0.13606292009353638,0.1360049843788147,0.3995015621185303,-0.13763545453548431
