Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Seven\img_025.jpg,0.13542644679546356,0.6628433465957642,-4.003695721621625e-07,0.19873109459877014,0.6181122064590454,-0.032948508858680725,0.242416113615036,0.5408484935760498,-0.0530690960586071,0.21928009390830994,0.4644186496734619,-0.07155544310808182,0.16114294528961182,0.43234044313430786,-0.08384250849485397,0.22872796654701233,0.4024488031864166,-0.01828882284462452,0.23962078988552094,0.35319942235946655,-0.052887752652168274,0.23654696345329285,0.43152955174446106,-0.07430121302604675,0.23061713576316833,0.461758017539978,-0.08656269311904907,0.1764022260904312,0.39391404390335083,-0.021123265847563744,0.18631796538829803,0.3291935920715332,-0.059473924338817596,0.19154410064220428,0.4233620762825012,-0.07173343002796173,0.1856212168931961,0.4638589024543762,-0.07169882953166962,0.12695546448230743,0.4066152572631836,-0.02934015542268753,0.14037470519542694,0.35937273502349854,-0.07048987597227097,0.1565648913383484,0.44874075055122375,-0.06676772236824036,0.15185366570949554,0.49180781841278076,-0.05418261140584946,0.07894528657197952,0.4360307455062866,-0.04000895842909813,0.10572076588869095,0.40335264801979065,-0.0690653845667839,0.13101710379123688,0.4536939263343811,-0.06394719332456589,0.13783471286296844,0.4829140901565552,-0.05291680246591568
.\dataset.\Seven\img_026.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_027.jpg,0.7668312191963196,0.5658445358276367,7.032721782707085e-07,0.714212954044342,0.5408021211624146,-0.04315881431102753,0.6843471527099609,0.48169443011283875,-0.0724177211523056,0.7292608618736267,0.445728063583374,-0.0968380719423294,0.7855227589607239,0.44462135434150696,-0.12365791201591492,0.6969715356826782,0.3499176800251007,-0.07067804038524628,0.668447732925415,0.25182265043258667,-0.10417041182518005,0.6520649194717407,0.1872507929801941,-0.12866820394992828,0.6412842869758606,0.13001754879951477,-0.1476508527994156,0.7425372004508972,0.3351629972457886,-0.07241664081811905,0.7336281538009644,0.21872983872890472,-0.10356287658214569,0.7338190674781799,0.14033514261245728,-0.12697018682956696,0.7341392040252686,0.07410654425621033,-0.1446683555841446,0.7854613661766052,0.3492623269557953,-0.07725021988153458,0.7973740696907043,0.2421281486749649,-0.10826851427555084,0.8058410882949829,0.16933967173099518,-0.13078279793262482,0.8108007907867432,0.10736200213432312,-0.14636678993701935,0.825961172580719,0.38299405574798584,-0.08530595153570175,0.8495774269104004,0.3028493821620941,-0.11323713511228561,0.8633632659912109,0.24884867668151855,-0.12707401812076569,0.8728331327438354,0.19982492923736572,-0.1371568739414215
.\dataset.\Seven\img_028.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_029.jpg,0.8681098222732544,0.6555746793746948,6.785070922887826e-07,0.8232713937759399,0.6392809152603149,-0.03099486418068409,0.7878373265266418,0.5702755451202393,-0.04493468254804611,0.8244375586509705,0.5100135207176208,-0.0540272481739521,0.8782225847244263,0.4941522777080536,-0.06498043984174728,0.78676438331604,0.45844027400016785,-0.048565320670604706,0.752575159072876,0.3781987428665161,-0.07307709753513336,0.7292203903198242,0.31627902388572693,-0.09425555914640427,0.7108410596847534,0.263950914144516,-0.11226186156272888,0.8310145139694214,0.43357810378074646,-0.05177861824631691,0.8069136738777161,0.33079203963279724,-0.07198257744312286,0.7951377034187317,0.25603801012039185,-0.09327131509780884,0.7862001061439514,0.1887618452310562,-0.11002366989850998,0.8762767910957336,0.4398983418941498,-0.05745946988463402,0.8643127083778381,0.33906349539756775,-0.08336767554283142,0.8555511832237244,0.2701827883720398,-0.11117558926343918,0.8499775528907776,0.21147873997688293,-0.13105587661266327,0.9249659776687622,0.46866801381111145,-0.06487739086151123,0.9524489641189575,0.3891235589981079,-0.09627440571784973,0.973214328289032,0.3374580442905426,-0.1169649064540863,0.9917901754379272,0.2949145436286926,-0.13091623783111572
.\dataset.\Seven\img_030.jpg,0.7579338550567627,0.5458886623382568,3.1678487744102313e-07,0.7096506357192993,0.5197445750236511,-0.03109091706573963,0.6790318489074707,0.45286309719085693,-0.044738154858350754,0.7247048020362854,0.40285032987594604,-0.05573676899075508,0.7771583795547485,0.38155296444892883,-0.06654905527830124,0.6665728688240051,0.32995277643203735,-0.027688855305314064,0.6303179264068604,0.24407219886779785,-0.04493444040417671,0.6109060049057007,0.18714040517807007,-0.06010667607188225,0.5958254337310791,0.13742178678512573,-0.07393573969602585,0.7087447047233582,0.3083338439464569,-0.02943187765777111,0.6891722679138184,0.2052864134311676,-0.044041018933057785,0.6790513396263123,0.13634450733661652,-0.060007818043231964,0.6700223088264465,0.07777386903762817,-0.07305837422609329,0.7485051155090332,0.321043998003006,-0.034950658679008484,0.7532620429992676,0.22948026657104492,-0.0555160753428936,0.7568580508232117,0.16698916256427765,-0.07694759219884872,0.7587751150131226,0.10970571637153625,-0.09301748126745224,0.7851417064666748,0.3566281199455261,-0.04311113432049751,0.8139442205429077,0.31303495168685913,-0.0684196949005127,0.8342260122299194,0.28145769238471985,-0.08384739607572556,0.8521358966827393,0.25124314427375793,-0.0943358987569809
.\dataset.\Seven\img_031.jpg,0.6892331838607788,0.8467520475387573,2.955512172775343e-07,0.6526466012001038,0.8373246192932129,-0.0673622116446495,0.6501713991165161,0.808125376701355,-0.11009387671947479,0.7106784582138062,0.8028219938278198,-0.14326749742031097,0.7732324004173279,0.7957814335823059,-0.1763281673192978,0.65684974193573,0.6506209373474121,-0.10645672678947449,0.6116727590560913,0.5518798232078552,-0.15192590653896332,0.5834131240844727,0.4844813942909241,-0.18322435021400452,0.5641329884529114,0.42554140090942383,-0.20663505792617798,0.7090824842453003,0.6334143280982971,-0.10128296911716461,0.7155144810676575,0.49657127261161804,-0.1383461356163025,0.7226607203483582,0.4130227565765381,-0.16543197631835938,0.7301324605941772,0.3405689001083374,-0.18818123638629913,0.7564812898635864,0.6669374108314514,-0.09986364841461182,0.8030139207839966,0.5697280168533325,-0.1461798995733261,0.8342505693435669,0.5074582695960999,-0.1788816601037979,0.860222578048706,0.44089046120643616,-0.2025231122970581,0.7954977750778198,0.7277489304542542,-0.1017506793141365,0.8600605726242065,0.710099995136261,-0.14595453441143036,0.9094210863113403,0.7038359045982361,-0.16659049689769745,0.9511042833328247,0.6891555190086365,-0.1813974678516388
.\dataset.\Seven\img_032.jpg,0.7126621007919312,0.794848620891571,6.750257739440713e-07,0.638038158416748,0.768332302570343,-0.04767517000436783,0.5894069671630859,0.6992190480232239,-0.08115247637033463,0.6271315217018127,0.648322343826294,-0.1093013659119606,0.6884186267852783,0.6615056395530701,-0.13980211317539215,0.6010692715644836,0.5099854469299316,-0.07237334549427032,0.5509037971496582,0.39168447256088257,-0.11091683804988861,0.5211663842201233,0.3108327388763428,-0.14291441440582275,0.49848759174346924,0.2368345856666565,-0.16927683353424072,0.6611226201057434,0.4841192364692688,-0.07736325263977051,0.6353821754455566,0.3394842743873596,-0.11084487289190292,0.6249555945396423,0.24433666467666626,-0.13935023546218872,0.6146191954612732,0.15932488441467285,-0.16176405549049377,0.7182691693305969,0.49795451760292053,-0.08625887334346771,0.7206080555915833,0.3589770495891571,-0.12176061421632767,0.7197872400283813,0.26661452651023865,-0.15120570361614227,0.7155631184577942,0.18526959419250488,-0.1720401644706726,0.7732706665992737,0.541430652141571,-0.09872061014175415,0.8018234968185425,0.4381047189235687,-0.1325797289609909,0.8198862671852112,0.3678746819496155,-0.1508897840976715,0.8329843878746033,0.304155170917511,-0.1640634387731552
.\dataset.\Seven\img_033.jpg,0.5756755471229553,0.6845089197158813,1.4781842310185311e-06,0.5076161623001099,0.6749756336212158,-0.0489606112241745,0.4656827747821808,0.63914555311203,-0.09190545231103897,0.5142018795013428,0.6116735339164734,-0.12924011051654816,0.5867920517921448,0.5859110355377197,-0.1735774278640747,0.439182311296463,0.4751552641391754,-0.11915425956249237,0.3813057839870453,0.3625054359436035,-0.17152348160743713,0.33573979139328003,0.28814560174942017,-0.20511914789676666,0.3003247380256653,0.22537991404533386,-0.23030270636081696,0.5018810629844666,0.44009169936180115,-0.13023537397384644,0.4761383533477783,0.27960190176963806,-0.1832130402326584,0.4520932137966156,0.1802903711795807,-0.21731901168823242,0.4240865707397461,0.09207943081855774,-0.24103134870529175,0.5661053657531738,0.44988250732421875,-0.14324063062667847,0.5794506669044495,0.3198970556259155,-0.20579558610916138,0.5766406655311584,0.22391095757484436,-0.25001218914985657,0.5657150745391846,0.13956913352012634,-0.2765839993953705,0.6229625940322876,0.4929589033126831,-0.15729981660842896,0.6570339798927307,0.42296239733695984,-0.22015520930290222,0.6749914288520813,0.35438084602355957,-0.2524740397930145,0.6860321164131165,0.2887459993362427,-0.2725754380226135
.\dataset.\Seven\img_034.jpg,0.6597405076026917,0.8575049638748169,8.60116983858461e-07,0.5975059270858765,0.8256138563156128,-0.04600096121430397,0.5749467611312866,0.7303882837295532,-0.07193418592214584,0.6488551497459412,0.6703468561172485,-0.09081189334392548,0.7244977951049805,0.6669550538063049,-0.11196474730968475,0.5792036056518555,0.5807411074638367,-0.06900091469287872,0.5546408295631409,0.4515877068042755,-0.10227236896753311,0.5397844314575195,0.3578735589981079,-0.12871922552585602,0.5274937748908997,0.27945566177368164,-0.15018396079540253,0.6393195390701294,0.5702902674674988,-0.06871005892753601,0.6372805833816528,0.42482101917266846,-0.0993141382932663,0.6439921855926514,0.32422253489494324,-0.12440090626478195,0.6481450200080872,0.23318561911582947,-0.14304792881011963,0.6910421848297119,0.5937303900718689,-0.0717671737074852,0.6983025670051575,0.4569193124771118,-0.103354312479496,0.7061771750450134,0.36036232113838196,-0.12938441336154938,0.7124989628791809,0.2770748734474182,-0.14672474563121796,0.7405544519424438,0.6369035243988037,-0.07793425768613815,0.7626689076423645,0.5258916616439819,-0.11077038198709488,0.7780058979988098,0.4533844590187073,-0.1285640448331833,0.7897917032241821,0.3888079822063446,-0.13985487818717957
.\dataset.\Seven\img_035.jpg,0.7921767830848694,0.5305330753326416,5.467599066832918e-07,0.7614541053771973,0.5079903602600098,-0.05239740386605263,0.7611580491065979,0.4602762758731842,-0.08531046658754349,0.8149434924125671,0.4211217164993286,-0.11062845587730408,0.8609298467636108,0.39049196243286133,-0.1356625258922577,0.7786033153533936,0.32072991132736206,-0.07505425065755844,0.7609248757362366,0.21309024095535278,-0.11215770989656448,0.750752866268158,0.14221422374248505,-0.13836102187633514,0.7451819777488708,0.08255374431610107,-0.15667583048343658,0.8211328983306885,0.31744226813316345,-0.07032489776611328,0.8439154028892517,0.19781389832496643,-0.10417783260345459,0.8653857707977295,0.11992180347442627,-0.1280239224433899,0.8833472728729248,0.05440433323383331,-0.1439441591501236,0.8552832007408142,0.3436722457408905,-0.06941743940114975,0.8865334391593933,0.23970255255699158,-0.10313761234283447,0.9144657850265503,0.17600256204605103,-0.1251799613237381,0.9378668069839478,0.1183631420135498,-0.13858067989349365,0.8845510482788086,0.3878779709339142,-0.07190901041030884,0.9265173673629761,0.31882327795028687,-0.10155966132879257,0.9577875137329102,0.2802652418613434,-0.11524810642004013,0.9840348362922668,0.24409925937652588,-0.12305544316768646
.\dataset.\Seven\img_036.jpg,0.70235675573349,0.6017972230911255,6.696523655591591e-07,0.6331886053085327,0.5556451678276062,-0.03952300548553467,0.5852588415145874,0.45492690801620483,-0.058836136013269424,0.5626611113548279,0.3605024516582489,-0.07432513684034348,0.5326441526412964,0.290174275636673,-0.09147950261831284,0.6445106267929077,0.3598719835281372,-0.05975734815001488,0.6391295790672302,0.24102050065994263,-0.09801657497882843,0.6387037634849548,0.16484123468399048,-0.12483237683773041,0.6418114900588989,0.09358708560466766,-0.1439732015132904,0.6940314173698425,0.3542790710926056,-0.0654442310333252,0.6875540018081665,0.225614994764328,-0.10273925960063934,0.682345986366272,0.13274724781513214,-0.1333295851945877,0.6797724962234497,0.057138532400131226,-0.15613940358161926,0.7374937534332275,0.3774086833000183,-0.07484231889247894,0.7559022903442383,0.2744453549385071,-0.12224649637937546,0.7579220533370972,0.21824496984481812,-0.15408466756343842,0.7538986206054688,0.17960591614246368,-0.1728312373161316,0.7762459516525269,0.4219406247138977,-0.08571036905050278,0.8079363703727722,0.35170987248420715,-0.13222695887088776,0.822658896446228,0.32707613706588745,-0.1545172482728958,0.827183723449707,0.31652823090553284,-0.16773533821105957
.\dataset.\Seven\img_037.jpg,0.2118154764175415,0.5864454507827759,-2.1545675110701268e-07,0.2995842397212982,0.5938678979873657,-0.04905341938138008,0.3745844066143036,0.5964516401290894,-0.08888453990221024,0.3964303731918335,0.640162467956543,-0.12299316376447678,0.3680889308452606,0.7025572061538696,-0.15431049466133118,0.311030775308609,0.4839358925819397,-0.12430132925510406,0.3179430663585663,0.583848237991333,-0.17802712321281433,0.3278398811817169,0.6561568379402161,-0.2010587900876999,0.32284069061279297,0.6729863286018372,-0.21301984786987305,0.22821354866027832,0.49008792638778687,-0.12713809311389923,0.24954578280448914,0.6581581830978394,-0.17185933887958527,0.2659030556678772,0.7027924060821533,-0.17182841897010803,0.2625839114189148,0.6824543476104736,-0.17427292466163635,0.1646077036857605,0.5301579833030701,-0.1315682828426361,0.19683218002319336,0.6908771395683289,-0.1656094640493393,0.21749627590179443,0.7195520401000977,-0.14813539385795593,0.2147139459848404,0.6919773817062378,-0.13666565716266632,0.12127360701560974,0.573704719543457,-0.14277923107147217,0.15705376863479614,0.7025033235549927,-0.16549168527126312,0.1714082807302475,0.7243748903274536,-0.15470263361930847,0.16313426196575165,0.7079535722732544,-0.1464453488588333
.\dataset.\Seven\img_038.jpg,0.21494580805301666,0.8540122509002686,-2.1161888241749693e-07,0.2826160490512848,0.7823612093925476,-0.03836261108517647,0.340656578540802,0.7176258563995361,-0.0722510889172554,0.34981468319892883,0.7169409990310669,-0.10310941189527512,0.29951056838035583,0.7790775299072266,-0.1297314167022705,0.2380630522966385,0.5611892342567444,-0.07741229236125946,0.3045969605445862,0.6209860444068909,-0.11546752601861954,0.3230542242527008,0.7108851075172424,-0.13644078373908997,0.3008655309677124,0.7371333837509155,-0.15094418823719025,0.16470201313495636,0.6084856390953064,-0.08417113870382309,0.24689136445522308,0.7060261964797974,-0.11972479522228241,0.2751465439796448,0.7756089568138123,-0.13336312770843506,0.25983503460884094,0.7720787525177002,-0.14519929885864258,0.12232569605112076,0.68336421251297,-0.09198270738124847,0.20588263869285583,0.7761943340301514,-0.11841661483049393,0.23654140532016754,0.8171401619911194,-0.117449089884758,0.2188468724489212,0.7932629585266113,-0.11842842400074005,0.09887957572937012,0.7563173174858093,-0.10404643416404724,0.17574988305568695,0.8299245834350586,-0.11711292713880539,0.20198467373847961,0.851119875907898,-0.11100895702838898,0.1884758472442627,0.8363709449768066,-0.10777267813682556
.\dataset.\Seven\img_039.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_040.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_041.jpg,0.7124525904655457,0.6373804807662964,4.5188232888904167e-07,0.6562397480010986,0.6253705620765686,-0.023619985207915306,0.6159272789955139,0.5462242364883423,-0.03669280931353569,0.6448220610618591,0.4790365397930145,-0.04738340899348259,0.6961331367492676,0.45769014954566956,-0.05971458926796913,0.6130650043487549,0.4229365885257721,-0.03425181657075882,0.5751355886459351,0.3335578739643097,-0.055817026644945145,0.5493899583816528,0.26911187171936035,-0.07433652877807617,0.5290239453315735,0.2172621637582779,-0.09004820138216019,0.6552129983901978,0.4041363596916199,-0.0410577692091465,0.6204202175140381,0.29778873920440674,-0.06090787798166275,0.5979644656181335,0.21992379426956177,-0.08025065064430237,0.5794652104377747,0.15563392639160156,-0.09454574435949326,0.6991416215896606,0.4169793426990509,-0.05000119283795357,0.6844472885131836,0.3081037402153015,-0.07253119349479675,0.6692318320274353,0.22997061908245087,-0.09494409710168839,0.6559711694717407,0.1636475920677185,-0.11106114834547043,0.7425290942192078,0.45378920435905457,-0.060257915407419205,0.7478479146957397,0.3791406750679016,-0.08657118678092957,0.7456104755401611,0.32534170150756836,-0.10137710720300674,0.7412971258163452,0.27662622928619385,-0.11105789244174957
