Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\AB\img_027.jpg,0.30238276720046997,0.6541650295257568,-3.532319965415809e-07,0.361145555973053,0.6290584802627563,-0.026798613369464874,0.41724738478660583,0.5883728265762329,-0.049690134823322296,0.41945362091064453,0.5477228164672852,-0.0711774230003357,0.3700396418571472,0.5483809113502502,-0.08879920840263367,0.38306042551994324,0.41655057668685913,-0.03644247725605965,0.4186195135116577,0.4656391441822052,-0.06609345227479935,0.407349556684494,0.5191769599914551,-0.08506733924150467,0.3910386264324188,0.523834228515625,-0.0982469767332077,0.3358820974826813,0.4139030873775482,-0.04157417640089989,0.3783973455429077,0.4876895546913147,-0.06780194491147995,0.37484362721443176,0.5454599261283875,-0.07823267579078674,0.36454635858535767,0.5468698740005493,-0.0862824022769928,0.29663702845573425,0.43528318405151367,-0.04943123087286949,0.33918964862823486,0.5192978382110596,-0.07270979136228561,0.34096360206604004,0.5677134990692139,-0.0747891440987587,0.33050233125686646,0.5611304640769958,-0.07618444412946701,0.2665579915046692,0.4700407087802887,-0.060421254485845566,0.30592626333236694,0.543178915977478,-0.0730740875005722,0.3099789321422577,0.5781921148300171,-0.07315872609615326,0.3010023534297943,0.5690429210662842,-0.07367213070392609
.\dataset.\AB\img_028.jpg,0.3686751425266266,0.6271519064903259,-1.8844468741008313e-07,0.4348052740097046,0.5804236531257629,-0.0055834888480603695,0.5300663709640503,0.601087212562561,-0.024160411208868027,0.6052518486976624,0.6576642394065857,-0.04020749777555466,0.6582254767417908,0.6964817047119141,-0.05129123851656914,0.545189380645752,0.5578097105026245,-0.0720338448882103,0.6203403472900391,0.6849308013916016,-0.10003168880939484,0.5957353115081787,0.7017635107040405,-0.10191191732883453,0.5730940103530884,0.6792827844619751,-0.09883320331573486,0.508845329284668,0.6080482602119446,-0.08421044796705246,0.588521420955658,0.7414367198944092,-0.1070687472820282,0.5600063800811768,0.7345636487007141,-0.09340672194957733,0.5337761044502258,0.6954197883605957,-0.08351866900920868,0.47225651144981384,0.6656067371368408,-0.09427088499069214,0.5429486036300659,0.7788141369819641,-0.10559402406215668,0.5134831070899963,0.7613184452056885,-0.07767990976572037,0.48827242851257324,0.7236676812171936,-0.06030629202723503,0.4370688796043396,0.7210574746131897,-0.10470633953809738,0.4954404830932617,0.8005529642105103,-0.10287795215845108,0.47420191764831543,0.7813239097595215,-0.07962246239185333,0.45314258337020874,0.7479833364486694,-0.06462473422288895
.\dataset.\AB\img_029.jpg,0.7354695200920105,0.6590515375137329,-5.173172894501477e-07,0.6509881019592285,0.6314379572868347,-0.03766712173819542,0.559272289276123,0.5160870552062988,-0.05638764053583145,0.49298185110092163,0.4330442249774933,-0.07545968890190125,0.42610958218574524,0.40294161438941956,-0.09551720321178436,0.6254676580429077,0.3586382269859314,-0.04712652042508125,0.6015360951423645,0.2233421951532364,-0.0917421206831932,0.5912982225418091,0.1379508525133133,-0.12055600434541702,0.5831883549690247,0.0554785430431366,-0.1433028280735016,0.6936850547790527,0.33908119797706604,-0.05503600835800171,0.6666937470436096,0.33477798104286194,-0.12462150305509567,0.6661599278450012,0.4550625681877136,-0.13938161730766296,0.6739218831062317,0.5148356556892395,-0.13625285029411316,0.7613027691841125,0.3595079183578491,-0.06798433512449265,0.7312811613082886,0.3874646723270416,-0.1393059939146042,0.7166027426719666,0.5025506615638733,-0.12885604798793793,0.713455319404602,0.5556015372276306,-0.10620931535959244,0.8243908286094666,0.3998827338218689,-0.08371785283088684,0.7945439219474792,0.41297218203544617,-0.13603359460830688,0.7578898668289185,0.5041399598121643,-0.12877479195594788,0.7344231009483337,0.5567693710327148,-0.11264529079198837
.\dataset.\AB\img_030.jpg,0.20245662331581116,0.4949081838130951,-4.549933318998001e-09,0.2743627429008484,0.5295355916023254,-0.041180845350027084,0.335320383310318,0.6093258261680603,-0.08836351335048676,0.36406731605529785,0.6854372024536133,-0.1285809576511383,0.37978696823120117,0.7477285265922546,-0.17248749732971191,0.31148767471313477,0.6142311096191406,-0.13118234276771545,0.3107909858226776,0.7632242441177368,-0.1771150827407837,0.30317890644073486,0.7548889517784119,-0.2097458690404892,0.2976515591144562,0.7201594114303589,-0.2335144281387329,0.2555970847606659,0.6193771362304688,-0.12804126739501953,0.2581324577331543,0.7797720432281494,-0.16019615530967712,0.25926417112350464,0.7564103007316589,-0.1659090518951416,0.259412556886673,0.7103337049484253,-0.17845574021339417,0.2013539969921112,0.6282286643981934,-0.12152985483407974,0.20854459702968597,0.773311197757721,-0.14120084047317505,0.21429964900016785,0.7485536336898804,-0.12685707211494446,0.21690651774406433,0.7096737623214722,-0.123225636780262,0.15426358580589294,0.635780930519104,-0.11992700397968292,0.17136205732822418,0.751280665397644,-0.13087378442287445,0.18129605054855347,0.7378920912742615,-0.11876501888036728,0.18652503192424774,0.705735981464386,-0.11440549045801163
.\dataset.\AB\img_031.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_032.jpg,0.7420850396156311,0.5925539135932922,-2.9501057952074916e-07,0.6808226108551025,0.55674809217453,-0.039593275636434555,0.6125736832618713,0.46502283215522766,-0.06360652297735214,0.5545676350593567,0.39903193712234497,-0.08727869391441345,0.49985113739967346,0.3596269488334656,-0.1099575087428093,0.6857364773750305,0.32517072558403015,-0.04498080536723137,0.6733609437942505,0.20077922940254211,-0.08672425895929337,0.6633949875831604,0.12445400655269623,-0.10894445329904556,0.6548834443092346,0.05636186897754669,-0.12499816715717316,0.7416606545448303,0.3247227668762207,-0.05013419687747955,0.7423425912857056,0.29558664560317993,-0.12172744423151016,0.72215336561203,0.394809752702713,-0.13650336861610413,0.7095000743865967,0.4485529661178589,-0.1290755271911621,0.7908039689064026,0.3516397774219513,-0.06044499948620796,0.7826084494590759,0.3824867606163025,-0.1228458508849144,0.7584989666938782,0.4644722640514374,-0.1145092099905014,0.7461495399475098,0.48674488067626953,-0.09309369325637817,0.8338169455528259,0.3927079439163208,-0.07452166825532913,0.8250635862350464,0.42770203948020935,-0.11048473417758942,0.7983523607254028,0.48415932059288025,-0.10310740023851395,0.7838242650032043,0.49501046538352966,-0.08878396451473236
.\dataset.\AB\img_033.jpg,0.8069426417350769,0.7075492739677429,1.3327355929959595e-07,0.7272163033485413,0.6609069108963013,-0.05662563070654869,0.6627547740936279,0.5762529373168945,-0.10183034837245941,0.5971760749816895,0.5253537893295288,-0.14403030276298523,0.5358261466026306,0.4939382076263428,-0.18826237320899963,0.7738047242164612,0.41457629203796387,-0.08034242689609528,0.773108184337616,0.2965760827064514,-0.12915575504302979,0.7746286988258362,0.21572645008563995,-0.1611083447933197,0.7829771041870117,0.14563331007957458,-0.184964120388031,0.8484025597572327,0.4292760193347931,-0.08284765481948853,0.8977164626121521,0.32444071769714355,-0.14534233510494232,0.871331512928009,0.4261757433414459,-0.16121524572372437,0.8515812754631042,0.49970880150794983,-0.1576831042766571,0.9074112176895142,0.47322505712509155,-0.0895516648888588,0.950666069984436,0.3983403146266937,-0.14504773914813995,0.9156330227851868,0.4902386963367462,-0.13593775033950806,0.8919933438301086,0.5414347648620605,-0.116640605032444,0.9516068696975708,0.5358427166938782,-0.10088202357292175,0.9937405586242676,0.4892371892929077,-0.1355273574590683,0.9614782333374023,0.5403836965560913,-0.1230861023068428,0.9349377751350403,0.5724818110466003,-0.106195367872715
.\dataset.\AB\img_034.jpg,0.21432535350322723,0.5710973739624023,-9.499493103248824e-08,0.30664005875587463,0.6000984311103821,-0.06183159723877907,0.3895789682865143,0.6562598943710327,-0.11865809559822083,0.39836782217025757,0.7574581503868103,-0.16603653132915497,0.3633926808834076,0.8529767990112305,-0.214763343334198,0.27822744846343994,0.5783757567405701,-0.15819209814071655,0.3244590759277344,0.7534300684928894,-0.2219833880662918,0.3450850546360016,0.7730076909065247,-0.26194319128990173,0.3387901186943054,0.7401396036148071,-0.2895207107067108,0.19567610323429108,0.6211869716644287,-0.15530270338058472,0.26946863532066345,0.8004543781280518,-0.19721437990665436,0.2906641662120819,0.7960958480834961,-0.2019290328025818,0.28045588731765747,0.7449834942817688,-0.21760232746601105,0.1380065679550171,0.6626659035682678,-0.15272650122642517,0.218581885099411,0.8285399079322815,-0.18011519312858582,0.234549418091774,0.8147109746932983,-0.16027884185314178,0.22122499346733093,0.7572518587112427,-0.1562632918357849,0.09952248632907867,0.7009159326553345,-0.15870168805122375,0.16102072596549988,0.8249106407165527,-0.17437899112701416,0.1754668951034546,0.8214124441146851,-0.16082607209682465,0.16433843970298767,0.7834532260894775,-0.15864083170890808
.\dataset.\AB\img_035.jpg,0.1956346184015274,0.3245844542980194,-2.3559538320228057e-08,0.3022368550300598,0.32490482926368713,-0.021443210542201996,0.406806081533432,0.37305453419685364,-0.05623727664351463,0.47459676861763,0.4157165586948395,-0.08614356070756912,0.5052087306976318,0.4353906512260437,-0.1135423481464386,0.37032562494277954,0.3250357508659363,-0.1220797523856163,0.40614035725593567,0.5158928036689758,-0.16076771914958954,0.3915110230445862,0.5217747688293457,-0.1661243438720703,0.37770816683769226,0.4840545952320099,-0.16713225841522217,0.2949678897857666,0.33885616064071655,-0.1327386498451233,0.3489014208316803,0.5502157211303711,-0.16665418446063995,0.3431921899318695,0.5419096350669861,-0.15290337800979614,0.3325878381729126,0.5079448819160461,-0.14799365401268005,0.23605042695999146,0.36439967155456543,-0.13992498815059662,0.2934908866882324,0.5450631976127625,-0.1569608747959137,0.29269638657569885,0.5186970233917236,-0.1282019317150116,0.28358933329582214,0.476692259311676,-0.11423293501138687,0.19076290726661682,0.39064836502075195,-0.14946530759334564,0.23886647820472717,0.5249757170677185,-0.15211398899555206,0.2518569529056549,0.5138718485832214,-0.13214188814163208,0.2534545063972473,0.481228768825531,-0.12276025116443634
.\dataset.\AB\img_036.jpg,0.2967807352542877,0.9280674457550049,-5.605587034551718e-07,0.3868800103664398,0.8181659579277039,-0.02317998744547367,0.449910044670105,0.7256231904029846,-0.052066683769226074,0.48320725560188293,0.664528489112854,-0.08253010362386703,0.4692487120628357,0.6871957778930664,-0.10767773538827896,0.3325768709182739,0.5861316323280334,-0.03460631147027016,0.4369405508041382,0.6038650274276733,-0.0697566568851471,0.44554975628852844,0.6654124855995178,-0.09038971364498138,0.4229850172996521,0.6853026151657104,-0.10615577548742294,0.30226266384124756,0.642498791217804,-0.04851561784744263,0.4283936619758606,0.6764575839042664,-0.07996280491352081,0.4285987317562103,0.7345985770225525,-0.0891226977109909,0.39734160900115967,0.7320111393928528,-0.09837927669286728,0.28763240575790405,0.7150659561157227,-0.0656212568283081,0.4088452160358429,0.7404385805130005,-0.09344062954187393,0.4079219102859497,0.7820259928703308,-0.08984199166297913,0.3759233057498932,0.7801156640052795,-0.08885486423969269,0.28648269176483154,0.7900932431221008,-0.0863690972328186,0.3875628113746643,0.8001664876937866,-0.10298191010951996,0.39201754331588745,0.8220714330673218,-0.09945710748434067,0.3661099970340729,0.8217675685882568,-0.09761184453964233
.\dataset.\AB\img_037.jpg,0.2093311846256256,0.6478639841079712,-3.057458854982542e-07,0.2673400342464447,0.6439599990844727,-0.028584880754351616,0.32043343782424927,0.63778156042099,-0.0553581565618515,0.34855878353118896,0.6375652551651001,-0.08066298067569733,0.31962016224861145,0.6471943259239197,-0.1037912517786026,0.3033044934272766,0.48273760080337524,-0.049593374133110046,0.32165831327438354,0.5734829306602478,-0.08636389672756195,0.3125304579734802,0.6206784248352051,-0.11002422869205475,0.30579355359077454,0.6199236512184143,-0.12561732530593872,0.25216609239578247,0.4779232144355774,-0.05447543039917946,0.2761175334453583,0.5978482365608215,-0.08337561786174774,0.27079951763153076,0.6390330791473389,-0.09179538488388062,0.26826420426368713,0.6274837255477905,-0.09949510544538498,0.20591366291046143,0.4980299174785614,-0.06231196969747543,0.23493069410324097,0.6156425476074219,-0.0829753503203392,0.23297202587127686,0.6384484767913818,-0.08008386194705963,0.22845031321048737,0.6129323244094849,-0.07967673242092133,0.1681520938873291,0.5289477109909058,-0.0743609294295311,0.1944289654493332,0.6158960461616516,-0.08587460964918137,0.19918480515480042,0.6352144479751587,-0.08378415554761887,0.19603052735328674,0.6167891621589661,-0.08283115923404694
.\dataset.\AB\img_038.jpg,0.6608636975288391,0.5839757919311523,-3.62993290536906e-07,0.6142269372940063,0.5257426500320435,-0.020161695778369904,0.5841007828712463,0.4165332019329071,-0.02985023893415928,0.5617743730545044,0.3385087251663208,-0.0410459041595459,0.5264295935630798,0.29362425208091736,-0.05348099395632744,0.6520546674728394,0.33500736951828003,-0.031188782304525375,0.6701619625091553,0.22777169942855835,-0.06022965908050537,0.6863318085670471,0.16033951938152313,-0.07672324776649475,0.7016178965568542,0.10354146361351013,-0.08875364810228348,0.7009984254837036,0.34946462512016296,-0.037685640156269073,0.679804265499115,0.35802361369132996,-0.08719423413276672,0.6501697301864624,0.43086665868759155,-0.09853432327508926,0.6362224221229553,0.47839370369911194,-0.09542659670114517,0.7377344965934753,0.38969457149505615,-0.046363431960344315,0.7026877403259277,0.43214520812034607,-0.09020096063613892,0.6677223443984985,0.4847940504550934,-0.08513963222503662,0.6477609276771545,0.5113421678543091,-0.07156867533922195,0.764325737953186,0.4400789141654968,-0.05696210265159607,0.7312688827514648,0.4767135679721832,-0.08490891009569168,0.6985387802124023,0.511337399482727,-0.08026594668626785,0.6777169704437256,0.5248810648918152,-0.06957991421222687
.\dataset.\AB\img_039.jpg,0.7683445811271667,0.7900792360305786,5.4044136277298094e-08,0.7004191875457764,0.7490134239196777,-0.04538531228899956,0.6465991735458374,0.652851402759552,-0.07767259329557419,0.6005920171737671,0.586672306060791,-0.10874342173337936,0.554667592048645,0.5326177477836609,-0.13987401127815247,0.7214033603668213,0.48429393768310547,-0.05803908780217171,0.7315124869346619,0.35682767629623413,-0.1019149199128151,0.7190343141555786,0.2833630442619324,-0.13363812863826752,0.7094898223876953,0.22039616107940674,-0.1558300107717514,0.7796143889427185,0.4987269341945648,-0.06599052250385284,0.8216227293014526,0.35607296228408813,-0.13001887500286102,0.7840179800987244,0.38966262340545654,-0.1550222635269165,0.7527473568916321,0.43867725133895874,-0.15892688930034637,0.8305652737617493,0.5370467901229858,-0.07847841829061508,0.875627875328064,0.4077989161014557,-0.13606806099414825,0.8331374526023865,0.4476643204689026,-0.14187192916870117,0.8032256960868835,0.5021400451660156,-0.13178235292434692,0.8771762847900391,0.595359742641449,-0.09467896074056625,0.9174993634223938,0.48660701513290405,-0.1332922875881195,0.8875449299812317,0.4971480965614319,-0.13437840342521667,0.8610283732414246,0.5359827876091003,-0.12696006894111633
.\dataset.\AB\img_040.jpg,0.29885974526405334,0.43333807587623596,-9.598635131169431e-08,0.3822392225265503,0.44580185413360596,-0.03322286903858185,0.43189215660095215,0.465160071849823,-0.07504666596651077,0.44125768542289734,0.488192081451416,-0.1161249428987503,0.40409883856773376,0.50132155418396,-0.15550287067890167,0.453321635723114,0.25090402364730835,-0.08008507639169693,0.4925646483898163,0.37573176622390747,-0.12788031995296478,0.47543251514434814,0.4419863820075989,-0.15784263610839844,0.45617255568504333,0.45539912581443787,-0.17760023474693298,0.3915216326713562,0.2473456859588623,-0.08986951410770416,0.4313807189464569,0.40430042147636414,-0.12823493778705597,0.41766977310180664,0.4557115435600281,-0.13976265490055084,0.402672678232193,0.4510400593280792,-0.15124832093715668,0.33132490515708923,0.278461754322052,-0.10143006592988968,0.3732123374938965,0.4253349006175995,-0.13011524081230164,0.3694453239440918,0.46518856287002563,-0.12619051337242126,0.3606690466403961,0.4531019330024719,-0.1247716099023819,0.2817392945289612,0.3236967921257019,-0.11714144051074982,0.3201325535774231,0.4375823140144348,-0.13078953325748444,0.3280171751976013,0.4623141288757324,-0.12451083958148956,0.3260921835899353,0.44848233461380005,-0.12081091105937958
.\dataset.\AB\img_041.jpg,0.2039315402507782,0.6641007661819458,1.5997598268313595e-07,0.30086904764175415,0.7052839398384094,-0.08608359843492508,0.3667481243610382,0.7237193584442139,-0.15978969633579254,0.3879983723163605,0.7720483541488647,-0.22392478585243225,0.37998467683792114,0.8126150369644165,-0.28122735023498535,0.30765971541404724,0.47881701588630676,-0.16943217813968658,0.30643516778945923,0.625370979309082,-0.26838237047195435,0.31511905789375305,0.7695652842521667,-0.32407769560813904,0.31315886974334717,0.7952347993850708,-0.35935306549072266,0.23592537641525269,0.4650578498840332,-0.17545975744724274,0.25494447350502014,0.6080089807510376,-0.2779340147972107,0.2790379822254181,0.7711601257324219,-0.3066138029098511,0.29390308260917664,0.7874538898468018,-0.3207970857620239,0.18125368654727936,0.5143404603004456,-0.18619689345359802,0.2185472697019577,0.6531364917755127,-0.28736191987991333,0.24888882040977478,0.8001840710639954,-0.2756476402282715,0.25220513343811035,0.805415153503418,-0.2560272514820099,0.14305448532104492,0.5848820209503174,-0.20358134806156158,0.18271802365779877,0.7433481216430664,-0.27324244379997253,0.21177756786346436,0.830466628074646,-0.26326805353164673,0.21267950534820557,0.82040935754776,-0.2488187700510025
