Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\AB\img_027.jpg,0.6414059996604919,0.7582866549491882,-8.640485305022594e-08,0.5868618488311768,0.7532942295074463,-0.028767554089426994,0.5366690158843994,0.7202621698379517,-0.05341467261314392,0.5048648715019226,0.6860798597335815,-0.07822247594594955,0.5155403017997742,0.6626595258712769,-0.10385537147521973,0.5482412576675415,0.5505735874176025,-0.04109751805663109,0.526303768157959,0.4622303247451782,-0.07230552285909653,0.5077215433120728,0.395212858915329,-0.09498672187328339,0.49569717049598694,0.3415753245353699,-0.11326804757118225,0.6008965373039246,0.5366859436035156,-0.04657523334026337,0.5402937531471252,0.6182777285575867,-0.09595997631549835,0.5352367758750916,0.7016860842704773,-0.1070752739906311,0.5485851168632507,0.7445833086967468,-0.10502028465270996,0.6451400518417358,0.5662938952445984,-0.054949961602687836,0.5814546346664429,0.6613492369651794,-0.09489865601062775,0.5788686871528625,0.7201130986213684,-0.08341853320598602,0.5918602347373962,0.7427359223365784,-0.06630956381559372,0.6802815794944763,0.6138172149658203,-0.0671563670039177,0.6279157996177673,0.6804975867271423,-0.09356947988271713,0.6187571883201599,0.7219818830490112,-0.08487562090158463,0.6253347396850586,0.736394464969635,-0.0702301412820816
.\dataset.\AB\img_028.jpg,0.7228560447692871,0.6796770095825195,-2.7057194529334083e-07,0.6628542542457581,0.6313095092773438,-0.017237570136785507,0.6266435384750366,0.5736162662506104,-0.036404673010110855,0.6291965842247009,0.5415701866149902,-0.05823490023612976,0.665560245513916,0.5411747694015503,-0.07975795120000839,0.6723410487174988,0.4439912438392639,-0.03008631244301796,0.6639410257339478,0.3478837013244629,-0.0583699494600296,0.6583471298217773,0.2929408550262451,-0.0766318291425705,0.6582205891609192,0.2424709051847458,-0.09193355590105057,0.7161039710044861,0.45126280188560486,-0.04065277799963951,0.6585936546325684,0.44266676902770996,-0.07740140706300735,0.6490049362182617,0.5066941380500793,-0.08261766284704208,0.664862334728241,0.5391747951507568,-0.08037205785512924,0.7456560730934143,0.48735302686691284,-0.05390146002173424,0.6780994534492493,0.5167150497436523,-0.08175675570964813,0.6685031056404114,0.563578724861145,-0.06932809948921204,0.6840311884880066,0.5770269632339478,-0.056735437363386154,0.7589074373245239,0.5365084409713745,-0.07068928331136703,0.6992902755737305,0.5655573010444641,-0.08690351247787476,0.6872819066047668,0.5974707007408142,-0.07792879641056061,0.6976223587989807,0.6074016094207764,-0.06810949742794037
.\dataset.\AB\img_029.jpg,0.3678210973739624,0.6174130439758301,-9.653812327314881e-08,0.43136119842529297,0.5730893611907959,-0.006291387137025595,0.5244120955467224,0.5902585387229919,-0.02480916678905487,0.600435197353363,0.6414710283279419,-0.040667593479156494,0.6538860201835632,0.6703387498855591,-0.05210880562663078,0.5367640852928162,0.5437166690826416,-0.0707334503531456,0.6122094988822937,0.664737343788147,-0.0994897410273552,0.5968234539031982,0.6878965497016907,-0.10430341958999634,0.5800422430038452,0.6692546606063843,-0.10371404886245728,0.5024588108062744,0.5917479991912842,-0.0833275243639946,0.583214521408081,0.7248008251190186,-0.10860075056552887,0.5562664866447449,0.7251659035682678,-0.09772786498069763,0.5293101072311401,0.6879993677139282,-0.088893361389637,0.46659064292907715,0.648559033870697,-0.09373944252729416,0.5362293124198914,0.7623447775840759,-0.10763239860534668,0.5065023303031921,0.7496783137321472,-0.08190113306045532,0.4813377261161804,0.7115675210952759,-0.06498101353645325,0.4314534664154053,0.7051005959510803,-0.10455610603094101,0.48686733841896057,0.7845449447631836,-0.10533734411001205,0.4654826521873474,0.7662851214408875,-0.08343987166881561,0.4447385370731354,0.731431782245636,-0.06869745999574661
.\dataset.\AB\img_030.jpg,0.681082546710968,0.7037806510925293,-1.7849438904704584e-07,0.6235910058021545,0.6846818923950195,-0.03133465722203255,0.5611712336540222,0.6065083146095276,-0.054263968020677567,0.5515073537826538,0.5218119025230408,-0.08011762797832489,0.5770926475524902,0.45172154903411865,-0.10534361749887466,0.565984845161438,0.42793309688568115,-0.029049161821603775,0.5384369492530823,0.31296706199645996,-0.06913754343986511,0.5244194269180298,0.2282741218805313,-0.09826724976301193,0.5131271481513977,0.1577880084514618,-0.12011252343654633,0.6240460872650146,0.41541606187820435,-0.039037298411130905,0.5853466987609863,0.38092678785324097,-0.09914159774780273,0.595844566822052,0.488061785697937,-0.11112435162067413,0.6125349998474121,0.5514811277389526,-0.10573233664035797,0.6823509931564331,0.4295250475406647,-0.05456586554646492,0.6447020173072815,0.414406418800354,-0.1129179447889328,0.644955039024353,0.5234848260879517,-0.09885407984256744,0.6578390598297119,0.5892719626426697,-0.0745244175195694,0.7405164241790771,0.4631892740726471,-0.07367776334285736,0.7083213925361633,0.43128615617752075,-0.11661182343959808,0.6734092831611633,0.506661057472229,-0.10797058045864105,0.6526293158531189,0.5676273703575134,-0.09144824743270874
.\dataset.\AB\img_031.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_032.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_033.jpg,0.18559204041957855,0.46154215931892395,2.0185220250823477e-07,0.28108733892440796,0.4777030646800995,-0.017813844606280327,0.36594685912132263,0.5444716215133667,-0.056545440107584,0.3970804214477539,0.6344633102416992,-0.0905044674873352,0.3795655071735382,0.6819012761116028,-0.12112642824649811,0.3479146659374237,0.4422628581523895,-0.13424919545650482,0.3828088939189911,0.5922346711158752,-0.1670134961605072,0.3594687581062317,0.627802848815918,-0.15962962806224823,0.3354235291481018,0.610375165939331,-0.15122759342193604,0.2841655910015106,0.4505724608898163,-0.14843502640724182,0.33195579051971436,0.6284195184707642,-0.17901717126369476,0.3098123073577881,0.6378411054611206,-0.15222954750061035,0.2923324406147003,0.5985038876533508,-0.1347055286169052,0.22629046440124512,0.4771811366081238,-0.158341184258461,0.27690279483795166,0.6383157968521118,-0.17389485239982605,0.2655717730522156,0.6375837922096252,-0.13482892513275146,0.2509307861328125,0.5978974103927612,-0.11149463057518005,0.1747390180826187,0.5122168660163879,-0.17061907052993774,0.22259142994880676,0.6372842192649841,-0.17524637281894684,0.2294664978981018,0.641046941280365,-0.15129798650741577,0.2272137999534607,0.6136724352836609,-0.136967271566391
.\dataset.\AB\img_034.jpg,0.7706404328346252,0.6400711536407471,2.480195462339907e-07,0.7207127213478088,0.6287596821784973,-0.0650087371468544,0.6853645443916321,0.571233868598938,-0.11179032176733017,0.7112303972244263,0.5172799825668335,-0.15148422122001648,0.7572508454322815,0.47266310453414917,-0.18884946405887604,0.7203831672668457,0.3758777379989624,-0.08622649312019348,0.740209698677063,0.2537185847759247,-0.14274422824382782,0.7594946026802063,0.17437030375003815,-0.17784462869167328,0.7807915210723877,0.10431262850761414,-0.2030104249715805,0.7897844314575195,0.38971900939941406,-0.08532252907752991,0.8308334946632385,0.2827134430408478,-0.15428335964679718,0.8094654083251953,0.3872143626213074,-0.16413861513137817,0.7902964949607849,0.4489663243293762,-0.15517297387123108,0.8456146121025085,0.4378097355365753,-0.09092938899993896,0.8815053701400757,0.37037304043769836,-0.156847283244133,0.8458924293518066,0.4668125808238983,-0.13732348382472992,0.8181015253067017,0.5172272324562073,-0.10803285241127014,0.8891867995262146,0.5075514912605286,-0.10192447900772095,0.916877269744873,0.46689990162849426,-0.151999831199646,0.8825769424438477,0.5217050909996033,-0.1402859091758728,0.8484358191490173,0.553514838218689,-0.12040676921606064
.\dataset.\AB\img_035.jpg,0.816670835018158,0.7965572476387024,2.721220084822562e-07,0.7643961906433105,0.7530348300933838,-0.02742614410817623,0.7260291576385498,0.7239718437194824,-0.06671305000782013,0.696893572807312,0.7335336208343506,-0.10669215768575668,0.6769892573356628,0.763455867767334,-0.15140268206596375,0.7640171051025391,0.579459547996521,-0.08034168928861618,0.735618531703949,0.48924773931503296,-0.13201867043972015,0.7234378457069397,0.41303497552871704,-0.16940917074680328,0.7193476557731628,0.3478037118911743,-0.19709131121635437,0.8179031014442444,0.5976730585098267,-0.0945018008351326,0.7382498979568481,0.6272648572921753,-0.1475212424993515,0.7118304967880249,0.7090047597885132,-0.1536393016576767,0.713726282119751,0.7380736470222473,-0.15280362963676453,0.8589857816696167,0.6547374725341797,-0.11113003641366959,0.782477855682373,0.696296215057373,-0.15700379014015198,0.7519895434379578,0.7571072578430176,-0.13838551938533783,0.7526617050170898,0.7777569890022278,-0.11950711905956268,0.8872994184494019,0.7259447574615479,-0.13091181218624115,0.8286731839179993,0.7578593492507935,-0.17157718539237976,0.7953081130981445,0.7930414080619812,-0.16238461434841156,0.7867692708969116,0.7995610237121582,-0.14812703430652618
.\dataset.\AB\img_036.jpg,0.7717543840408325,0.7191232442855835,2.5682842874630296e-07,0.7322607040405273,0.7067908048629761,-0.049975331872701645,0.6885703206062317,0.6472216248512268,-0.08856510370969772,0.7106629610061646,0.6070980429649353,-0.12412039935588837,0.76981520652771,0.5989417433738708,-0.16094553470611572,0.7475731372833252,0.48241573572158813,-0.07231302559375763,0.7257130146026611,0.380027711391449,-0.11885694414377213,0.7171543836593628,0.2981196641921997,-0.15353277325630188,0.7106959819793701,0.23313245177268982,-0.1802922934293747,0.8079171180725098,0.48432525992393494,-0.07466002553701401,0.7705023884773254,0.43189626932144165,-0.13118045032024384,0.7516598105430603,0.5079997777938843,-0.14337855577468872,0.7510861754417419,0.5556818246841431,-0.141721710562706,0.8569345474243164,0.5207442045211792,-0.08209434151649475,0.8212162852287292,0.4990479350090027,-0.1364239752292633,0.7906835079193115,0.581862211227417,-0.1253112107515335,0.783406674861908,0.6333836317062378,-0.10602692514657974,0.8970774412155151,0.5778946280479431,-0.09450004249811172,0.8763057589530945,0.5580474138259888,-0.1392533928155899,0.8364502191543579,0.6101673245429993,-0.13433614373207092,0.8130505084991455,0.6500102281570435,-0.12161466479301453
.\dataset.\AB\img_037.jpg,0.24304048717021942,0.3024646043777466,-8.881651858416717e-09,0.355367511510849,0.332788348197937,-0.04309946298599243,0.43517741560935974,0.3918815851211548,-0.0973159447312355,0.46624118089675903,0.4715513288974762,-0.14845140278339386,0.43451642990112305,0.4995792508125305,-0.19543790817260742,0.4213741421699524,0.22609835863113403,-0.12346889078617096,0.4674164652824402,0.40775418281555176,-0.1724681258201599,0.43300509452819824,0.4305303692817688,-0.18704871833324432,0.402131050825119,0.4042952060699463,-0.19598227739334106,0.34801238775253296,0.22860915958881378,-0.13310077786445618,0.3954874873161316,0.439389705657959,-0.17329902946949005,0.36598342657089233,0.42869365215301514,-0.16208329796791077,0.3568357527256012,0.37820854783058167,-0.15942388772964478,0.2877868711948395,0.25567498803138733,-0.14475122094154358,0.3343886137008667,0.4513312578201294,-0.16817961633205414,0.3217090368270874,0.4240119159221649,-0.1409805864095688,0.3180638253688812,0.36937206983566284,-0.1280723661184311,0.24134354293346405,0.29118919372558594,-0.16323459148406982,0.28645676374435425,0.4364754557609558,-0.1744212657213211,0.2829473614692688,0.4131103754043579,-0.1594032347202301,0.2755438983440399,0.36174267530441284,-0.15306267142295837
.\dataset.\AB\img_038.jpg,0.8031548261642456,0.7112833261489868,-1.2931441517594067e-07,0.7555668354034424,0.6979662775993347,-0.03785684332251549,0.7046739459037781,0.6551719307899475,-0.06803448498249054,0.7034169435501099,0.6091011762619019,-0.09797392040491104,0.7344694137573242,0.5812766551971436,-0.12828320264816284,0.7217656970024109,0.47421303391456604,-0.05322236195206642,0.7172024250030518,0.3655703067779541,-0.09282884746789932,0.7217709422111511,0.29155248403549194,-0.12047812342643738,0.7246412038803101,0.22703759372234344,-0.1409536898136139,0.7784539461135864,0.4656166732311249,-0.057276081293821335,0.7560962438583374,0.4641697108745575,-0.11796128749847412,0.749544084072113,0.5503537654876709,-0.1362200677394867,0.7444010376930237,0.6064136028289795,-0.13684041798114777,0.8310079574584961,0.4803304672241211,-0.06505730748176575,0.8081921339035034,0.5177472233772278,-0.11937888711690903,0.7946555018424988,0.5993565917015076,-0.11439904570579529,0.7819605469703674,0.6447986960411072,-0.09823907166719437,0.8799393177032471,0.507861852645874,-0.07643444836139679,0.8596951961517334,0.525093138217926,-0.11021833121776581,0.8418158292770386,0.581429660320282,-0.10333115607500076,0.8273744583129883,0.6105766892433167,-0.08986037969589233
.\dataset.\AB\img_039.jpg,0.23051615059375763,0.6360129714012146,-4.0893098685046425e-07,0.29369616508483887,0.6376928687095642,-0.021488012745976448,0.347768098115921,0.628437340259552,-0.042390163987874985,0.3760053515434265,0.6195119619369507,-0.0626029223203659,0.3451506197452545,0.6237647533416748,-0.08124138414859772,0.340305358171463,0.4655565619468689,-0.03817609325051308,0.3578975200653076,0.5587384700775146,-0.06959255784749985,0.3420068621635437,0.6014900207519531,-0.09167004376649857,0.33184003829956055,0.59430330991745,-0.10786809027194977,0.29270076751708984,0.4602595865726471,-0.04534149169921875,0.3174598515033722,0.5739253759384155,-0.07009462267160416,0.3072616159915924,0.6142609119415283,-0.07859542965888977,0.3020446002483368,0.6049150228500366,-0.08714621514081955,0.2471916675567627,0.47972699999809265,-0.054803475737571716,0.2756095230579376,0.5878762006759644,-0.07383810728788376,0.2700859308242798,0.6128327250480652,-0.0728171169757843,0.2635803818702698,0.5922033786773682,-0.07401897013187408,0.20824569463729858,0.5112571716308594,-0.0674639493227005,0.2333061844110489,0.5910264253616333,-0.07860279083251953,0.23446699976921082,0.610187292098999,-0.07768508791923523,0.23026669025421143,0.5935389995574951,-0.0778709352016449
.\dataset.\AB\img_040.jpg,0.19128400087356567,0.6101788878440857,-4.836941229768854e-07,0.24430343508720398,0.560575008392334,-0.03190024197101593,0.2851557433605194,0.4892348051071167,-0.05862269550561905,0.2816559672355652,0.4281617999076843,-0.08384422957897186,0.2324698269367218,0.4200364351272583,-0.10295455902814865,0.22787120938301086,0.3485260605812073,-0.0317927747964859,0.2853291630744934,0.33744245767593384,-0.07301785051822662,0.28231701254844666,0.4109871983528137,-0.09642499685287476,0.2602441608905792,0.42528074979782104,-0.11067422479391098,0.18294468522071838,0.35388192534446716,-0.037291768938302994,0.2423785775899887,0.356550395488739,-0.07541971653699875,0.24600249528884888,0.4391571283340454,-0.0845392495393753,0.22679182887077332,0.4387235641479492,-0.0861659124493599,0.1474088877439499,0.3825523555278778,-0.04794204235076904,0.20473754405975342,0.4015410840511322,-0.08402765542268753,0.21518564224243164,0.4690864086151123,-0.0783344954252243,0.19544409215450287,0.4661925435066223,-0.06956171244382858,0.12069561332464218,0.4217816889286041,-0.061809517443180084,0.17016024887561798,0.4399428367614746,-0.0817304402589798,0.17971913516521454,0.4849608540534973,-0.07483944296836853,0.16086773574352264,0.48670777678489685,-0.06675917655229568
.\dataset.\AB\img_041.jpg,0.7344114184379578,0.828200101852417,-1.8132438128759532e-07,0.6784735918045044,0.7966347932815552,-0.04218465834856033,0.6525582671165466,0.688978374004364,-0.06526742875576019,0.6591878533363342,0.6042211055755615,-0.0879937931895256,0.6491457223892212,0.5281590819358826,-0.10867266356945038,0.6946452856063843,0.5405996441841125,-0.04819229990243912,0.6904540657997131,0.39927682280540466,-0.09054040908813477,0.6685072183609009,0.3231145441532135,-0.11781470477581024,0.6539053320884705,0.26277750730514526,-0.13600750267505646,0.7402418851852417,0.5481935143470764,-0.05474584177136421,0.7413207292556763,0.4061774015426636,-0.11759879440069199,0.694966733455658,0.44660115242004395,-0.1406066119670868,0.6735965013504028,0.5075823068618774,-0.14285729825496674,0.7823907732963562,0.5775396227836609,-0.06668418645858765,0.8036805391311646,0.44496074318885803,-0.12290064245462418,0.7616851329803467,0.47834718227386475,-0.13302375376224518,0.7419010996818542,0.5344744920730591,-0.12686796486377716,0.826180100440979,0.6249309778213501,-0.0826069712638855,0.8588078022003174,0.5241233706474304,-0.12544918060302734,0.8301629424095154,0.523004949092865,-0.13634972274303436,0.8076857924461365,0.5555416941642761,-0.1357373148202896
.\dataset.\AB\img_042.jpg,0.29663896560668945,0.43352562189102173,-5.282496573499884e-08,0.3791286051273346,0.445341557264328,-0.0330328531563282,0.42844438552856445,0.45639634132385254,-0.0720205307006836,0.4389362335205078,0.4688573479652405,-0.11000896990299225,0.40218400955200195,0.4768431782722473,-0.14630480110645294,0.44721129536628723,0.24633553624153137,-0.0724586471915245,0.48392730951309204,0.3598346710205078,-0.11913695186376572,0.4720238149166107,0.4258534610271454,-0.149168461561203,0.45805931091308594,0.44276416301727295,-0.16873294115066528,0.385023832321167,0.2417643815279007,-0.08069922775030136,0.42181631922721863,0.3905629813671112,-0.11750175803899765,0.4130501449108124,0.4433150291442871,-0.1295783966779709,0.4032299518585205,0.43935734033584595,-0.14105649292469025,0.32506126165390015,0.2718751132488251,-0.09129805862903595,0.3669474720954895,0.41424429416656494,-0.12051547318696976,0.36775365471839905,0.4556272029876709,-0.11860588192939758,0.3621075451374054,0.44575077295303345,-0.11799363791942596,0.27613669633865356,0.3168865144252777,-0.1057671308517456,0.31568580865859985,0.4266456365585327,-0.12082751840353012,0.32990923523902893,0.45500266551971436,-0.11646249890327454,0.3347117602825165,0.4453384578227997,-0.11358442157506943
